Start time: 1691348763847
[2023-08-06 15:06:04.012875] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:06:04.013547] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=76.4 ms
[2023-08-06 15:06:04.182910] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=66.5 ms
[2023-08-06 15:06:04.373496] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=57.1 ms
[2023-08-06 15:06:04.571867] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=54.5 ms
[2023-08-06 15:06:04.763517] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=46.1 ms
[2023-08-06 15:06:04.962602] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=44.4 ms
[2023-08-06 15:06:05.185554] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=66.4 ms
[2023-08-06 15:06:05.385775] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=65.4 ms
[2023-08-06 15:06:05.585693] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=64.2 ms
[2023-08-06 15:06:05.786165] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=63.7 ms
[2023-08-06 15:06:05.985628] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=62.8 ms
[2023-08-06 15:06:06.185850] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=62.6 ms
[2023-08-06 15:06:06.385510] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=62.2 ms
[2023-08-06 15:06:06.585874] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=61.6 ms
[2023-08-06 15:06:06.785490] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=61.1 ms
[2023-08-06 15:06:06.985691] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=60.5 ms
[2023-08-06 15:06:07.172713] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=46.3 ms
[2023-08-06 15:06:07.385697] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=58.4 ms
[2023-08-06 15:06:07.572735] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=44.3 ms
[2023-08-06 15:06:07.782746] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=53.3 ms
[2023-08-06 15:06:07.983868] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=53.4 ms
[2023-08-06 15:06:08.182627] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=51.1 ms
[2023-08-06 15:06:08.382586] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=50.4 ms
[2023-08-06 15:06:08.582617] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=49.4 ms
[2023-08-06 15:06:08.790656] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=56.4 ms
[2023-08-06 15:06:08.981644] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=46.3 ms
[2023-08-06 15:06:09.184463] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=48.3 ms
[2023-08-06 15:06:09.389592] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=52.4 ms
[2023-08-06 15:06:09.581509] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=43.3 ms
[2023-08-06 15:06:09.791648] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=52.4 ms
[2023-08-06 15:06:09.992683] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=52.4 ms
[2023-08-06 15:06:10.191718] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=50.3 ms
[2023-08-06 15:06:10.425686] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=83.3 ms
[2023-08-06 15:06:10.633716] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=90.3 ms
[2023-08-06 15:06:10.825623] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=81.3 ms
[2023-08-06 15:06:11.025618] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=80.3 ms
[2023-08-06 15:06:11.225541] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=80.3 ms
[2023-08-06 15:06:11.425641] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=79.5 ms
[2023-08-06 15:06:11.625628] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=78.3 ms
[2023-08-06 15:06:11.825872] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=77.5 ms
[2023-08-06 15:06:12.025600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=77.1 ms
[2023-08-06 15:06:12.191395] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=43.3 ms
[2023-08-06 15:06:12.401524] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=52.4 ms
[2023-08-06 15:06:12.601517] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=51.4 ms
[2023-08-06 15:06:12.801514] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=50.4 ms
[2023-08-06 15:06:13.009685] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=57.4 ms
[2023-08-06 15:06:13.201660] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=49.3 ms
[2023-08-06 15:06:13.410630] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=57.4 ms
[2023-08-06 15:06:13.601650] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=47.2 ms
[2023-08-06 15:06:13.812591] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=57.3 ms
[2023-08-06 15:06:14.015010] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=58.5 ms
[2023-08-06 15:06:14.209618] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=53.9 ms
[2023-08-06 15:06:14.409663] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=53.4 ms
[2023-08-06 15:06:14.601646] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=44.3 ms
[2023-08-06 15:06:14.812803] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=54.5 ms
[2023-08-06 15:06:15.019653] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=60.2 ms
[2023-08-06 15:06:15.233564] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=74.3 ms
[2023-08-06 15:06:15.425687] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=65.3 ms
[2023-08-06 15:06:15.625594] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=64.1 ms
[2023-08-06 15:06:15.825814] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=63.5 ms
[2023-08-06 15:06:16.025676] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=63.3 ms
