Start time: 1691249827275
[2023-08-05 11:37:07.373407] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2023-08-05 11:37:07.373934] 46 bytes from 155.146.11.34: icmp_seq=1 ttl=56 time=34.0 ms
[2023-08-05 11:37:07.548446] 46 bytes from 155.146.11.34: icmp_seq=2 ttl=56 time=33.6 ms
[2023-08-05 11:37:07.748552] 46 bytes from 155.146.11.34: icmp_seq=3 ttl=56 time=33.2 ms
[2023-08-05 11:37:07.949299] 46 bytes from 155.146.11.34: icmp_seq=4 ttl=56 time=33.1 ms
[2023-08-05 11:37:08.148382] 46 bytes from 155.146.11.34: icmp_seq=5 ttl=56 time=31.2 ms
[2023-08-05 11:37:08.347464] 46 bytes from 155.146.11.34: icmp_seq=6 ttl=56 time=29.3 ms
[2023-08-05 11:37:08.548490] 46 bytes from 155.146.11.34: icmp_seq=7 ttl=56 time=29.2 ms
[2023-08-05 11:37:08.748391] 46 bytes from 155.146.11.34: icmp_seq=8 ttl=56 time=28.0 ms
[2023-08-05 11:37:08.947570] 46 bytes from 155.146.11.34: icmp_seq=9 ttl=56 time=26.4 ms
[2023-08-05 11:37:09.149203] 46 bytes from 155.146.11.34: icmp_seq=10 ttl=56 time=27.1 ms
[2023-08-05 11:37:09.358412] 46 bytes from 155.146.11.34: icmp_seq=11 ttl=56 time=35.5 ms
[2023-08-05 11:37:09.557323] 46 bytes from 155.146.11.34: icmp_seq=12 ttl=56 time=33.3 ms
[2023-08-05 11:37:09.769215] 46 bytes from 155.146.11.34: icmp_seq=13 ttl=56 time=44.3 ms
[2023-08-05 11:37:09.959219] 46 bytes from 155.146.11.34: icmp_seq=14 ttl=56 time=33.5 ms
[2023-08-05 11:37:10.166361] 46 bytes from 155.146.11.34: icmp_seq=15 ttl=56 time=39.5 ms
[2023-08-05 11:37:10.358246] 46 bytes from 155.146.11.34: icmp_seq=16 ttl=56 time=30.4 ms
[2023-08-05 11:37:10.566336] 46 bytes from 155.146.11.34: icmp_seq=17 ttl=56 time=37.4 ms
[2023-08-05 11:37:10.759608] 46 bytes from 155.146.11.34: icmp_seq=18 ttl=56 time=29.4 ms
[2023-08-05 11:37:10.958314] 46 bytes from 155.146.11.34: icmp_seq=19 ttl=56 time=27.0 ms
[2023-08-05 11:37:11.158333] 46 bytes from 155.146.11.34: icmp_seq=20 ttl=56 time=26.2 ms
[2023-08-05 11:37:11.368398] 46 bytes from 155.146.11.34: icmp_seq=21 ttl=56 time=35.3 ms
[2023-08-05 11:37:11.568292] 46 bytes from 155.146.11.34: icmp_seq=22 ttl=56 time=34.2 ms
[2023-08-05 11:37:11.769139] 46 bytes from 155.146.11.34: icmp_seq=23 ttl=56 time=34.2 ms
[2023-08-05 11:37:11.968479] 46 bytes from 155.146.11.34: icmp_seq=24 ttl=56 time=32.5 ms
[2023-08-05 11:37:12.176352] 46 bytes from 155.146.11.34: icmp_seq=25 ttl=56 time=39.1 ms
[2023-08-05 11:37:12.368355] 46 bytes from 155.146.11.34: icmp_seq=26 ttl=56 time=30.3 ms
[2023-08-05 11:37:12.568365] 46 bytes from 155.146.11.34: icmp_seq=27 ttl=56 time=29.3 ms
[2023-08-05 11:37:12.767299] 46 bytes from 155.146.11.34: icmp_seq=28 ttl=56 time=27.4 ms
[2023-08-05 11:37:12.968201] 46 bytes from 155.146.11.34: icmp_seq=29 ttl=56 time=27.2 ms
[2023-08-05 11:37:13.200595] 46 bytes from 155.146.11.34: icmp_seq=30 ttl=56 time=58.5 ms
[2023-08-05 11:37:13.397393] 46 bytes from 155.146.11.34: icmp_seq=31 ttl=56 time=54.1 ms
[2023-08-05 11:37:13.598297] 46 bytes from 155.146.11.34: icmp_seq=32 ttl=56 time=54.3 ms
[2023-08-05 11:37:13.779472] 46 bytes from 155.146.11.34: icmp_seq=33 ttl=56 time=34.4 ms
[2023-08-05 11:37:13.979333] 46 bytes from 155.146.11.34: icmp_seq=34 ttl=56 time=33.2 ms
[2023-08-05 11:37:14.178281] 46 bytes from 155.146.11.34: icmp_seq=35 ttl=56 time=31.2 ms
[2023-08-05 11:37:14.377442] 46 bytes from 155.146.11.34: icmp_seq=36 ttl=56 time=29.3 ms
[2023-08-05 11:37:14.577363] 46 bytes from 155.146.11.34: icmp_seq=37 ttl=56 time=28.2 ms
[2023-08-05 11:37:14.777441] 46 bytes from 155.146.11.34: icmp_seq=38 ttl=56 time=27.3 ms
[2023-08-05 11:37:14.977460] 46 bytes from 155.146.11.34: icmp_seq=39 ttl=56 time=26.3 ms
[2023-08-05 11:37:15.187416] 46 bytes from 155.146.11.34: icmp_seq=40 ttl=56 time=35.2 ms
[2023-08-05 11:37:15.388250] 46 bytes from 155.146.11.34: icmp_seq=41 ttl=56 time=35.2 ms
[2023-08-05 11:37:15.598453] 46 bytes from 155.146.11.34: icmp_seq=42 ttl=56 time=44.4 ms
[2023-08-05 11:37:15.788303] 46 bytes from 155.146.11.34: icmp_seq=43 ttl=56 time=33.2 ms
[2023-08-05 11:37:15.985319] 46 bytes from 155.146.11.34: icmp_seq=44 ttl=56 time=29.3 ms
[2023-08-05 11:37:16.187145] 46 bytes from 155.146.11.34: icmp_seq=45 ttl=56 time=30.2 ms
[2023-08-05 11:37:16.387401] 46 bytes from 155.146.11.34: icmp_seq=46 ttl=56 time=29.5 ms
[2023-08-05 11:37:16.588441] 46 bytes from 155.146.11.34: icmp_seq=47 ttl=56 time=29.3 ms
[2023-08-05 11:37:16.787477] 46 bytes from 155.146.11.34: icmp_seq=48 ttl=56 time=27.3 ms
[2023-08-05 11:37:16.996220] 46 bytes from 155.146.11.34: icmp_seq=49 ttl=56 time=35.1 ms
[2023-08-05 11:37:17.198431] 46 bytes from 155.146.11.34: icmp_seq=50 ttl=56 time=36.3 ms
[2023-08-05 11:37:17.397409] 46 bytes from 155.146.11.34: icmp_seq=51 ttl=56 time=34.2 ms
[2023-08-05 11:37:17.597292] 46 bytes from 155.146.11.34: icmp_seq=52 ttl=56 time=33.3 ms
[2023-08-05 11:37:17.807264] 46 bytes from 155.146.11.34: icmp_seq=53 ttl=56 time=42.4 ms
[2023-08-05 11:37:17.993199] 46 bytes from 155.146.11.34: icmp_seq=54 ttl=56 time=27.3 ms
[2023-08-05 11:37:18.206097] 46 bytes from 155.146.11.34: icmp_seq=55 ttl=56 time=39.3 ms
[2023-08-05 11:37:18.397469] 46 bytes from 155.146.11.34: icmp_seq=56 ttl=56 time=29.5 ms
[2023-08-05 11:37:18.597451] 46 bytes from 155.146.11.34: icmp_seq=57 ttl=56 time=28.2 ms
[2023-08-05 11:37:18.798154] 46 bytes from 155.146.11.34: icmp_seq=58 ttl=56 time=28.2 ms
[2023-08-05 11:37:18.997200] 46 bytes from 155.146.11.34: icmp_seq=59 ttl=56 time=26.5 ms
[2023-08-05 11:37:19.199357] 46 bytes from 155.146.11.34: icmp_seq=60 ttl=56 time=27.3 ms
[2023-08-05 11:37:19.415592] 46 bytes from 155.146.11.34: icmp_seq=61 ttl=56 time=42.6 ms
[2023-08-05 11:37:19.615252] 46 bytes from 155.146.11.34: icmp_seq=62 ttl=56 time=42.1 ms
