Start time: 1691266980142
[2023-08-05 16:23:00.242308] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:23:00.242741] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=43.7 ms
[2023-08-05 16:23:00.456946] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=73.6 ms
[2023-08-05 16:23:00.636828] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=53.2 ms
[2023-08-05 16:23:00.826820] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=42.2 ms
[2023-08-05 16:23:01.028015] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=42.4 ms
[2023-08-05 16:23:01.271912] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=86.0 ms
[2023-08-05 16:23:01.437626] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=51.0 ms
[2023-08-05 16:23:01.646562] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=59.0 ms
[2023-08-05 16:23:01.835914] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=47.7 ms
[2023-08-05 16:23:02.058880] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=70.1 ms
[2023-08-05 16:23:02.236682] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=48.3 ms
[2023-08-05 16:23:02.447638] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=58.4 ms
[2023-08-05 16:23:02.644592] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=54.3 ms
[2023-08-05 16:23:02.835869] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=44.6 ms
[2023-08-05 16:23:03.035888] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=44.2 ms
[2023-08-05 16:23:03.253016] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=61.3 ms
[2023-08-05 16:23:03.453791] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=61.0 ms
[2023-08-05 16:23:03.635762] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=42.2 ms
[2023-08-05 16:23:03.835820] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=41.3 ms
[2023-08-05 16:23:04.055138] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=59.4 ms
[2023-08-05 16:23:04.248006] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=52.9 ms
[2023-08-05 16:23:04.436800] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=41.1 ms
[2023-08-05 16:23:04.661651] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=65.2 ms
[2023-08-05 16:23:04.845904] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=48.6 ms
[2023-08-05 16:23:05.047999] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=50.2 ms
