Start time: 1684263955978
[2023-05-16 14:05:56.113720] PING 155.146.178.233 (155.146.178.233) 38(66) bytes of data.
[2023-05-16 14:06:01.089500] 46 bytes from 155.146.178.233: icmp_seq=26 ttl=53 time=39.4 ms
[2023-05-16 14:06:01.288396] 46 bytes from 155.146.178.233: icmp_seq=27 ttl=53 time=37.2 ms
[2023-05-16 14:06:01.497501] 46 bytes from 155.146.178.233: icmp_seq=28 ttl=53 time=45.5 ms
[2023-05-16 14:06:01.689880] 46 bytes from 155.146.178.233: icmp_seq=29 ttl=53 time=36.8 ms
[2023-05-16 14:06:01.897348] 46 bytes from 155.146.178.233: icmp_seq=30 ttl=53 time=43.9 ms
[2023-05-16 14:06:02.096414] 46 bytes from 155.146.178.233: icmp_seq=31 ttl=53 time=42.5 ms
[2023-05-16 14:06:02.289348] 46 bytes from 155.146.178.233: icmp_seq=32 ttl=53 time=34.4 ms
[2023-05-16 14:06:02.489515] 46 bytes from 155.146.178.233: icmp_seq=33 ttl=53 time=33.4 ms
[2023-05-16 14:06:02.691464] 46 bytes from 155.146.178.233: icmp_seq=34 ttl=53 time=32.8 ms
[2023-05-16 14:06:02.889439] 46 bytes from 155.146.178.233: icmp_seq=35 ttl=53 time=31.4 ms
[2023-05-16 14:06:03.090385] 46 bytes from 155.146.178.233: icmp_seq=36 ttl=53 time=31.3 ms
[2023-05-16 14:06:03.298458] 46 bytes from 155.146.178.233: icmp_seq=37 ttl=53 time=38.4 ms
[2023-05-16 14:06:03.509354] 46 bytes from 155.146.178.233: icmp_seq=38 ttl=53 time=48.4 ms
[2023-05-16 14:06:03.699462] 46 bytes from 155.146.178.233: icmp_seq=39 ttl=53 time=37.5 ms
[2023-05-16 14:06:03.898448] 46 bytes from 155.146.178.233: icmp_seq=40 ttl=53 time=35.4 ms
[2023-05-16 14:06:04.115547] 46 bytes from 155.146.178.233: icmp_seq=41 ttl=53 time=51.5 ms
[2023-05-16 14:06:04.316460] 46 bytes from 155.146.178.233: icmp_seq=42 ttl=53 time=51.3 ms
[2023-05-16 14:06:04.515311] 46 bytes from 155.146.178.233: icmp_seq=43 ttl=53 time=49.2 ms
[2023-05-16 14:06:04.714545] 46 bytes from 155.146.178.233: icmp_seq=44 ttl=53 time=47.5 ms
[2023-05-16 14:06:04.914440] 46 bytes from 155.146.178.233: icmp_seq=45 ttl=53 time=47.1 ms
[2023-05-16 14:06:05.115211] 46 bytes from 155.146.178.233: icmp_seq=46 ttl=53 time=47.3 ms
[2023-05-16 14:06:05.314272] 46 bytes from 155.146.178.233: icmp_seq=47 ttl=53 time=45.5 ms
[2023-05-16 14:06:05.515354] 46 bytes from 155.146.178.233: icmp_seq=48 ttl=53 time=45.5 ms
[2023-05-16 14:06:05.715339] 46 bytes from 155.146.178.233: icmp_seq=49 ttl=53 time=44.3 ms
[2023-05-16 14:06:05.916310] 46 bytes from 155.146.178.233: icmp_seq=50 ttl=53 time=44.3 ms
[2023-05-16 14:06:06.116938] 46 bytes from 155.146.178.233: icmp_seq=51 ttl=53 time=44.1 ms
[2023-05-16 14:06:06.317180] 46 bytes from 155.146.178.233: icmp_seq=52 ttl=53 time=43.6 ms
[2023-05-16 14:06:06.514529] 46 bytes from 155.146.178.233: icmp_seq=53 ttl=53 time=40.8 ms
[2023-05-16 14:06:06.716071] 46 bytes from 155.146.178.233: icmp_seq=54 ttl=53 time=42.0 ms
[2023-05-16 14:06:06.914280] 46 bytes from 155.146.178.233: icmp_seq=55 ttl=53 time=39.7 ms
[2023-05-16 14:06:07.115267] 46 bytes from 155.146.178.233: icmp_seq=56 ttl=53 time=40.4 ms
[2023-05-16 14:06:07.314474] 46 bytes from 155.146.178.233: icmp_seq=57 ttl=53 time=38.5 ms
[2023-05-16 14:06:07.520322] 46 bytes from 155.146.178.233: icmp_seq=58 ttl=53 time=43.2 ms
[2023-05-16 14:06:07.713967] 46 bytes from 155.146.178.233: icmp_seq=59 ttl=53 time=36.0 ms
[2023-05-16 14:06:07.914312] 46 bytes from 155.146.178.233: icmp_seq=60 ttl=53 time=35.7 ms
[2023-05-16 14:06:08.118477] 46 bytes from 155.146.178.233: icmp_seq=61 ttl=53 time=39.4 ms
[2023-05-16 14:06:08.319362] 46 bytes from 155.146.178.233: icmp_seq=62 ttl=53 time=39.4 ms
[2023-05-16 14:06:08.519316] 46 bytes from 155.146.178.233: icmp_seq=63 ttl=53 time=38.4 ms
[2023-05-16 14:06:08.719334] 46 bytes from 155.146.178.233: icmp_seq=64 ttl=53 time=37.4 ms
[2023-05-16 14:06:08.935605] 46 bytes from 155.146.178.233: icmp_seq=65 ttl=53 time=52.6 ms
[2023-05-16 14:06:09.119235] 46 bytes from 155.146.178.233: icmp_seq=66 ttl=53 time=36.0 ms
[2023-05-16 14:06:09.335457] 46 bytes from 155.146.178.233: icmp_seq=67 ttl=53 time=51.6 ms
[2023-05-16 14:06:09.530860] 46 bytes from 155.146.178.233: icmp_seq=68 ttl=53 time=45.8 ms
[2023-05-16 14:06:09.723365] 46 bytes from 155.146.178.233: icmp_seq=69 ttl=53 time=37.9 ms
[2023-05-16 14:06:09.931235] 46 bytes from 155.146.178.233: icmp_seq=70 ttl=53 time=45.3 ms
[2023-05-16 14:06:10.126196] 46 bytes from 155.146.178.233: icmp_seq=71 ttl=53 time=39.5 ms
[2023-05-16 14:06:10.320188] 46 bytes from 155.146.178.233: icmp_seq=72 ttl=53 time=32.4 ms
[2023-05-16 14:06:10.531399] 46 bytes from 155.146.178.233: icmp_seq=73 ttl=53 time=42.6 ms
[2023-05-16 14:06:10.735615] 46 bytes from 155.146.178.233: icmp_seq=74 ttl=53 time=45.5 ms
[2023-05-16 14:06:10.933845] 46 bytes from 155.146.178.233: icmp_seq=75 ttl=53 time=42.5 ms
[2023-05-16 14:06:11.135050] 46 bytes from 155.146.178.233: icmp_seq=76 ttl=53 time=43.6 ms
[2023-05-16 14:06:11.332449] 46 bytes from 155.146.178.233: icmp_seq=77 ttl=53 time=40.8 ms
[2023-05-16 14:06:11.541265] 46 bytes from 155.146.178.233: icmp_seq=78 ttl=53 time=49.3 ms
[2023-05-16 14:06:11.736569] 46 bytes from 155.146.178.233: icmp_seq=79 ttl=53 time=43.7 ms
[2023-05-16 14:06:11.920534] 46 bytes from 155.146.178.233: icmp_seq=80 ttl=53 time=27.4 ms
[2023-05-16 14:06:12.134823] 46 bytes from 155.146.178.233: icmp_seq=81 ttl=53 time=40.7 ms
[2023-05-16 14:06:12.334575] 46 bytes from 155.146.178.233: icmp_seq=82 ttl=53 time=39.7 ms
[2023-05-16 14:06:12.538318] 46 bytes from 155.146.178.233: icmp_seq=83 ttl=53 time=43.0 ms
[2023-05-16 14:06:12.734595] 46 bytes from 155.146.178.233: icmp_seq=84 ttl=53 time=38.3 ms
[2023-05-16 14:06:12.928439] 46 bytes from 155.146.178.233: icmp_seq=85 ttl=53 time=31.3 ms
[2023-05-16 14:06:13.144412] 46 bytes from 155.146.178.233: icmp_seq=86 ttl=53 time=46.3 ms
[2023-05-16 14:06:13.343260] 46 bytes from 155.146.178.233: icmp_seq=87 ttl=53 time=42.4 ms
[2023-05-16 14:06:13.553168] 46 bytes from 155.146.178.233: icmp_seq=88 ttl=53 time=51.4 ms
[2023-05-16 14:06:13.740367] 46 bytes from 155.146.178.233: icmp_seq=89 ttl=53 time=37.4 ms
[2023-05-16 14:06:13.947581] 46 bytes from 155.146.178.233: icmp_seq=90 ttl=53 time=43.5 ms
[2023-05-16 14:06:14.143501] 46 bytes from 155.146.178.233: icmp_seq=91 ttl=53 time=38.3 ms
[2023-05-16 14:06:14.342522] 46 bytes from 155.146.178.233: icmp_seq=92 ttl=53 time=36.4 ms
[2023-05-16 14:06:14.550597] 46 bytes from 155.146.178.233: icmp_seq=93 ttl=53 time=43.5 ms
[2023-05-16 14:06:14.746547] 46 bytes from 155.146.178.233: icmp_seq=94 ttl=53 time=38.3 ms
[2023-05-16 14:06:14.938363] 46 bytes from 155.146.178.233: icmp_seq=95 ttl=53 time=29.3 ms
[2023-05-16 14:06:15.156213] 46 bytes from 155.146.178.233: icmp_seq=96 ttl=53 time=46.3 ms
[2023-05-16 14:06:15.352425] 46 bytes from 155.146.178.233: icmp_seq=97 ttl=53 time=41.7 ms
[2023-05-16 14:06:15.560703] 46 bytes from 155.146.178.233: icmp_seq=98 ttl=53 time=49.6 ms
[2023-05-16 14:06:15.751455] 46 bytes from 155.146.178.233: icmp_seq=99 ttl=53 time=39.1 ms
[2023-05-16 14:06:15.952444] 46 bytes from 155.146.178.233: icmp_seq=100 ttl=53 time=39.4 ms
[2023-05-16 14:06:16.152561] 46 bytes from 155.146.178.233: icmp_seq=101 ttl=53 time=35.6 ms
[2023-05-16 14:06:16.356405] 46 bytes from 155.146.178.233: icmp_seq=102 ttl=53 time=39.2 ms
[2023-05-16 14:06:16.559308] 46 bytes from 155.146.178.233: icmp_seq=103 ttl=53 time=41.4 ms
[2023-05-16 14:06:16.750103] 46 bytes from 155.146.178.233: icmp_seq=104 ttl=53 time=31.1 ms
[2023-05-16 14:06:16.950158] 46 bytes from 155.146.178.233: icmp_seq=105 ttl=53 time=30.5 ms
[2023-05-16 14:06:17.159575] 46 bytes from 155.146.178.233: icmp_seq=106 ttl=53 time=38.8 ms
[2023-05-16 14:06:17.363638] 46 bytes from 155.146.178.233: icmp_seq=107 ttl=53 time=42.4 ms
[2023-05-16 14:06:17.575411] 46 bytes from 155.146.178.233: icmp_seq=108 ttl=53 time=53.2 ms
[2023-05-16 14:06:17.764808] 46 bytes from 155.146.178.233: icmp_seq=109 ttl=53 time=41.5 ms
[2023-05-16 14:06:17.964287] 46 bytes from 155.146.178.233: icmp_seq=110 ttl=53 time=40.8 ms
[2023-05-16 14:06:18.167334] 46 bytes from 155.146.178.233: icmp_seq=111 ttl=53 time=43.6 ms
[2023-05-16 14:06:18.359517] 46 bytes from 155.146.178.233: icmp_seq=112 ttl=53 time=34.5 ms
[2023-05-16 14:06:18.559326] 46 bytes from 155.146.178.233: icmp_seq=113 ttl=53 time=33.3 ms
[2023-05-16 14:06:18.758291] 46 bytes from 155.146.178.233: icmp_seq=114 ttl=53 time=31.4 ms
[2023-05-16 14:06:18.968398] 46 bytes from 155.146.178.233: icmp_seq=115 ttl=53 time=40.6 ms
[2023-05-16 14:06:19.158293] 46 bytes from 155.146.178.233: icmp_seq=116 ttl=53 time=29.2 ms
[2023-05-16 14:06:19.371395] 46 bytes from 155.146.178.233: icmp_seq=117 ttl=53 time=41.5 ms
[2023-05-16 14:06:19.577160] 46 bytes from 155.146.178.233: icmp_seq=118 ttl=53 time=46.3 ms
[2023-05-16 14:06:19.791545] 46 bytes from 155.146.178.233: icmp_seq=119 ttl=53 time=59.8 ms
[2023-05-16 14:06:19.969152] 46 bytes from 155.146.178.233: icmp_seq=120 ttl=53 time=37.1 ms
[2023-05-16 14:06:20.169183] 46 bytes from 155.146.178.233: icmp_seq=121 ttl=53 time=36.5 ms
[2023-05-16 14:06:20.382349] 46 bytes from 155.146.178.233: icmp_seq=122 ttl=53 time=48.5 ms
[2023-05-16 14:06:20.568278] 46 bytes from 155.146.178.233: icmp_seq=123 ttl=53 time=33.4 ms
[2023-05-16 14:06:20.769306] 46 bytes from 155.146.178.233: icmp_seq=124 ttl=53 time=33.4 ms
[2023-05-16 14:06:20.968327] 46 bytes from 155.146.178.233: icmp_seq=125 ttl=53 time=31.4 ms
[2023-05-16 14:06:21.169351] 46 bytes from 155.146.178.233: icmp_seq=126 ttl=53 time=31.4 ms
[2023-05-16 14:06:21.368173] 46 bytes from 155.146.178.233: icmp_seq=127 ttl=53 time=29.3 ms
[2023-05-16 14:06:21.589199] 46 bytes from 155.146.178.233: icmp_seq=128 ttl=53 time=49.5 ms
[2023-05-16 14:06:21.779510] 46 bytes from 155.146.178.233: icmp_seq=129 ttl=53 time=38.8 ms
[2023-05-16 14:06:21.978715] 46 bytes from 155.146.178.233: icmp_seq=130 ttl=53 time=37.3 ms
[2023-05-16 14:06:22.172249] 46 bytes from 155.146.178.233: icmp_seq=131 ttl=53 time=29.9 ms
[2023-05-16 14:06:22.379418] 46 bytes from 155.146.178.233: icmp_seq=132 ttl=53 time=36.5 ms
[2023-05-16 14:06:22.580410] 46 bytes from 155.146.178.233: icmp_seq=133 ttl=53 time=36.4 ms
[2023-05-16 14:06:22.778580] 46 bytes from 155.146.178.233: icmp_seq=134 ttl=53 time=33.4 ms
[2023-05-16 14:06:22.983722] 46 bytes from 155.146.178.233: icmp_seq=135 ttl=53 time=33.1 ms
[2023-05-16 14:06:23.179205] 46 bytes from 155.146.178.233: icmp_seq=136 ttl=53 time=31.9 ms
[2023-05-16 14:06:23.386193] 46 bytes from 155.146.178.233: icmp_seq=137 ttl=53 time=38.4 ms
[2023-05-16 14:06:23.579220] 46 bytes from 155.146.178.233: icmp_seq=138 ttl=53 time=30.5 ms
[2023-05-16 14:06:23.789797] 46 bytes from 155.146.178.233: icmp_seq=139 ttl=53 time=39.9 ms
[2023-05-16 14:06:23.988380] 46 bytes from 155.146.178.233: icmp_seq=140 ttl=53 time=38.0 ms
[2023-05-16 14:06:24.190017] 46 bytes from 155.146.178.233: icmp_seq=141 ttl=53 time=38.9 ms
[2023-05-16 14:06:24.389381] 46 bytes from 155.146.178.233: icmp_seq=142 ttl=53 time=37.7 ms
[2023-05-16 14:06:24.589141] 46 bytes from 155.146.178.233: icmp_seq=143 ttl=53 time=37.3 ms
[2023-05-16 14:06:24.788526] 46 bytes from 155.146.178.233: icmp_seq=144 ttl=53 time=35.8 ms
[2023-05-16 14:06:24.989310] 46 bytes from 155.146.178.233: icmp_seq=145 ttl=53 time=35.9 ms
[2023-05-16 14:06:25.189601] 46 bytes from 155.146.178.233: icmp_seq=146 ttl=53 time=35.7 ms
[2023-05-16 14:06:25.396496] 46 bytes from 155.146.178.233: icmp_seq=147 ttl=53 time=42.3 ms
[2023-05-16 14:06:25.589648] 46 bytes from 155.146.178.233: icmp_seq=148 ttl=53 time=34.2 ms
[2023-05-16 14:06:25.789698] 46 bytes from 155.146.178.233: icmp_seq=149 ttl=53 time=33.6 ms
[2023-05-16 14:06:25.990466] 46 bytes from 155.146.178.233: icmp_seq=150 ttl=53 time=33.2 ms
[2023-05-16 14:06:26.028262] 
[2023-05-16 14:06:26.028494] --- 155.146.178.233 ping statistics ---
[2023-05-16 14:06:26.028574] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2023-05-16 14:06:26.028642] rtt min/avg/max/mdev = 27.476/39.000/59.896/5.987 ms
End time: 1684263986050
