Start time: 1684253086730
[2023-05-16 12:04:46.852572] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 12:05:05.512738] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=69.3 ms
[2023-05-16 12:05:05.710124] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=66.8 ms
[2023-05-16 12:05:06.021679] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=178 ms
[2023-05-16 12:05:06.132656] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=89.5 ms
[2023-05-16 12:05:06.322727] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=78.4 ms
[2023-05-16 12:05:06.529767] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=84.4 ms
[2023-05-16 12:05:06.725748] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=79.4 ms
[2023-05-16 12:05:06.927889] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=80.4 ms
[2023-05-16 12:05:07.110394] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=61.9 ms
[2023-05-16 12:05:07.327326] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=78.2 ms
[2023-05-16 12:05:07.525394] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=75.3 ms
[2023-05-16 12:05:07.726235] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=75.2 ms
[2023-05-16 12:05:07.930332] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=78.4 ms
[2023-05-16 12:05:08.122330] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=69.3 ms
[2023-05-16 12:05:08.322073] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=68.1 ms
[2023-05-16 12:05:08.581813] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=127 ms
[2023-05-16 12:05:08.728687] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=73.3 ms
[2023-05-16 12:05:08.935937] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=79.4 ms
[2023-05-16 12:05:09.135898] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=78.4 ms
[2023-05-16 12:05:09.335906] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=77.3 ms
[2023-05-16 12:05:09.535713] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=76.3 ms
[2023-05-16 12:05:09.730170] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=69.7 ms
[2023-05-16 12:05:09.930101] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=69.3 ms
[2023-05-16 12:05:10.130066] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=68.5 ms
[2023-05-16 12:05:10.330031] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=67.4 ms
[2023-05-16 12:05:10.530205] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=66.4 ms
[2023-05-16 12:05:10.741410] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=76.2 ms
[2023-05-16 12:05:10.934735] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=68.4 ms
[2023-05-16 12:05:11.134204] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=67.8 ms
[2023-05-16 12:05:11.334664] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=67.7 ms
[2023-05-16 12:05:11.534433] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=66.9 ms
[2023-05-16 12:05:11.734183] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=66.1 ms
[2023-05-16 12:05:11.938193] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=69.4 ms
[2023-05-16 12:05:12.139244] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=69.4 ms
[2023-05-16 12:05:12.339184] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=68.4 ms
[2023-05-16 12:05:12.534237] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=62.4 ms
[2023-05-16 12:05:12.742588] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=69.4 ms
[2023-05-16 12:05:12.934492] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=61.2 ms
[2023-05-16 12:05:13.142519] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=68.1 ms
[2023-05-16 12:05:13.346254] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=71.0 ms
[2023-05-16 12:05:13.538285] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=62.3 ms
[2023-05-16 12:05:13.746196] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=69.3 ms
[2023-05-16 12:05:13.946555] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=68.7 ms
[2023-05-16 12:05:14.158233] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=80.0 ms
[2023-05-16 12:05:14.346429] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=67.2 ms
[2023-05-16 12:05:14.559711] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=79.2 ms
[2023-05-16 12:05:14.750432] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=68.9 ms
[2023-05-16 12:05:14.946225] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=64.1 ms
[2023-05-16 12:05:15.150221] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=67.3 ms
[2023-05-16 12:05:15.355466] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=71.4 ms
[2023-05-16 12:05:15.556572] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=71.3 ms
[2023-05-16 12:05:15.750401] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=64.3 ms
[2023-05-16 12:05:15.950632] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=63.6 ms
[2023-05-16 12:05:16.154100] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=66.8 ms
[2023-05-16 12:05:16.358274] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=70.5 ms
[2023-05-16 12:05:16.550339] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=61.4 ms
[2023-05-16 12:05:16.758354] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=46 time=68.2 ms
[2023-05-16 12:05:16.777826] 
[2023-05-16 12:05:16.778000] --- 3.129.108.199 ping statistics ---
[2023-05-16 12:05:16.778105] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2023-05-16 12:05:16.778200] rtt min/avg/max/mdev = 61.253/72.695/178.045/12.441 ms
End time: 1684253116800
