Start time: 1684262887818
[2023-05-16 13:48:07.932754] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:48:18.968530] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=66.3 ms
[2023-05-16 13:48:19.145562] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=42.4 ms
[2023-05-16 13:48:19.356421] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=52.1 ms
[2023-05-16 13:48:19.554803] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=49.8 ms
[2023-05-16 13:48:19.754036] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=48.5 ms
[2023-05-16 13:48:19.953864] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=47.0 ms
[2023-05-16 13:48:20.155126] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=47.6 ms
[2023-05-16 13:48:20.361914] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=54.1 ms
[2023-05-16 13:48:20.554630] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=46.2 ms
[2023-05-16 13:48:20.756939] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=47.6 ms
[2023-05-16 13:48:20.964819] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=54.2 ms
[2023-05-16 13:48:21.164898] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=53.4 ms
[2023-05-16 13:48:21.364932] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=52.3 ms
[2023-05-16 13:48:21.564889] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=51.1 ms
[2023-05-16 13:48:21.772818] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=58.3 ms
[2023-05-16 13:48:21.963873] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=48.3 ms
[2023-05-16 13:48:22.164064] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=47.3 ms
[2023-05-16 13:48:22.368098] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=50.4 ms
[2023-05-16 13:48:22.564757] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=46.0 ms
[2023-05-16 13:48:22.772808] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=53.5 ms
[2023-05-16 13:48:22.974142] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=53.5 ms
[2023-05-16 13:48:23.183071] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=61.3 ms
[2023-05-16 13:48:23.375902] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=53.1 ms
[2023-05-16 13:48:23.590702] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=67.3 ms
[2023-05-16 13:48:23.774788] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=50.5 ms
[2023-05-16 13:48:23.997876] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=72.5 ms
[2023-05-16 13:48:24.179767] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=44 time=53.3 ms
[2023-05-16 13:48:24.390776] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=44 time=63.3 ms
[2023-05-16 13:48:24.590929] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=44 time=62.3 ms
[2023-05-16 13:48:24.801077] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=44 time=71.4 ms
[2023-05-16 13:48:25.000922] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=44 time=70.2 ms
[2023-05-16 13:48:25.200954] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=44 time=70.4 ms
[2023-05-16 13:48:25.408959] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=44 time=77.2 ms
[2023-05-16 13:48:25.616022] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=44 time=83.3 ms
[2023-05-16 13:48:25.792950] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=44 time=59.4 ms
[2023-05-16 13:48:26.000869] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=44 time=66.3 ms
[2023-05-16 13:48:26.217008] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=44 time=82.4 ms
[2023-05-16 13:48:26.394005] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=44 time=58.2 ms
[2023-05-16 13:48:26.592632] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=44 time=56.1 ms
[2023-05-16 13:48:27.246754] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=44 time=509 ms
[2023-05-16 13:48:27.247031] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=44 time=300 ms
[2023-05-16 13:48:27.248165] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=44 time=93.9 ms
[2023-05-16 13:48:27.338514] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=44 time=184 ms (DUP!)
[2023-05-16 13:48:27.407569] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=44 time=52.5 ms
[2023-05-16 13:48:27.610089] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=44 time=53.8 ms
[2023-05-16 13:48:27.810160] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=44 time=53.3 ms
[2023-05-16 13:48:28.008775] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=44 time=51.0 ms
[2023-05-16 13:48:28.218881] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=44 time=61.5 ms
[2023-05-16 13:48:28.418200] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=44 time=59.6 ms
[2023-05-16 13:48:28.609054] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=44 time=50.1 ms
[2023-05-16 13:48:28.808876] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=44 time=49.1 ms
[2023-05-16 13:48:29.009148] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=44 time=48.4 ms
[2023-05-16 13:48:29.214796] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=44 time=54.0 ms
[2023-05-16 13:48:29.409883] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=44 time=48.4 ms
[2023-05-16 13:48:29.609069] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=44 time=46.3 ms
[2023-05-16 13:48:29.809106] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=44 time=45.2 ms
[2023-05-16 13:48:30.019986] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=44 time=55.2 ms
[2023-05-16 13:48:30.218835] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=44 time=54.2 ms
[2023-05-16 13:48:30.418797] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=44 time=53.4 ms
[2023-05-16 13:48:30.618878] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=44 time=52.4 ms
[2023-05-16 13:48:30.819296] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=44 time=51.6 ms
[2023-05-16 13:48:31.018917] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=44 time=51.0 ms
[2023-05-16 13:48:31.219203] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=44 time=51.4 ms
[2023-05-16 13:48:31.418927] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=44 time=51.1 ms
[2023-05-16 13:48:31.620206] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=44 time=51.4 ms
[2023-05-16 13:48:31.819179] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=44 time=49.3 ms
[2023-05-16 13:48:32.020175] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=44 time=49.2 ms
[2023-05-16 13:48:32.218863] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=44 time=48.0 ms
[2023-05-16 13:48:32.418059] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=44 time=46.4 ms
[2023-05-16 13:48:32.618818] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=44 time=46.0 ms
[2023-05-16 13:48:32.827124] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=44 time=53.5 ms
[2023-05-16 13:48:33.019780] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=44 time=46.0 ms
[2023-05-16 13:48:33.227286] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=44 time=53.7 ms
[2023-05-16 13:48:33.418983] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=44 time=44.9 ms
[2023-05-16 13:48:33.629293] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=44 time=54.3 ms
[2023-05-16 13:48:33.829933] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=44 time=54.0 ms
[2023-05-16 13:48:34.028928] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=44 time=52.4 ms
[2023-05-16 13:48:34.230006] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=44 time=53.3 ms
[2023-05-16 13:48:34.436795] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=44 time=59.2 ms
[2023-05-16 13:48:34.631006] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=44 time=52.4 ms
[2023-05-16 13:48:34.829100] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=44 time=49.4 ms
[2023-05-16 13:48:35.032033] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=44 time=51.2 ms
[2023-05-16 13:48:35.236823] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=44 time=56.1 ms
[2023-05-16 13:48:35.428919] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=44 time=47.4 ms
[2023-05-16 13:48:35.636181] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=44 time=53.3 ms
[2023-05-16 13:48:35.829785] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=44 time=45.9 ms
[2023-05-16 13:48:36.038892] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=44 time=54.5 ms
[2023-05-16 13:48:36.238098] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=44 time=53.4 ms
[2023-05-16 13:48:36.439230] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=53.4 ms
[2023-05-16 13:48:36.646043] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=59.0 ms
[2023-05-16 13:48:36.838699] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=51.0 ms
[2023-05-16 13:48:37.054813] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=66.5 ms
[2023-05-16 13:48:37.242828] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=54.4 ms
[2023-05-16 13:48:37.441931] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=52.4 ms
[2023-05-16 13:48:37.646930] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=56.1 ms
[2023-05-16 13:48:37.844851] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=44 time=53.2 ms
[2023-05-16 13:48:37.848891] 
[2023-05-16 13:48:37.849031] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:48:37.849133] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29942ms
[2023-05-16 13:48:37.849224] rtt min/avg/max/mdev = 42.293/60.309/509.579/43.925 ms, pipe 3
End time: 1684262917869
