Start time: 1691419110548
[2023-08-07 10:38:30.678763] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:38:30.679648] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=91.1 ms
[2023-08-07 10:38:30.878968] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=90.4 ms
[2023-08-07 10:38:31.038923] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=49.4 ms
[2023-08-07 10:38:31.279976] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=90.3 ms
[2023-08-07 10:38:31.478735] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=88.2 ms
[2023-08-07 10:38:31.686827] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=95.4 ms
[2023-08-07 10:38:31.886703] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=94.3 ms
[2023-08-07 10:38:32.126408] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=132 ms
[2023-08-07 10:38:32.266803] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=73.9 ms
[2023-08-07 10:38:32.466867] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=73.4 ms
[2023-08-07 10:38:32.666684] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=72.2 ms
[2023-08-07 10:38:32.866892] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=71.4 ms
[2023-08-07 10:38:33.066874] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=70.3 ms
[2023-08-07 10:38:33.270729] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=74.1 ms
[2023-08-07 10:38:33.466740] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=69.4 ms
[2023-08-07 10:38:33.666850] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=68.4 ms
[2023-08-07 10:38:33.867741] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=68.3 ms
[2023-08-07 10:38:34.067057] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=66.5 ms
[2023-08-07 10:38:34.267016] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=67.3 ms
[2023-08-07 10:38:34.466688] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=66.0 ms
[2023-08-07 10:38:34.706840] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=105 ms
[2023-08-07 10:38:34.866973] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=64.4 ms
[2023-08-07 10:38:35.066920] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=63.2 ms
[2023-08-07 10:38:35.266829] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=62.2 ms
[2023-08-07 10:38:35.466663] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=61.3 ms
[2023-08-07 10:38:35.706891] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=100 ms
[2023-08-07 10:38:35.866703] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=59.4 ms
[2023-08-07 10:38:36.067134] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=58.7 ms
[2023-08-07 10:38:36.266779] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=58.1 ms
[2023-08-07 10:38:36.454976] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=45.4 ms
[2023-08-07 10:38:36.666683] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=56.1 ms
[2023-08-07 10:38:36.871142] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=59.6 ms
