Start time: 1684264372039
[2023-05-16 14:12:52.161724] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 14:12:55.567503] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=41 time=77.4 ms
[2023-05-16 14:12:55.767551] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=41 time=76.4 ms
[2023-05-16 14:12:55.970141] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=41 time=77.9 ms
[2023-05-16 14:12:56.167559] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=41 time=74.7 ms
[2023-05-16 14:12:56.370351] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=41 time=77.0 ms
[2023-05-16 14:12:56.567476] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=41 time=73.5 ms
[2023-05-16 14:12:56.767685] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=41 time=72.5 ms
[2023-05-16 14:12:56.970038] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=41 time=73.6 ms
[2023-05-16 14:12:57.201866] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=41 time=105 ms
[2023-05-16 14:12:57.401520] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=41 time=104 ms
[2023-05-16 14:12:57.571132] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=41 time=73.1 ms
[2023-05-16 14:12:57.801518] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=41 time=102 ms
[2023-05-16 14:12:58.002058] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=41 time=102 ms
[2023-05-16 14:12:58.201574] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=41 time=102 ms
[2023-05-16 14:12:58.402871] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=41 time=103 ms
[2023-05-16 14:12:58.601679] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=41 time=101 ms
[2023-05-16 14:12:58.801781] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=41 time=101 ms
[2023-05-16 14:12:59.001920] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=41 time=100 ms
[2023-05-16 14:12:59.202819] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=41 time=102 ms
[2023-05-16 14:12:59.367802] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=41 time=66.3 ms
[2023-05-16 14:12:59.567562] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=41 time=65.2 ms
[2023-05-16 14:12:59.767418] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=41 time=64.3 ms
[2023-05-16 14:12:59.970573] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=41 time=66.1 ms
[2023-05-16 14:13:00.170161] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=41 time=65.2 ms
[2023-05-16 14:13:00.367568] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=41 time=61.7 ms
[2023-05-16 14:13:00.567541] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=41 time=61.2 ms
[2023-05-16 14:13:00.767488] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=41 time=60.4 ms
[2023-05-16 14:13:00.968146] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=41 time=59.9 ms
[2023-05-16 14:13:01.170200] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=41 time=61.3 ms
[2023-05-16 14:13:01.370150] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=41 time=60.3 ms
[2023-05-16 14:13:01.567536] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=41 time=56.8 ms
[2023-05-16 14:13:01.767423] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=41 time=56.4 ms
[2023-05-16 14:13:01.967499] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=41 time=55.5 ms
[2023-05-16 14:13:02.167575] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=41 time=54.4 ms
[2023-05-16 14:13:02.369959] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=41 time=55.7 ms
[2023-05-16 14:13:02.569938] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=41 time=55.4 ms
[2023-05-16 14:13:02.801552] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=41 time=86.0 ms
[2023-05-16 14:13:02.970087] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=41 time=53.8 ms
[2023-05-16 14:13:03.167648] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=41 time=50.8 ms
[2023-05-16 14:13:03.367642] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=41 time=50.3 ms
[2023-05-16 14:13:03.570188] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=41 time=51.9 ms
[2023-05-16 14:13:03.767379] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=41 time=48.7 ms
[2023-05-16 14:13:03.970012] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=41 time=50.1 ms
[2023-05-16 14:13:04.169989] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=41 time=49.1 ms
[2023-05-16 14:13:04.371242] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=41 time=49.6 ms
[2023-05-16 14:13:04.571066] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=41 time=49.2 ms
[2023-05-16 14:13:04.801845] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=41 time=78.9 ms
[2023-05-16 14:13:05.001910] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=41 time=78.2 ms
[2023-05-16 14:13:05.208532] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=41 time=85.0 ms
[2023-05-16 14:13:05.407502] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=41 time=83.4 ms
[2023-05-16 14:13:05.606871] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=41 time=81.7 ms
[2023-05-16 14:13:05.807416] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=41 time=82.2 ms
[2023-05-16 14:13:06.001430] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=41 time=75.5 ms
[2023-05-16 14:13:06.241465] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=41 time=115 ms
[2023-05-16 14:13:06.407742] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=41 time=80.6 ms
[2023-05-16 14:13:06.641731] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=41 time=114 ms
[2023-05-16 14:13:06.811238] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=41 time=82.9 ms
[2023-05-16 14:13:07.087597] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=41 time=158 ms
[2023-05-16 14:13:07.241786] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=41 time=113 ms
[2023-05-16 14:13:07.441407] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=41 time=113 ms
[2023-05-16 14:13:07.610202] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=41 time=81.1 ms
[2023-05-16 14:13:07.842080] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=41 time=112 ms
[2023-05-16 14:13:08.042089] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=41 time=111 ms
[2023-05-16 14:13:08.207723] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=41 time=77.0 ms
[2023-05-16 14:13:08.407660] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=41 time=76.3 ms
[2023-05-16 14:13:08.607813] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=41 time=75.3 ms
[2023-05-16 14:13:08.807588] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=41 time=74.1 ms
[2023-05-16 14:13:09.007453] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=41 time=73.1 ms
[2023-05-16 14:13:09.209987] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=41 time=75.8 ms
[2023-05-16 14:13:09.407808] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=41 time=73.1 ms
[2023-05-16 14:13:09.641866] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=41 time=106 ms
[2023-05-16 14:13:09.810185] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=41 time=73.7 ms
[2023-05-16 14:13:10.041908] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=41 time=104 ms
[2023-05-16 14:13:10.241891] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=41 time=105 ms
[2023-05-16 14:13:10.441498] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=41 time=104 ms
[2023-05-16 14:13:10.641479] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=41 time=103 ms
[2023-05-16 14:13:10.841686] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=41 time=102 ms
[2023-05-16 14:13:11.041399] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=41 time=102 ms
[2023-05-16 14:13:11.242953] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=41 time=104 ms
[2023-05-16 14:13:11.441755] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=41 time=102 ms
[2023-05-16 14:13:11.607806] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=41 time=67.4 ms
[2023-05-16 14:13:11.808216] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=41 time=66.8 ms
[2023-05-16 14:13:12.008387] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=41 time=66.2 ms
[2023-05-16 14:13:12.210150] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=41 time=68.1 ms
[2023-05-16 14:13:12.411097] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=41 time=68.3 ms
[2023-05-16 14:13:12.609728] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=41 time=66.2 ms
[2023-05-16 14:13:12.807396] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=41 time=63.2 ms
[2023-05-16 14:13:13.007688] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=41 time=62.6 ms
[2023-05-16 14:13:13.207605] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=41 time=63.4 ms
[2023-05-16 14:13:13.407598] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=41 time=62.3 ms
[2023-05-16 14:13:13.610140] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=41 time=63.9 ms
[2023-05-16 14:13:13.807619] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=41 time=60.8 ms
[2023-05-16 14:13:14.007545] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=41 time=60.3 ms
[2023-05-16 14:13:14.210022] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=41 time=62.8 ms
[2023-05-16 14:13:14.407577] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=41 time=59.9 ms
[2023-05-16 14:13:14.609962] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=41 time=61.7 ms
[2023-05-16 14:13:14.807351] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=41 time=58.9 ms
[2023-05-16 14:13:15.007590] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=41 time=58.5 ms
[2023-05-16 14:13:15.211561] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=41 time=62.3 ms
[2023-05-16 14:13:15.408049] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=41 time=57.8 ms
[2023-05-16 14:13:15.607495] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=41 time=56.8 ms
[2023-05-16 14:13:15.807777] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=41 time=56.5 ms
[2023-05-16 14:13:16.010223] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=41 time=58.7 ms
[2023-05-16 14:13:16.207437] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=41 time=56.6 ms
[2023-05-16 14:13:16.407646] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=41 time=55.5 ms
[2023-05-16 14:13:16.607401] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=41 time=54.1 ms
[2023-05-16 14:13:16.841668] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=41 time=87.5 ms
[2023-05-16 14:13:17.010094] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=41 time=54.8 ms
[2023-05-16 14:13:17.207610] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=41 time=52.7 ms
[2023-05-16 14:13:17.407526] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=41 time=52.3 ms
[2023-05-16 14:13:17.610127] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=41 time=53.9 ms
[2023-05-16 14:13:17.807515] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=41 time=50.8 ms
[2023-05-16 14:13:18.007916] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=41 time=50.4 ms
[2023-05-16 14:13:18.210015] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=41 time=53.5 ms
[2023-05-16 14:13:18.441542] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=41 time=83.8 ms
[2023-05-16 14:13:18.612057] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=41 time=53.9 ms
[2023-05-16 14:13:18.809933] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=41 time=51.3 ms
[2023-05-16 14:13:19.007867] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=41 time=48.4 ms
[2023-05-16 14:13:19.207818] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=41 time=48.1 ms
[2023-05-16 14:13:19.407571] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=41 time=47.3 ms
[2023-05-16 14:13:19.607676] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=41 time=46.4 ms
[2023-05-16 14:13:19.811097] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=41 time=48.9 ms
[2023-05-16 14:13:20.007843] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=41 time=44.9 ms
[2023-05-16 14:13:20.209956] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=41 time=47.4 ms
[2023-05-16 14:13:20.481438] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=41 time=117 ms
[2023-05-16 14:13:20.648332] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=41 time=84.1 ms
[2023-05-16 14:13:20.850093] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=41 time=85.2 ms
[2023-05-16 14:13:21.047573] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=41 time=81.9 ms
[2023-05-16 14:13:21.247597] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=41 time=82.4 ms
[2023-05-16 14:13:21.441535] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=41 time=75.4 ms
[2023-05-16 14:13:21.681633] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=41 time=114 ms
[2023-05-16 14:13:21.850080] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=41 time=81.8 ms
[2023-05-16 14:13:22.052011] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=41 time=83.4 ms
[2023-05-16 14:13:22.077499] 
[2023-05-16 14:13:22.077696] --- 3.129.108.199 ping statistics ---
[2023-05-16 14:13:22.077884] 150 packets transmitted, 150 received, 0% packet loss, time 29890ms
[2023-05-16 14:13:22.078070] rtt min/avg/max/mdev = 44.902/74.779/158.807/20.121 ms
End time: 1684264402087
