Start time: 1691260247703
[2023-08-05 14:30:47.819515] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:30:47.819906] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=60.5 ms
[2023-08-05 14:30:48.006718] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=51.6 ms
[2023-08-05 14:30:48.227606] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=73.0 ms
[2023-08-05 14:30:48.413618] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=58.3 ms
[2023-08-05 14:30:48.613422] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=57.2 ms
[2023-08-05 14:30:48.806725] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=49.5 ms
[2023-08-05 14:30:49.006523] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=49.2 ms
[2023-08-05 14:30:49.206740] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=49.5 ms
[2023-08-05 14:30:49.406585] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=48.3 ms
[2023-08-05 14:30:49.606548] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=47.3 ms
[2023-08-05 14:30:49.813529] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=53.2 ms
[2023-08-05 14:30:50.020554] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=59.3 ms
[2023-08-05 14:30:50.206535] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=45.3 ms
[2023-08-05 14:30:50.406573] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=44.3 ms
[2023-08-05 14:30:50.606477] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=43.3 ms
[2023-08-05 14:30:50.827728] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=63.5 ms
[2023-08-05 14:30:51.006429] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=41.1 ms
