Start time: 1691523976046
[2023-08-08 15:46:16.156005] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:46:16.156429] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=64.3 ms
[2023-08-08 15:46:16.352345] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=63.6 ms
[2023-08-08 15:46:16.552362] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=62.4 ms
[2023-08-08 15:46:16.752244] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=61.1 ms
[2023-08-08 15:46:16.952432] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=60.3 ms
[2023-08-08 15:46:17.152426] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=59.2 ms
[2023-08-08 15:46:17.352305] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=58.3 ms
[2023-08-08 15:46:17.552138] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=57.3 ms
[2023-08-08 15:46:17.752205] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=56.4 ms
[2023-08-08 15:46:17.952206] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=55.4 ms
[2023-08-08 15:46:18.152337] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=54.4 ms
[2023-08-08 15:46:18.352301] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=53.3 ms
[2023-08-08 15:46:18.553380] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=53.3 ms
[2023-08-08 15:46:18.772375] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=71.2 ms
[2023-08-08 15:46:18.952405] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=50.2 ms
[2023-08-08 15:46:19.172343] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=69.3 ms
[2023-08-08 15:46:19.372319] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=68.3 ms
[2023-08-08 15:46:19.572453] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=67.2 ms
