Start time: 1691354331460
[2023-08-06 16:38:51.552534] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:38:51.553004] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=54.4 ms
[2023-08-06 16:38:51.742293] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=47.2 ms
[2023-08-06 16:38:51.957481] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=61.5 ms
[2023-08-06 16:38:52.170181] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=73.0 ms
[2023-08-06 16:38:52.382987] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=85.0 ms
[2023-08-06 16:38:52.560194] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=61.7 ms
[2023-08-06 16:38:52.767363] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=68.4 ms
[2023-08-06 16:38:52.989653] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=89.4 ms
[2023-08-06 16:38:53.192030] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=90.8 ms
[2023-08-06 16:38:53.357212] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=55.5 ms
[2023-08-06 16:38:53.582898] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=79.9 ms
[2023-08-06 16:38:53.772649] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=69.2 ms
[2023-08-06 16:38:53.951973] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=47.7 ms
[2023-08-06 16:38:54.142028] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=37.5 ms
[2023-08-06 16:38:54.369294] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=63.5 ms
[2023-08-06 16:38:54.540123] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=33.1 ms
[2023-08-06 16:38:54.767664] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=59.8 ms
[2023-08-06 16:38:54.987056] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=78.8 ms
[2023-08-06 16:38:55.165310] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=56.6 ms
[2023-08-06 16:38:55.362032] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=52.1 ms
[2023-08-06 16:38:55.558424] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=47.7 ms
[2023-08-06 16:38:55.757266] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=46.1 ms
[2023-08-06 16:38:55.957184] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=45.3 ms
[2023-08-06 16:38:56.157282] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=44.4 ms
[2023-08-06 16:38:56.365333] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=51.3 ms
[2023-08-06 16:38:56.562141] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=47.2 ms
[2023-08-06 16:38:56.758161] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=42.4 ms
[2023-08-06 16:38:56.963083] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=46.3 ms
[2023-08-06 16:38:57.177258] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=59.5 ms
[2023-08-06 16:38:57.357080] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=38.1 ms
[2023-08-06 16:38:57.562655] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=43.0 ms
[2023-08-06 16:38:57.783329] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=62.9 ms
[2023-08-06 16:38:57.992293] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=71.4 ms
[2023-08-06 16:38:58.157141] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=35.1 ms
[2023-08-06 16:38:58.359032] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=36.3 ms
[2023-08-06 16:38:58.570104] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=46.4 ms
[2023-08-06 16:38:58.762012] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=37.4 ms
[2023-08-06 16:38:58.977236] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=51.5 ms
[2023-08-06 16:38:59.179804] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=52.9 ms
[2023-08-06 16:38:59.379317] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=51.8 ms
[2023-08-06 16:38:59.577159] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=49.3 ms
[2023-08-06 16:38:59.777250] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=48.3 ms
[2023-08-06 16:38:59.982363] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=52.3 ms
[2023-08-06 16:39:00.179484] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=48.3 ms
[2023-08-06 16:39:00.382344] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=50.0 ms
[2023-08-06 16:39:00.577173] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=44.0 ms
[2023-08-06 16:39:00.777212] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=43.4 ms
[2023-08-06 16:39:00.982268] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=47.3 ms
[2023-08-06 16:39:01.177331] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=41.2 ms
[2023-08-06 16:39:01.388122] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=51.1 ms
[2023-08-06 16:39:01.595075] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=57.3 ms
[2023-08-06 16:39:01.778354] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=39.4 ms
[2023-08-06 16:39:01.978213] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=38.2 ms
[2023-08-06 16:39:02.184652] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=43.8 ms
[2023-08-06 16:39:02.400317] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=58.8 ms
[2023-08-06 16:39:02.609518] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=67.3 ms
[2023-08-06 16:39:02.787056] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=44.0 ms
[2023-08-06 16:39:03.002684] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=58.8 ms
[2023-08-06 16:39:03.200045] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=56.8 ms
[2023-08-06 16:39:03.405311] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=61.4 ms
[2023-08-06 16:39:03.598570] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=53.3 ms
[2023-08-06 16:39:03.807635] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=61.2 ms
[2023-08-06 16:39:04.032538] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=85.3 ms
[2023-08-06 16:39:04.227110] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=80.0 ms
[2023-08-06 16:39:04.380271] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=32.4 ms
[2023-08-06 16:39:04.612578] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=63.7 ms
[2023-08-06 16:39:04.802258] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=53.0 ms
[2023-08-06 16:39:05.033442] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=83.3 ms
[2023-08-06 16:39:05.202125] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=52.2 ms
[2023-08-06 16:39:05.397214] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=46.3 ms
[2023-08-06 16:39:05.607005] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=55.2 ms
[2023-08-06 16:39:05.797057] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=44.4 ms
[2023-08-06 16:39:05.982233] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=28.4 ms
[2023-08-06 16:39:06.200117] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=45.2 ms
[2023-08-06 16:39:06.400310] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=44.5 ms
[2023-08-06 16:39:06.602394] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=45.3 ms
[2023-08-06 16:39:06.812113] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=54.0 ms
[2023-08-06 16:39:07.018229] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=59.5 ms
[2023-08-06 16:39:07.219837] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=60.8 ms
[2023-08-06 16:39:07.420629] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=61.2 ms
[2023-08-06 16:39:07.607470] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=47.3 ms
[2023-08-06 16:39:07.820327] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=59.0 ms
[2023-08-06 16:39:08.020193] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=58.2 ms
[2023-08-06 16:39:08.220245] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=58.3 ms
[2023-08-06 16:39:08.417700] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=54.7 ms
[2023-08-06 16:39:08.628275] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=65.0 ms
[2023-08-06 16:39:08.822282] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=58.3 ms
[2023-08-06 16:39:09.019952] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=54.8 ms
[2023-08-06 16:39:09.200136] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=35.5 ms
[2023-08-06 16:39:09.422285] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=56.4 ms
[2023-08-06 16:39:09.617191] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=50.4 ms
[2023-08-06 16:39:09.822109] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=54.2 ms
[2023-08-06 16:39:10.017039] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=48.3 ms
[2023-08-06 16:39:10.216737] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=48.0 ms
[2023-08-06 16:39:10.422419] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=53.0 ms
[2023-08-06 16:39:10.618231] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=48.2 ms
[2023-08-06 16:39:10.817136] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=46.1 ms
[2023-08-06 16:39:11.015099] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=43.4 ms
[2023-08-06 16:39:11.202613] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=30.9 ms
[2023-08-06 16:39:11.420254] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=47.8 ms
[2023-08-06 16:39:11.622183] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=49.3 ms
[2023-08-06 16:39:11.824757] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=50.9 ms
[2023-08-06 16:39:12.018673] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=44.1 ms
[2023-08-06 16:39:12.217230] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=42.8 ms
[2023-08-06 16:39:12.442836] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=67.9 ms
[2023-08-06 16:39:12.618451] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=42.9 ms
[2023-08-06 16:39:12.817210] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=41.0 ms
[2023-08-06 16:39:13.017263] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=40.2 ms
[2023-08-06 16:39:13.237388] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=60.3 ms
[2023-08-06 16:39:13.439273] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=61.3 ms
[2023-08-06 16:39:13.642465] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=63.4 ms
[2023-08-06 16:39:13.842296] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=62.1 ms
[2023-08-06 16:39:14.037901] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=56.9 ms
[2023-08-06 16:39:14.249975] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=69.4 ms
[2023-08-06 16:39:14.422587] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=41.0 ms
[2023-08-06 16:39:14.637048] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=54.8 ms
[2023-08-06 16:39:14.843696] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=61.0 ms
[2023-08-06 16:39:15.044306] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=60.9 ms
[2023-08-06 16:39:15.219575] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=36.6 ms
[2023-08-06 16:39:15.422322] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=39.1 ms
[2023-08-06 16:39:15.637223] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=53.3 ms
[2023-08-06 16:39:15.837199] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=52.5 ms
[2023-08-06 16:39:16.037256] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=51.2 ms
[2023-08-06 16:39:16.235128] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=49.2 ms
[2023-08-06 16:39:16.438158] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=51.4 ms
[2023-08-06 16:39:16.652221] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=64.4 ms
[2023-08-06 16:39:16.847299] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=58.3 ms
[2023-08-06 16:39:17.029042] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=39.0 ms
[2023-08-06 16:39:17.235097] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=45.4 ms
[2023-08-06 16:39:17.441907] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=51.2 ms
[2023-08-06 16:39:17.637131] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=45.5 ms
[2023-08-06 16:39:17.837128] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=45.3 ms
[2023-08-06 16:39:18.036842] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=43.9 ms
[2023-08-06 16:39:18.237080] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=44.6 ms
[2023-08-06 16:39:18.439255] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=46.4 ms
[2023-08-06 16:39:18.632004] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=38.1 ms
[2023-08-06 16:39:18.862136] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=67.4 ms
[2023-08-06 16:39:19.057301] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=61.5 ms
[2023-08-06 16:39:19.244251] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=48.1 ms
[2023-08-06 16:39:19.434883] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=38.1 ms
[2023-08-06 16:39:19.668401] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=70.8 ms
[2023-08-06 16:39:19.839618] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=41.6 ms
[2023-08-06 16:39:20.063126] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=63.8 ms
[2023-08-06 16:39:20.262633] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=63.9 ms
[2023-08-06 16:39:20.458329] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=58.9 ms
[2023-08-06 16:39:20.660181] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=60.2 ms
[2023-08-06 16:39:20.858581] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=57.8 ms
[2023-08-06 16:39:21.059874] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=58.4 ms
[2023-08-06 16:39:21.242943] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=40.5 ms
[2023-08-06 16:39:21.445126] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=41.5 ms
[2023-08-06 16:39:21.493602] 
[2023-08-06 16:39:21.493779] --- 54.197.223.49 ping statistics ---
[2023-08-06 16:39:21.493897] 150 packets transmitted, 150 received, 0% packet loss, time 29909ms
[2023-08-06 16:39:21.494021] rtt min/avg/max/mdev = 28.438/53.037/90.849/11.847 ms
End time: 1691354361515
