Start time: 1691430597166
[2023-08-07 13:49:57.272822] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:49:57.273305] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=60.5 ms
[2023-08-07 13:49:57.460981] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=48.4 ms
[2023-08-07 13:49:57.660964] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=47.4 ms
[2023-08-07 13:49:57.875715] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=61.3 ms
[2023-08-07 13:49:58.070094] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=54.6 ms
[2023-08-07 13:49:58.277857] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=62.1 ms
[2023-08-07 13:49:58.470314] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=53.6 ms
[2023-08-07 13:49:58.670944] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=54.0 ms
[2023-08-07 13:49:58.877135] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=59.6 ms
[2023-08-07 13:49:59.066717] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=48.1 ms
[2023-08-07 13:49:59.276736] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=57.5 ms
[2023-08-07 13:49:59.471781] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=51.5 ms
[2023-08-07 13:49:59.669968] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=48.5 ms
[2023-08-07 13:49:59.907820] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=85.3 ms
[2023-08-07 13:50:00.071684] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=48.3 ms
[2023-08-07 13:50:00.271879] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=47.6 ms
[2023-08-07 13:50:00.471690] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=46.3 ms
[2023-08-07 13:50:00.671606] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=45.4 ms
[2023-08-07 13:50:00.874149] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=46.8 ms
[2023-08-07 13:50:01.082088] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=54.1 ms
[2023-08-07 13:50:01.289789] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=61.2 ms
[2023-08-07 13:50:01.481990] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=52.4 ms
[2023-08-07 13:50:01.682905] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=52.3 ms
[2023-08-07 13:50:01.882003] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=50.3 ms
[2023-08-07 13:50:02.082578] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=50.1 ms
[2023-08-07 13:50:02.281560] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=48.5 ms
[2023-08-07 13:50:02.481847] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=47.4 ms
[2023-08-07 13:50:02.685256] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=49.7 ms
[2023-08-07 13:50:02.885945] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=50.1 ms
[2023-08-07 13:50:03.081985] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=45.3 ms
[2023-08-07 13:50:03.296010] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=58.3 ms
[2023-08-07 13:50:03.493071] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=54.6 ms
[2023-08-07 13:50:03.699699] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=60.1 ms
[2023-08-07 13:50:03.891747] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=51.5 ms
[2023-08-07 13:50:04.091930] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=50.5 ms
[2023-08-07 13:50:04.300580] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=58.1 ms
[2023-08-07 13:50:04.491870] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=48.7 ms
[2023-08-07 13:50:04.694016] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=50.4 ms
[2023-08-07 13:50:04.899705] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=55.2 ms
[2023-08-07 13:50:05.092784] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=47.5 ms
[2023-08-07 13:50:05.291749] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=45.4 ms
[2023-08-07 13:50:05.503922] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=56.3 ms
[2023-08-07 13:50:05.702962] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=54.3 ms
[2023-08-07 13:50:05.904769] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=55.2 ms
[2023-08-07 13:50:06.102940] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=52.5 ms
[2023-08-07 13:50:06.302607] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=51.2 ms
[2023-08-07 13:50:06.502776] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=50.6 ms
[2023-08-07 13:50:06.701484] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=48.0 ms
[2023-08-07 13:50:06.902839] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=48.7 ms
[2023-08-07 13:50:07.109893] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=55.2 ms
[2023-08-07 13:50:07.301853] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=46.5 ms
[2023-08-07 13:50:07.503715] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=47.2 ms
[2023-08-07 13:50:07.719945] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=62.6 ms
[2023-08-07 13:50:07.911598] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=53.2 ms
[2023-08-07 13:50:08.114684] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=55.6 ms
[2023-08-07 13:50:08.314504] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=54.3 ms
[2023-08-07 13:50:08.513899] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=52.7 ms
[2023-08-07 13:50:08.720765] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=59.2 ms
[2023-08-07 13:50:08.913054] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=50.5 ms
[2023-08-07 13:50:09.119906] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=57.0 ms
[2023-08-07 13:50:09.311955] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=48.5 ms
[2023-08-07 13:50:09.511587] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=47.1 ms
[2023-08-07 13:50:09.711810] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=46.6 ms
[2023-08-07 13:50:09.931158] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=64.7 ms
[2023-08-07 13:50:10.124699] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=57.9 ms
[2023-08-07 13:50:10.329772] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=50 time=62.5 ms
[2023-08-07 13:50:10.525979] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=50 time=57.4 ms
[2023-08-07 13:50:10.722560] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=50 time=53.1 ms
[2023-08-07 13:50:10.940595] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=50 time=70.3 ms
[2023-08-07 13:50:11.126957] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=50 time=55.8 ms
[2023-08-07 13:50:11.334057] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=50 time=61.2 ms
[2023-08-07 13:50:11.522912] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=50 time=49.2 ms
[2023-08-07 13:50:11.721923] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=50 time=47.3 ms
[2023-08-07 13:50:11.921790] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=50 time=46.2 ms
[2023-08-07 13:50:12.121918] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=50 time=45.4 ms
[2023-08-07 13:50:12.331768] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=50 time=54.3 ms
[2023-08-07 13:50:12.531719] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=50 time=53.6 ms
[2023-08-07 13:50:12.736039] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=50 time=56.5 ms
[2023-08-07 13:50:12.934964] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=50 time=55.2 ms
[2023-08-07 13:50:13.131928] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=50 time=51.3 ms
[2023-08-07 13:50:13.332928] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=50 time=51.4 ms
[2023-08-07 13:50:13.532820] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=50 time=50.3 ms
[2023-08-07 13:50:13.731727] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=50 time=48.4 ms
[2023-08-07 13:50:13.940568] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=50 time=56.4 ms
[2023-08-07 13:50:14.141670] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=50 time=56.4 ms
[2023-08-07 13:50:14.334794] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=50 time=48.5 ms
[2023-08-07 13:50:14.551846] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=50 time=64.4 ms
[2023-08-07 13:50:14.750985] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=50 time=62.4 ms
[2023-08-07 13:50:14.949560] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=50 time=60.1 ms
[2023-08-07 13:50:15.141788] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=50 time=51.6 ms
[2023-08-07 13:50:15.341848] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=50 time=50.4 ms
[2023-08-07 13:50:15.543167] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=50 time=50.7 ms
[2023-08-07 13:50:15.742842] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=50 time=49.0 ms
[2023-08-07 13:50:15.943848] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=50 time=50.5 ms
[2023-08-07 13:50:16.142978] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=50 time=48.3 ms
[2023-08-07 13:50:16.342865] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=50 time=47.3 ms
[2023-08-07 13:50:16.543736] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=50 time=47.3 ms
[2023-08-07 13:50:16.752860] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=50 time=55.6 ms
[2023-08-07 13:50:16.961645] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=50 time=63.3 ms
[2023-08-07 13:50:17.153992] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=50 time=54.5 ms
[2023-08-07 13:50:17.352840] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=50 time=53.2 ms
[2023-08-07 13:50:17.551801] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=50 time=51.3 ms
[2023-08-07 13:50:17.751835] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=50 time=50.4 ms
[2023-08-07 13:50:17.961678] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=50 time=59.3 ms
[2023-08-07 13:50:18.153573] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=50 time=50.4 ms
[2023-08-07 13:50:18.353832] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=50 time=49.6 ms
[2023-08-07 13:50:18.561845] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=50 time=57.2 ms
[2023-08-07 13:50:18.755003] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=50 time=49.5 ms
[2023-08-07 13:50:18.955991] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=50 time=50.3 ms
