Start time: 1691267618630
[2023-08-05 16:33:38.738363] PING 155.146.73.182 (155.146.73.182) 38(66) bytes of data.
[2023-08-05 16:33:38.738972] 46 bytes from 155.146.73.182: icmp_seq=1 ttl=53 time=56.1 ms
[2023-08-05 16:33:38.941691] 46 bytes from 155.146.73.182: icmp_seq=2 ttl=53 time=60.7 ms
[2023-08-05 16:33:39.177879] 46 bytes from 155.146.73.182: icmp_seq=3 ttl=53 time=96.4 ms
[2023-08-05 16:33:39.455273] 46 bytes from 155.146.73.182: icmp_seq=4 ttl=53 time=172 ms
[2023-08-05 16:33:39.540753] 46 bytes from 155.146.73.182: icmp_seq=5 ttl=53 time=57.9 ms
[2023-08-05 16:33:39.792796] 46 bytes from 155.146.73.182: icmp_seq=6 ttl=53 time=109 ms
[2023-08-05 16:33:39.938895] 46 bytes from 155.146.73.182: icmp_seq=7 ttl=53 time=54.4 ms
[2023-08-05 16:33:40.166834] 46 bytes from 155.146.73.182: icmp_seq=8 ttl=53 time=81.2 ms
[2023-08-05 16:33:40.338788] 46 bytes from 155.146.73.182: icmp_seq=9 ttl=53 time=52.2 ms
[2023-08-05 16:33:40.539800] 46 bytes from 155.146.73.182: icmp_seq=10 ttl=53 time=52.2 ms
[2023-08-05 16:33:40.766635] 46 bytes from 155.146.73.182: icmp_seq=11 ttl=53 time=78.1 ms
[2023-08-05 16:33:40.955767] 46 bytes from 155.146.73.182: icmp_seq=12 ttl=53 time=66.3 ms
[2023-08-05 16:33:41.139919] 46 bytes from 155.146.73.182: icmp_seq=13 ttl=53 time=49.3 ms
[2023-08-05 16:33:41.339538] 46 bytes from 155.146.73.182: icmp_seq=14 ttl=53 time=48.0 ms
[2023-08-05 16:33:41.566789] 46 bytes from 155.146.73.182: icmp_seq=15 ttl=53 time=74.6 ms
[2023-08-05 16:33:41.743671] 46 bytes from 155.146.73.182: icmp_seq=16 ttl=53 time=51.3 ms
[2023-08-05 16:33:41.966598] 46 bytes from 155.146.73.182: icmp_seq=17 ttl=53 time=73.5 ms
[2023-08-05 16:33:42.166852] 46 bytes from 155.146.73.182: icmp_seq=18 ttl=53 time=72.6 ms
[2023-08-05 16:33:42.341738] 46 bytes from 155.146.73.182: icmp_seq=19 ttl=53 time=47.4 ms
[2023-08-05 16:33:42.571543] 46 bytes from 155.146.73.182: icmp_seq=20 ttl=53 time=76.2 ms
[2023-08-05 16:33:42.807837] 46 bytes from 155.146.73.182: icmp_seq=21 ttl=53 time=111 ms
[2023-08-05 16:33:42.969909] 46 bytes from 155.146.73.182: icmp_seq=22 ttl=53 time=72.4 ms
[2023-08-05 16:33:43.166902] 46 bytes from 155.146.73.182: icmp_seq=23 ttl=53 time=68.2 ms
[2023-08-05 16:33:43.377829] 46 bytes from 155.146.73.182: icmp_seq=24 ttl=53 time=78.2 ms
[2023-08-05 16:33:43.566857] 46 bytes from 155.146.73.182: icmp_seq=25 ttl=53 time=66.3 ms
[2023-08-05 16:33:43.766877] 46 bytes from 155.146.73.182: icmp_seq=26 ttl=53 time=65.3 ms
[2023-08-05 16:33:43.968009] 46 bytes from 155.146.73.182: icmp_seq=27 ttl=53 time=65.3 ms
[2023-08-05 16:33:44.171874] 46 bytes from 155.146.73.182: icmp_seq=28 ttl=53 time=68.1 ms
[2023-08-05 16:33:44.368996] 46 bytes from 155.146.73.182: icmp_seq=29 ttl=53 time=64.3 ms
[2023-08-05 16:33:44.582940] 46 bytes from 155.146.73.182: icmp_seq=30 ttl=53 time=77.2 ms
[2023-08-05 16:33:44.777710] 46 bytes from 155.146.73.182: icmp_seq=31 ttl=53 time=71.2 ms
[2023-08-05 16:33:44.966765] 46 bytes from 155.146.73.182: icmp_seq=32 ttl=53 time=59.5 ms
[2023-08-05 16:33:45.168897] 46 bytes from 155.146.73.182: icmp_seq=33 ttl=53 time=60.3 ms
[2023-08-05 16:33:45.382874] 46 bytes from 155.146.73.182: icmp_seq=34 ttl=53 time=73.4 ms
[2023-08-05 16:33:45.588622] 46 bytes from 155.146.73.182: icmp_seq=35 ttl=53 time=78.2 ms
[2023-08-05 16:33:45.779742] 46 bytes from 155.146.73.182: icmp_seq=36 ttl=53 time=68.5 ms
[2023-08-05 16:33:45.972712] 46 bytes from 155.146.73.182: icmp_seq=37 ttl=53 time=60.4 ms
[2023-08-05 16:33:46.206801] 46 bytes from 155.146.73.182: icmp_seq=38 ttl=53 time=93.2 ms
[2023-08-05 16:33:46.373548] 46 bytes from 155.146.73.182: icmp_seq=39 ttl=53 time=59.2 ms
[2023-08-05 16:33:46.584717] 46 bytes from 155.146.73.182: icmp_seq=40 ttl=53 time=69.5 ms
[2023-08-05 16:33:46.806813] 46 bytes from 155.146.73.182: icmp_seq=41 ttl=53 time=90.3 ms
[2023-08-05 16:33:46.975744] 46 bytes from 155.146.73.182: icmp_seq=42 ttl=53 time=58.2 ms
[2023-08-05 16:33:47.168688] 46 bytes from 155.146.73.182: icmp_seq=43 ttl=53 time=50.4 ms
[2023-08-05 16:33:47.369036] 46 bytes from 155.146.73.182: icmp_seq=44 ttl=53 time=49.5 ms
[2023-08-05 16:33:47.576726] 46 bytes from 155.146.73.182: icmp_seq=45 ttl=53 time=56.9 ms
[2023-08-05 16:33:47.768779] 46 bytes from 155.146.73.182: icmp_seq=46 ttl=53 time=48.4 ms
[2023-08-05 16:33:47.967896] 46 bytes from 155.146.73.182: icmp_seq=47 ttl=53 time=46.4 ms
[2023-08-05 16:33:48.176914] 46 bytes from 155.146.73.182: icmp_seq=48 ttl=53 time=54.2 ms
[2023-08-05 16:33:48.380721] 46 bytes from 155.146.73.182: icmp_seq=49 ttl=53 time=57.3 ms
[2023-08-05 16:33:48.606611] 46 bytes from 155.146.73.182: icmp_seq=50 ttl=53 time=82.3 ms
[2023-08-05 16:33:48.779018] 46 bytes from 155.146.73.182: icmp_seq=51 ttl=53 time=53.3 ms
[2023-08-05 16:33:49.006820] 46 bytes from 155.146.73.182: icmp_seq=52 ttl=53 time=80.3 ms
[2023-08-05 16:33:49.185607] 46 bytes from 155.146.73.182: icmp_seq=53 ttl=53 time=59.0 ms
[2023-08-05 16:33:49.380709] 46 bytes from 155.146.73.182: icmp_seq=54 ttl=53 time=53.4 ms
[2023-08-05 16:33:49.585637] 46 bytes from 155.146.73.182: icmp_seq=55 ttl=53 time=57.3 ms
[2023-08-05 16:33:49.781651] 46 bytes from 155.146.73.182: icmp_seq=56 ttl=53 time=52.3 ms
[2023-08-05 16:33:49.986071] 46 bytes from 155.146.73.182: icmp_seq=57 ttl=53 time=55.7 ms
[2023-08-05 16:33:50.186615] 46 bytes from 155.146.73.182: icmp_seq=58 ttl=53 time=55.9 ms
[2023-08-05 16:33:50.380790] 46 bytes from 155.146.73.182: icmp_seq=59 ttl=53 time=49.3 ms
[2023-08-05 16:33:50.578969] 46 bytes from 155.146.73.182: icmp_seq=60 ttl=53 time=46.3 ms
[2023-08-05 16:33:50.807840] 46 bytes from 155.146.73.182: icmp_seq=61 ttl=53 time=74.0 ms
[2023-08-05 16:33:51.006756] 46 bytes from 155.146.73.182: icmp_seq=62 ttl=53 time=72.2 ms
[2023-08-05 16:33:51.214964] 46 bytes from 155.146.73.182: icmp_seq=63 ttl=53 time=80.2 ms
[2023-08-05 16:33:51.406600] 46 bytes from 155.146.73.182: icmp_seq=64 ttl=53 time=71.1 ms
[2023-08-05 16:33:51.606858] 46 bytes from 155.146.73.182: icmp_seq=65 ttl=53 time=70.4 ms
[2023-08-05 16:33:51.814653] 46 bytes from 155.146.73.182: icmp_seq=66 ttl=53 time=77.2 ms
[2023-08-05 16:33:52.006873] 46 bytes from 155.146.73.182: icmp_seq=67 ttl=53 time=68.6 ms
[2023-08-05 16:33:52.212941] 46 bytes from 155.146.73.182: icmp_seq=68 ttl=53 time=75.2 ms
[2023-08-05 16:33:52.407084] 46 bytes from 155.146.73.182: icmp_seq=69 ttl=53 time=68.3 ms
[2023-08-05 16:33:52.580487] 46 bytes from 155.146.73.182: icmp_seq=70 ttl=53 time=41.0 ms
[2023-08-05 16:33:52.813688] 46 bytes from 155.146.73.182: icmp_seq=71 ttl=53 time=73.4 ms
