Start time: 1684264822575
[2023-05-16 14:20:22.728564] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 14:20:36.142701] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=51 time=53.5 ms
[2023-05-16 14:20:36.329468] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=51 time=39.2 ms
[2023-05-16 14:20:36.532715] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=51 time=41.6 ms
[2023-05-16 14:20:36.730859] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=51 time=39.3 ms
[2023-05-16 14:20:36.933810] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=51 time=41.2 ms
[2023-05-16 14:20:37.172830] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=51 time=79.3 ms
[2023-05-16 14:20:37.332874] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=51 time=38.4 ms
[2023-05-16 14:20:37.534172] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=51 time=38.5 ms
[2023-05-16 14:20:37.730656] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=51 time=34.9 ms
[2023-05-16 14:20:37.938958] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=51 time=42.6 ms
[2023-05-16 14:20:38.133596] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=51 time=37.1 ms
[2023-05-16 14:20:38.333996] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=51 time=36.7 ms
[2023-05-16 14:20:38.541900] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=51 time=44.1 ms
[2023-05-16 14:20:38.735821] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=51 time=37.2 ms
[2023-05-16 14:20:38.942263] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=51 time=42.8 ms
[2023-05-16 14:20:39.138792] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=51 time=39.0 ms
[2023-05-16 14:20:39.335577] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=51 time=35.2 ms
[2023-05-16 14:20:39.577727] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=51 time=76.2 ms
[2023-05-16 14:20:39.751139] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=51 time=48.8 ms
[2023-05-16 14:20:39.950711] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=51 time=47.9 ms
[2023-05-16 14:20:40.148659] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=51 time=45.4 ms
[2023-05-16 14:20:40.350753] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=51 time=46.3 ms
[2023-05-16 14:20:40.548657] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=51 time=43.4 ms
[2023-05-16 14:20:40.751691] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=51 time=45.5 ms
[2023-05-16 14:20:40.950872] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=51 time=43.6 ms
[2023-05-16 14:20:41.148685] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=51 time=40.1 ms
[2023-05-16 14:20:41.349374] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=51 time=39.8 ms
[2023-05-16 14:20:41.551575] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=51 time=41.4 ms
[2023-05-16 14:20:41.772910] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=51 time=61.6 ms
[2023-05-16 14:20:41.973642] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=51 time=58.1 ms
[2023-05-16 14:20:42.172663] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=51 time=60.3 ms
[2023-05-16 14:20:42.377790] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=51 time=64.5 ms
[2023-05-16 14:20:42.569022] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=51 time=54.4 ms
[2023-05-16 14:20:42.774119] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=51 time=58.3 ms
[2023-05-16 14:20:42.972097] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=51 time=55.4 ms
[2023-05-16 14:20:43.171717] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=51 time=54.0 ms
[2023-05-16 14:20:43.371067] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=51 time=52.3 ms
[2023-05-16 14:20:43.575538] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=51 time=56.1 ms
[2023-05-16 14:20:43.768636] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=51 time=48.5 ms
[2023-05-16 14:20:43.968746] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=51 time=47.5 ms
[2023-05-16 14:20:44.177708] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=51 time=55.3 ms
[2023-05-16 14:20:44.372706] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=51 time=49.4 ms
[2023-05-16 14:20:44.578012] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=51 time=53.3 ms
[2023-05-16 14:20:44.770654] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=51 time=46.1 ms
[2023-05-16 14:20:44.977454] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=51 time=52.0 ms
[2023-05-16 14:20:45.171694] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=51 time=45.8 ms
[2023-05-16 14:20:45.368837] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=51 time=42.5 ms
[2023-05-16 14:20:45.571333] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=51 time=43.2 ms
[2023-05-16 14:20:45.772896] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=51 time=44.8 ms
[2023-05-16 14:20:45.977695] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=51 time=48.8 ms
[2023-05-16 14:20:46.335876] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=51 time=206 ms
[2023-05-16 14:20:46.369120] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=51 time=39.5 ms
[2023-05-16 14:20:46.572904] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=51 time=42.6 ms
[2023-05-16 14:20:46.769515] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=51 time=39.2 ms
[2023-05-16 14:20:46.969025] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=51 time=37.8 ms
[2023-05-16 14:20:47.172303] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=51 time=40.7 ms
[2023-05-16 14:20:47.377748] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=51 time=45.8 ms
[2023-05-16 14:20:47.593365] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=51 time=60.3 ms
[2023-05-16 14:20:47.788943] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=51 time=56.0 ms
[2023-05-16 14:20:47.971867] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=51 time=38.3 ms
[2023-05-16 14:20:48.177178] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=51 time=42.7 ms
[2023-05-16 14:20:48.388071] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=51 time=53.3 ms
[2023-05-16 14:20:48.571375] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=51 time=35.6 ms
[2023-05-16 14:20:48.792856] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=51 time=56.8 ms
[2023-05-16 14:20:49.001007] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=51 time=64.3 ms
[2023-05-16 14:20:49.189002] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=51 time=52.1 ms
[2023-05-16 14:20:49.388248] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=51 time=50.7 ms
[2023-05-16 14:20:49.591359] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=51 time=53.4 ms
[2023-05-16 14:20:49.790827] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=51 time=51.8 ms
[2023-05-16 14:20:49.989098] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=51 time=49.3 ms
[2023-05-16 14:20:50.188688] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=51 time=48.1 ms
[2023-05-16 14:20:50.391193] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=51 time=49.9 ms
[2023-05-16 14:20:50.593488] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=51 time=51.6 ms
[2023-05-16 14:20:50.790596] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=51 time=48.5 ms
[2023-05-16 14:20:50.990728] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=51 time=47.1 ms
[2023-05-16 14:20:51.193236] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=51 time=48.9 ms
[2023-05-16 14:20:51.391098] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=51 time=46.3 ms
[2023-05-16 14:20:51.589051] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=51 time=43.2 ms
[2023-05-16 14:20:51.792093] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=51 time=45.5 ms
[2023-05-16 14:20:51.989626] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=51 time=41.2 ms
[2023-05-16 14:20:52.197525] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=51 time=49.3 ms
[2023-05-16 14:20:52.393636] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=51 time=44.5 ms
[2023-05-16 14:20:52.597290] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=51 time=47.1 ms
[2023-05-16 14:20:52.638800] 
[2023-05-16 14:20:52.638992] --- 3.129.108.199 ping statistics ---
[2023-05-16 14:20:52.639047] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2023-05-16 14:20:52.639089] rtt min/avg/max/mdev = 34.979/49.467/206.512/15.357 ms, pipe 2
End time: 1684264852652
