Start time: 1691532005095
[2023-08-08 18:00:05.201888] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:00:05.202389] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=66.2 ms
[2023-08-08 18:00:05.380815] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=44.2 ms
[2023-08-08 18:00:05.581997] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=44.4 ms
[2023-08-08 18:00:05.781846] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=43.3 ms
[2023-08-08 18:00:05.982028] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=42.4 ms
[2023-08-08 18:00:06.181849] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=41.2 ms
[2023-08-08 18:00:06.393062] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=51.3 ms
[2023-08-08 18:00:06.590809] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=48.2 ms
[2023-08-08 18:00:06.791060] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=47.4 ms
[2023-08-08 18:00:06.991615] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=47.0 ms
[2023-08-08 18:00:07.196948] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=51.6 ms
[2023-08-08 18:00:07.402685] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=56.1 ms
[2023-08-08 18:00:07.591865] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=44.3 ms
[2023-08-08 18:00:07.791661] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=43.2 ms
[2023-08-08 18:00:07.990818] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=41.3 ms
[2023-08-08 18:00:08.203617] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=53.2 ms
[2023-08-08 18:00:08.393853] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=42.4 ms
[2023-08-08 18:00:08.609934] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=57.4 ms
[2023-08-08 18:00:08.801726] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=48.0 ms
[2023-08-08 18:00:09.003682] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=49.1 ms
[2023-08-08 18:00:09.202064] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=47.5 ms
[2023-08-08 18:00:09.400635] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=45.0 ms
[2023-08-08 18:00:09.602813] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=46.3 ms
[2023-08-08 18:00:09.803014] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=45.3 ms
[2023-08-08 18:00:10.001766] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=43.0 ms
[2023-08-08 18:00:10.208865] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=50.4 ms
[2023-08-08 18:00:10.409692] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=50.2 ms
[2023-08-08 18:00:10.608644] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=48.4 ms
[2023-08-08 18:00:10.807874] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=46.4 ms
[2023-08-08 18:00:11.027653] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=65.1 ms
[2023-08-08 18:00:11.211786] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=49.3 ms
[2023-08-08 18:00:11.420659] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=57.2 ms
[2023-08-08 18:00:11.611777] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=47.3 ms
[2023-08-08 18:00:11.814738] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=49.3 ms
[2023-08-08 18:00:12.021711] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=55.2 ms
[2023-08-08 18:00:12.220651] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=54.3 ms
[2023-08-08 18:00:12.415754] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=48.2 ms
[2023-08-08 18:00:12.619639] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=51.3 ms
[2023-08-08 18:00:12.817680] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=48.3 ms
[2023-08-08 18:00:13.021625] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=51.2 ms
[2023-08-08 18:00:13.213722] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=43.3 ms
[2023-08-08 18:00:13.415663] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=44.3 ms
[2023-08-08 18:00:13.624676] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=52.2 ms
[2023-08-08 18:00:13.825747] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=52.5 ms
[2023-08-08 18:00:14.025935] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=51.3 ms
[2023-08-08 18:00:14.226770] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=52.3 ms
[2023-08-08 18:00:14.427544] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=52.1 ms
[2023-08-08 18:00:14.629522] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=53.5 ms
[2023-08-08 18:00:14.822506] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=45.4 ms
[2023-08-08 18:00:15.021705] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=43.5 ms
[2023-08-08 18:00:15.226789] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=48.3 ms
[2023-08-08 18:00:15.424876] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=45.2 ms
[2023-08-08 18:00:15.622814] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=42.1 ms
[2023-08-08 18:00:15.825769] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=44.3 ms
[2023-08-08 18:00:16.048799] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=66.3 ms
[2023-08-08 18:00:16.237843] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=55.3 ms
[2023-08-08 18:00:16.435615] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=52.2 ms
[2023-08-08 18:00:16.643574] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=59.4 ms
[2023-08-08 18:00:16.838492] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=53.4 ms
[2023-08-08 18:00:17.040257] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=54.1 ms
[2023-08-08 18:00:17.240902] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=54.9 ms
[2023-08-08 18:00:17.444622] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=58.2 ms
[2023-08-08 18:00:17.637820] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=50.4 ms
[2023-08-08 18:00:17.840673] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=52.3 ms
[2023-08-08 18:00:18.030707] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=41.4 ms
[2023-08-08 18:00:18.243613] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=54.2 ms
[2023-08-08 18:00:18.432038] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=41.6 ms
[2023-08-08 18:00:18.631655] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=40.8 ms
[2023-08-08 18:00:18.831629] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=40.2 ms
[2023-08-08 18:00:19.041672] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=49.4 ms
[2023-08-08 18:00:19.241797] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=49.3 ms
[2023-08-08 18:00:19.441647] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=48.3 ms
[2023-08-08 18:00:19.640724] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=46.3 ms
[2023-08-08 18:00:19.840726] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=45.3 ms
[2023-08-08 18:00:20.041635] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=45.3 ms
[2023-08-08 18:00:20.240648] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=44.5 ms
[2023-08-08 18:00:20.441794] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=44.3 ms
[2023-08-08 18:00:20.641531] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=43.2 ms
[2023-08-08 18:00:20.861977] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=62.5 ms
[2023-08-08 18:00:21.040788] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=41.2 ms
[2023-08-08 18:00:21.241776] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=42.3 ms
[2023-08-08 18:00:21.441658] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=41.3 ms
[2023-08-08 18:00:21.640777] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=39.3 ms
[2023-08-08 18:00:21.851802] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=49.3 ms
[2023-08-08 18:00:22.058744] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=55.2 ms
[2023-08-08 18:00:22.258553] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=54.2 ms
[2023-08-08 18:00:22.454963] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=49.5 ms
[2023-08-08 18:00:22.650878] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=45.2 ms
[2023-08-08 18:00:22.857964] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=51.2 ms
[2023-08-08 18:00:23.061632] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=54.1 ms
[2023-08-08 18:00:23.259742] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=51.4 ms
[2023-08-08 18:00:23.459566] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=50.2 ms
[2023-08-08 18:00:23.651715] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=41.4 ms
[2023-08-08 18:00:23.859081] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=47.5 ms
[2023-08-08 18:00:24.050656] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=38.9 ms
[2023-08-08 18:00:24.260678] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=48.5 ms
[2023-08-08 18:00:24.461835] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=48.3 ms
[2023-08-08 18:00:24.661514] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=47.2 ms
[2023-08-08 18:00:24.863701] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=48.4 ms
[2023-08-08 18:00:25.069504] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=53.3 ms
[2023-08-08 18:00:25.261688] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=44.4 ms
[2023-08-08 18:00:25.461734] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=43.4 ms
[2023-08-08 18:00:25.668054] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=48.5 ms
[2023-08-08 18:00:25.861981] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=41.1 ms
[2023-08-08 18:00:26.068815] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=47.2 ms
[2023-08-08 18:00:26.272654] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=50.3 ms
[2023-08-08 18:00:26.477850] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=54.4 ms
[2023-08-08 18:00:26.673590] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=49.2 ms
[2023-08-08 18:00:26.874020] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=48.5 ms
