Start time: 1684263298115
[2023-05-16 13:54:58.208806] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:55:01.615365] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=42 time=59.4 ms
[2023-05-16 13:55:01.816213] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=42 time=59.3 ms
[2023-05-16 13:55:02.016106] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=42 time=58.0 ms
[2023-05-16 13:55:02.211888] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=42 time=54.1 ms
[2023-05-16 13:55:02.415765] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=42 time=57.3 ms
[2023-05-16 13:55:02.625873] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=42 time=66.4 ms
[2023-05-16 13:55:02.815671] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=42 time=55.2 ms
[2023-05-16 13:55:03.013727] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=42 time=52.3 ms
[2023-05-16 13:55:03.216720] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=42 time=55.4 ms
[2023-05-16 13:55:03.416265] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=42 time=53.9 ms
[2023-05-16 13:55:03.615636] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=42 time=52.8 ms
[2023-05-16 13:55:03.855304] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=42 time=91.9 ms
[2023-05-16 13:55:04.050416] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=42 time=86.5 ms
[2023-05-16 13:55:04.216389] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=42 time=52.2 ms
[2023-05-16 13:55:04.448719] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=42 time=83.8 ms
[2023-05-16 13:55:04.616363] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=42 time=51.0 ms
[2023-05-16 13:55:04.851169] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=42 time=85.0 ms
[2023-05-16 13:55:05.015764] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=42 time=49.0 ms
[2023-05-16 13:55:05.289840] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=42 time=123 ms
[2023-05-16 13:55:05.578524] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=42 time=211 ms
[2023-05-16 13:55:05.623723] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=42 time=47.4 ms
[2023-05-16 13:55:05.830751] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=42 time=53.3 ms
[2023-05-16 13:55:06.025238] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=42 time=46.8 ms
[2023-05-16 13:55:06.310823] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=42 time=132 ms
[2023-05-16 13:55:06.431326] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=42 time=52.9 ms
[2023-05-16 13:55:06.630911] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=42 time=51.9 ms
[2023-05-16 13:55:06.870911] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=42 time=91.2 ms
[2023-05-16 13:55:07.041088] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=42 time=60.5 ms
[2023-05-16 13:55:07.390527] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=42 time=210 ms
[2023-05-16 13:55:07.470959] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=42 time=82.6 ms
[2023-05-16 13:55:07.639774] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=42 time=51.2 ms
[2023-05-16 13:55:07.914727] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=42 time=125 ms
[2023-05-16 13:55:08.070704] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=42 time=80.5 ms
[2023-05-16 13:55:08.278776] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=42 time=88.5 ms
[2023-05-16 13:55:08.445350] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=42 time=53.9 ms
[2023-05-16 13:55:08.634865] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=42 time=42.8 ms
[2023-05-16 13:55:08.850880] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=42 time=58.3 ms
[2023-05-16 13:55:09.050992] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=42 time=57.3 ms
[2023-05-16 13:55:09.251043] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=42 time=57.3 ms
[2023-05-16 13:55:09.476089] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=42 time=81.4 ms
[2023-05-16 13:55:09.854452] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=42 time=50.2 ms
[2023-05-16 13:55:10.053028] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=42 time=48.1 ms
[2023-05-16 13:55:10.720320] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=42 time=514 ms
[2023-05-16 13:55:10.720498] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=42 time=308 ms
[2023-05-16 13:55:10.720540] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=42 time=100 ms
[2023-05-16 13:55:10.920481] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=42 time=99.4 ms
[2023-05-16 13:55:11.200486] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=42 time=178 ms
[2023-05-16 13:55:11.643579] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=42 time=420 ms
[2023-05-16 13:55:11.680141] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=42 time=248 ms
[2023-05-16 13:55:11.696342] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=42 time=56.0 ms
[2023-05-16 13:55:12.200577] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=42 time=359 ms
[2023-05-16 13:55:12.520359] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=42 time=472 ms
[2023-05-16 13:55:12.520608] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=42 time=271 ms
[2023-05-16 13:55:12.520723] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=42 time=64.3 ms
[2023-05-16 13:55:12.724168] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=42 time=67.2 ms
[2023-05-16 13:55:12.960476] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=42 time=102 ms
[2023-05-16 13:55:13.120248] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=42 time=62.1 ms
[2023-05-16 13:55:13.323839] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=42 time=65.0 ms
[2023-05-16 13:55:13.520369] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=42 time=61.0 ms
[2023-05-16 13:55:13.724927] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=42 time=64.8 ms
[2023-05-16 13:55:13.935776] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=42 time=75.3 ms
[2023-05-16 13:55:14.124423] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=42 time=63.0 ms
[2023-05-16 13:55:14.440319] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=42 time=178 ms
[2023-05-16 13:55:14.525642] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=42 time=62.9 ms
[2023-05-16 13:55:14.760174] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=42 time=96.9 ms
[2023-05-16 13:55:14.920437] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=42 time=56.7 ms
[2023-05-16 13:55:15.124391] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=42 time=60.3 ms
[2023-05-16 13:55:15.320446] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=42 time=55.4 ms
[2023-05-16 13:55:15.520441] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=42 time=54.3 ms
[2023-05-16 13:55:15.760502] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=42 time=93.4 ms
[2023-05-16 13:55:15.925437] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=42 time=57.3 ms
[2023-05-16 13:55:16.160251] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=42 time=91.3 ms
[2023-05-16 13:55:16.325719] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=42 time=55.9 ms
[2023-05-16 13:55:16.566281] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=42 time=96.0 ms
[2023-05-16 13:55:16.760409] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=42 time=89.4 ms
[2023-05-16 13:55:16.960407] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=42 time=88.4 ms
[2023-05-16 13:55:17.160348] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=42 time=87.3 ms
[2023-05-16 13:55:17.325421] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=42 time=51.5 ms
[2023-05-16 13:55:17.525813] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=42 time=50.8 ms
[2023-05-16 13:55:17.760475] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=42 time=85.0 ms
[2023-05-16 13:55:17.929065] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=42 time=53.1 ms
[2023-05-16 13:55:18.170824] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=42 time=94.2 ms
[2023-05-16 13:55:18.360320] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=42 time=82.9 ms
[2023-05-16 13:55:18.560227] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=42 time=82.3 ms
[2023-05-16 13:55:18.800269] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=42 time=121 ms
[2023-05-16 13:55:18.960266] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=42 time=80.4 ms
[2023-05-16 13:55:20.288834] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=42 time=1208 ms
[2023-05-16 13:55:20.289106] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=42 time=792 ms
[2023-05-16 13:55:20.649917] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=42 time=945 ms
[2023-05-16 13:55:20.666122] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=42 time=754 ms
[2023-05-16 13:55:20.666284] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=42 time=546 ms
[2023-05-16 13:55:20.760232] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=42 time=439 ms
[2023-05-16 13:55:20.760387] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=42 time=232 ms
[2023-05-16 13:55:20.800126] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=42 time=71.5 ms
[2023-05-16 13:55:22.040290] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=42 time=1110 ms
[2023-05-16 13:55:24.600301] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=42 time=3464 ms
[2023-05-16 13:55:28.080533] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=42 time=4248 ms
[2023-05-16 13:55:28.147885] 
[2023-05-16 13:55:28.148076] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:55:28.148184] 148 packets transmitted, 114 received, 22% packet loss, time 29836ms
[2023-05-16 13:55:28.148278] rtt min/avg/max/mdev = 41.059/205.360/4248.201/531.553 ms, pipe 21
End time: 1684263328170
