Start time: 1691446071202
[2023-08-07 18:07:51.322179] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:07:51.322640] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=50.6 ms
[2023-08-07 18:07:51.500059] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=42.7 ms
[2023-08-07 18:07:51.700148] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=42.3 ms
[2023-08-07 18:07:51.903842] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=44.8 ms
[2023-08-07 18:07:52.101177] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=41.5 ms
[2023-08-07 18:07:52.300949] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=40.2 ms
[2023-08-07 18:07:52.500298] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=38.6 ms
[2023-08-07 18:07:52.704980] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=43.1 ms
[2023-08-07 18:07:52.905188] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=42.3 ms
[2023-08-07 18:07:53.105113] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=41.3 ms
[2023-08-07 18:07:53.305515] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=40.7 ms
[2023-08-07 18:07:53.500143] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=35.0 ms
[2023-08-07 18:07:53.705193] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=39.2 ms
[2023-08-07 18:07:53.905251] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=38.2 ms
[2023-08-07 18:07:54.110133] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=42.1 ms
[2023-08-07 18:07:54.310076] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=41.4 ms
[2023-08-07 18:07:54.515495] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=45.7 ms
[2023-08-07 18:07:54.710196] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=40.1 ms
