Start time: 1691331957711
[2023-08-06 10:25:57.828391] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:25:57.828767] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=60.9 ms
[2023-08-06 10:25:58.028124] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=59.8 ms
[2023-08-06 10:25:58.245918] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=77.8 ms
[2023-08-06 10:25:58.435556] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=66.9 ms
[2023-08-06 10:25:58.629033] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=60.0 ms
[2023-08-06 10:25:58.849991] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=80.2 ms
[2023-08-06 10:25:59.038587] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=67.9 ms
[2023-08-06 10:25:59.234827] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=64.3 ms
[2023-08-06 10:25:59.445729] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=74.2 ms
[2023-08-06 10:25:59.633835] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=61.3 ms
[2023-08-06 10:25:59.834530] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=61.0 ms
[2023-08-06 10:26:00.028361] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=54.2 ms
[2023-08-06 10:26:00.237770] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=63.4 ms
[2023-08-06 10:26:00.442400] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=67.0 ms
[2023-08-06 10:26:00.638408] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=62.4 ms
[2023-08-06 10:26:00.844501] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=67.4 ms
[2023-08-06 10:26:01.033423] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=55.3 ms
[2023-08-06 10:26:01.244550] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=66.3 ms
[2023-08-06 10:26:01.450550] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=71.4 ms
[2023-08-06 10:26:01.634634] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=54.2 ms
[2023-08-06 10:26:01.834456] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=53.2 ms
[2023-08-06 10:26:02.053479] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=71.4 ms
[2023-08-06 10:26:02.252550] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=70.3 ms
[2023-08-06 10:26:02.439947] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=56.6 ms
[2023-08-06 10:26:02.632276] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=48.9 ms
[2023-08-06 10:26:02.844585] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=60.4 ms
[2023-08-06 10:26:03.052436] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=67.2 ms
[2023-08-06 10:26:03.244494] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=59.3 ms
[2023-08-06 10:26:03.433449] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=47.3 ms
[2023-08-06 10:26:03.656021] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=68.7 ms
[2023-08-06 10:26:03.844515] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=56.9 ms
[2023-08-06 10:26:04.043385] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=55.3 ms
[2023-08-06 10:26:04.238335] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=50.2 ms
[2023-08-06 10:26:04.442268] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=53.3 ms
[2023-08-06 10:26:04.644724] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=54.8 ms
[2023-08-06 10:26:04.858132] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=67.6 ms
[2023-08-06 10:26:05.037839] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=47.2 ms
[2023-08-06 10:26:05.250632] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=59.9 ms
[2023-08-06 10:26:05.447740] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=56.6 ms
[2023-08-06 10:26:05.654867] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=62.3 ms
[2023-08-06 10:26:05.843435] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=50.0 ms
[2023-08-06 10:26:06.054385] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=60.2 ms
[2023-08-06 10:26:06.248372] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=54.1 ms
[2023-08-06 10:26:06.447985] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=52.8 ms
[2023-08-06 10:26:06.643604] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=47.9 ms
[2023-08-06 10:26:06.844598] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=48.2 ms
[2023-08-06 10:26:07.058437] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=61.2 ms
[2023-08-06 10:26:07.253565] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=56.3 ms
[2023-08-06 10:26:07.453428] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=55.3 ms
[2023-08-06 10:26:07.654695] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=55.6 ms
[2023-08-06 10:26:07.853665] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=54.1 ms
[2023-08-06 10:26:08.053390] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=53.3 ms
[2023-08-06 10:26:08.253481] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=53.3 ms
[2023-08-06 10:26:08.457692] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=56.1 ms
[2023-08-06 10:26:08.657890] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=55.6 ms
[2023-08-06 10:26:08.858019] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=54.3 ms
[2023-08-06 10:26:09.063905] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=59.2 ms
[2023-08-06 10:26:09.263576] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=57.9 ms
[2023-08-06 10:26:09.464329] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=58.2 ms
[2023-08-06 10:26:09.663659] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=56.5 ms
[2023-08-06 10:26:09.864478] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=56.2 ms
[2023-08-06 10:26:10.069858] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=60.5 ms
[2023-08-06 10:26:10.268456] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=57.9 ms
[2023-08-06 10:26:10.464568] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=53.3 ms
[2023-08-06 10:26:10.674440] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=62.3 ms
[2023-08-06 10:26:10.868057] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=54.7 ms
[2023-08-06 10:26:11.067791] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=54.1 ms
[2023-08-06 10:26:11.267365] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=52.9 ms
[2023-08-06 10:26:11.467698] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=52.8 ms
[2023-08-06 10:26:11.668366] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=53.0 ms
[2023-08-06 10:26:11.872378] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=56.5 ms
[2023-08-06 10:26:12.074032] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=56.8 ms
[2023-08-06 10:26:12.278959] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=61.3 ms
[2023-08-06 10:26:12.478020] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=59.2 ms
[2023-08-06 10:26:12.678894] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=59.3 ms
[2023-08-06 10:26:12.873523] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=52.9 ms
[2023-08-06 10:26:13.078777] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=57.3 ms
[2023-08-06 10:26:13.278523] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=55.9 ms
[2023-08-06 10:26:13.478645] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=55.6 ms
[2023-08-06 10:26:13.680092] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=55.6 ms
[2023-08-06 10:26:13.878049] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=53.4 ms
[2023-08-06 10:26:14.083744] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=57.7 ms
[2023-08-06 10:26:14.288402] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=62.0 ms
[2023-08-06 10:26:14.473580] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=46.3 ms
[2023-08-06 10:26:14.688503] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=60.3 ms
[2023-08-06 10:26:14.884508] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=55.4 ms
[2023-08-06 10:26:15.082483] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=52.2 ms
[2023-08-06 10:26:15.278409] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=47.3 ms
[2023-08-06 10:26:15.487878] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=55.9 ms
[2023-08-06 10:26:15.688667] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=55.8 ms
[2023-08-06 10:26:15.888279] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=55.0 ms
[2023-08-06 10:26:16.084504] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=50.4 ms
[2023-08-06 10:26:16.292487] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=57.4 ms
[2023-08-06 10:26:16.497476] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=61.1 ms
[2023-08-06 10:26:16.693670] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=56.4 ms
[2023-08-06 10:26:16.893573] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=55.1 ms
[2023-08-06 10:26:17.094724] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=55.5 ms
[2023-08-06 10:26:17.294405] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=54.0 ms
[2023-08-06 10:26:17.499093] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=57.8 ms
[2023-08-06 10:26:17.698911] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=57.1 ms
[2023-08-06 10:26:17.897438] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=55.0 ms
[2023-08-06 10:26:18.097979] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=54.8 ms
[2023-08-06 10:26:18.297915] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=54.3 ms
[2023-08-06 10:26:18.498941] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=54.3 ms
[2023-08-06 10:26:18.708923] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=63.5 ms
[2023-08-06 10:26:18.903940] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=57.4 ms
