Start time: 1684256317362
[2023-05-16 11:58:37.473331] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 11:58:50.140199] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=52 time=59.6 ms
[2023-05-16 11:58:50.432810] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=52 time=150 ms
[2023-05-16 11:58:50.529573] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=52 time=47.5 ms
[2023-05-16 11:58:50.735815] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=52 time=52.8 ms
[2023-05-16 11:58:50.941057] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=52 time=57.8 ms
[2023-05-16 11:58:51.173284] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=52 time=89.6 ms
[2023-05-16 11:58:51.387214] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=52 time=103 ms
[2023-05-16 11:58:51.540290] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=52 time=55.7 ms
[2023-05-16 11:58:51.767019] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=52 time=81.3 ms
[2023-05-16 11:58:51.966442] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=52 time=79.9 ms
[2023-05-16 11:58:52.169321] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=52 time=82.3 ms
[2023-05-16 11:58:52.355260] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=52 time=67.4 ms
[2023-05-16 11:58:52.553990] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=52 time=65.3 ms
[2023-05-16 11:58:52.762113] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=52 time=72.7 ms
[2023-05-16 11:58:52.960983] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=52 time=70.5 ms
[2023-05-16 11:58:53.312762] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=52 time=221 ms
[2023-05-16 11:58:53.364625] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=52 time=64.5 ms
[2023-05-16 11:58:53.565506] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=52 time=64.5 ms
[2023-05-16 11:58:53.786961] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=52 time=85.0 ms
[2023-05-16 11:58:53.957213] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=52 time=54.8 ms
[2023-05-16 11:58:54.157236] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=52 time=54.4 ms
[2023-05-16 11:58:54.358259] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=52 time=54.5 ms
[2023-05-16 11:58:54.566284] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=52 time=61.5 ms
[2023-05-16 11:58:54.760911] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=52 time=55.3 ms
[2023-05-16 11:58:54.963071] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=52 time=56.7 ms
[2023-05-16 11:58:55.173149] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=52 time=65.5 ms
[2023-05-16 11:58:55.359989] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=52 time=51.3 ms
[2023-05-16 11:58:55.560109] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=52 time=50.7 ms
[2023-05-16 11:58:55.765392] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=52 time=54.8 ms
[2023-05-16 11:58:55.957133] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=52 time=46.3 ms
[2023-05-16 11:58:56.158915] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=52 time=47.1 ms
[2023-05-16 11:58:56.366065] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=52 time=53.7 ms
[2023-05-16 11:58:56.573054] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=52 time=59.6 ms
[2023-05-16 11:58:56.763158] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=52 time=48.5 ms
[2023-05-16 11:58:56.962480] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=52 time=46.8 ms
[2023-05-16 11:58:57.169924] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=52 time=54.1 ms
[2023-05-16 11:58:57.371151] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=52 time=54.8 ms
[2023-05-16 11:58:57.573139] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=52 time=56.6 ms
[2023-05-16 11:58:57.773326] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=52 time=55.8 ms
[2023-05-16 11:58:57.980986] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=52 time=63.2 ms
[2023-05-16 11:58:58.179132] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=52 time=60.6 ms
[2023-05-16 11:58:58.368258] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=52 time=48.6 ms
[2023-05-16 11:58:58.568474] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=52 time=47.8 ms
[2023-05-16 11:58:58.772123] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=52 time=51.2 ms
[2023-05-16 11:58:58.977203] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=52 time=55.6 ms
[2023-05-16 11:58:59.179239] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=52 time=56.5 ms
[2023-05-16 11:58:59.383222] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=52 time=59.4 ms
[2023-05-16 11:58:59.578965] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=52 time=54.3 ms
[2023-05-16 11:58:59.775944] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=52 time=50.6 ms
[2023-05-16 11:58:59.979112] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=52 time=52.7 ms
[2023-05-16 11:59:00.180409] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=52 time=52.5 ms
[2023-05-16 11:59:00.381195] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=52 time=52.3 ms
[2023-05-16 11:59:00.579975] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=52 time=50.4 ms
[2023-05-16 11:59:00.781068] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=52 time=50.7 ms
[2023-05-16 11:59:00.987263] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=52 time=55.8 ms
[2023-05-16 11:59:01.182158] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=52 time=49.4 ms
[2023-05-16 11:59:01.385007] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=52 time=51.2 ms
[2023-05-16 11:59:01.600941] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=52 time=66.6 ms
[2023-05-16 11:59:01.788258] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=52 time=52.6 ms
[2023-05-16 11:59:01.993306] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=52 time=57.5 ms
[2023-05-16 11:59:02.198955] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=52 time=61.9 ms
[2023-05-16 11:59:02.388051] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=52 time=50.7 ms
[2023-05-16 11:59:02.592013] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=52 time=53.6 ms
[2023-05-16 11:59:02.801902] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=52 time=62.5 ms
[2023-05-16 11:59:02.996938] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=52 time=56.6 ms
[2023-05-16 11:59:03.283381] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=52 time=141 ms
[2023-05-16 11:59:03.413319] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=52 time=71.5 ms
[2023-05-16 11:59:03.597106] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=52 time=54.2 ms
[2023-05-16 11:59:03.797107] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=52 time=53.5 ms
[2023-05-16 11:59:04.011984] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=52 time=67.4 ms
[2023-05-16 11:59:04.199319] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=52 time=54.7 ms
[2023-05-16 11:59:04.404026] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=52 time=59.2 ms
[2023-05-16 11:59:04.596899] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=52 time=51.5 ms
[2023-05-16 11:59:04.792135] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=52 time=45.7 ms
[2023-05-16 11:59:05.029210] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=52 time=81.4 ms
[2023-05-16 11:59:05.203250] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=52 time=55.4 ms
[2023-05-16 11:59:05.427259] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=52 time=78.5 ms
[2023-05-16 11:59:05.600078] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=52 time=50.4 ms
[2023-05-16 11:59:05.811194] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=52 time=60.7 ms
[2023-05-16 11:59:06.004254] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=52 time=52.4 ms
[2023-05-16 11:59:06.207362] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=52 time=55.4 ms
[2023-05-16 11:59:06.423004] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=52 time=70.1 ms
[2023-05-16 11:59:06.620964] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=52 time=67.5 ms
[2023-05-16 11:59:06.828312] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=52 time=73.7 ms
[2023-05-16 11:59:07.007393] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=52 time=52.5 ms
[2023-05-16 11:59:07.227195] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=52 time=72.1 ms
[2023-05-16 11:59:07.417341] 
[2023-05-16 11:59:07.417707] --- 3.129.108.199 ping statistics ---
[2023-05-16 11:59:07.417823] 150 packets transmitted, 149 received, 0% packet loss, time 29938ms
[2023-05-16 11:59:07.417920] rtt min/avg/max/mdev = 45.705/61.836/221.275/22.869 ms, pipe 2
End time: 1684256347439
