Start time: 1691339128526
[2023-08-06 12:25:28.677495] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 12:25:28.678008] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=115 ms
[2023-08-06 12:25:28.837625] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=74.4 ms
[2023-08-06 12:25:29.037533] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=73.2 ms
[2023-08-06 12:25:29.237755] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=73.5 ms
[2023-08-06 12:25:29.437920] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=73.4 ms
[2023-08-06 12:25:29.637664] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=72.1 ms
[2023-08-06 12:25:29.877669] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=111 ms
[2023-08-06 12:25:30.037424] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=70.3 ms
[2023-08-06 12:25:30.237567] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=70.4 ms
[2023-08-06 12:25:30.437348] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=69.3 ms
[2023-08-06 12:25:30.639731] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=70.6 ms
[2023-08-06 12:25:31.077620] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=99.9 ms
[2023-08-06 12:25:31.240264] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=63.1 ms
[2023-08-06 12:25:31.478669] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=100 ms
[2023-08-06 12:25:31.677765] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=99.2 ms
[2023-08-06 12:25:31.850506] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=71.1 ms
[2023-08-06 12:25:32.333416] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=353 ms
[2023-08-06 12:25:32.334032] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=154 ms
[2023-08-06 12:25:32.477193] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=96.8 ms
[2023-08-06 12:25:32.640634] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=59.6 ms
[2023-08-06 12:25:32.840389] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=59.2 ms
[2023-08-06 12:25:33.042903] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=60.7 ms
[2023-08-06 12:25:33.248654] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=67.0 ms
[2023-08-06 12:25:33.457550] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=75.3 ms
[2023-08-06 12:25:33.677688] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=94.4 ms
[2023-08-06 12:25:33.848844] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=64.5 ms
