Start time: 1691523017785
[2023-08-08 15:30:17.917631] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:30:17.918162] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=76.1 ms
[2023-08-08 15:30:18.092199] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=59.3 ms
[2023-08-08 15:30:18.284117] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=50.3 ms
[2023-08-08 15:30:18.496182] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=61.3 ms
[2023-08-08 15:30:18.684204] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=48.3 ms
[2023-08-08 15:30:18.907282] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=70.4 ms
[2023-08-08 15:30:19.109145] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=71.3 ms
[2023-08-08 15:30:19.294380] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=55.4 ms
[2023-08-08 15:30:19.495832] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=56.0 ms
[2023-08-08 15:30:19.695101] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=54.7 ms
[2023-08-08 15:30:19.895150] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=54.5 ms
[2023-08-08 15:30:20.110398] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=68.6 ms
[2023-08-08 15:30:20.295256] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=53.2 ms
[2023-08-08 15:30:20.502192] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=59.2 ms
[2023-08-08 15:30:20.693980] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=50.2 ms
[2023-08-08 15:30:20.894206] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=49.4 ms
[2023-08-08 15:30:21.094160] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=48.2 ms
[2023-08-08 15:30:21.307129] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=60.3 ms
[2023-08-08 15:30:21.535889] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=88.3 ms
[2023-08-08 15:30:21.707055] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=58.5 ms
[2023-08-08 15:30:21.910039] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=60.4 ms
[2023-08-08 15:30:22.107116] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=56.5 ms
[2023-08-08 15:30:22.307964] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=56.3 ms
[2023-08-08 15:30:22.508231] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=55.6 ms
[2023-08-08 15:30:22.709023] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=56.1 ms
[2023-08-08 15:30:22.910222] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=56.4 ms
[2023-08-08 15:30:23.110083] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=55.2 ms
[2023-08-08 15:30:23.307035] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=51.3 ms
[2023-08-08 15:30:23.521910] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=65.4 ms
[2023-08-08 15:30:23.714001] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=56.3 ms
[2023-08-08 15:30:23.913928] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=55.3 ms
[2023-08-08 15:30:24.114163] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=54.6 ms
[2023-08-08 15:30:24.313958] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=54.3 ms
[2023-08-08 15:30:24.513939] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=53.4 ms
[2023-08-08 15:30:24.714039] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=52.4 ms
[2023-08-08 15:30:24.923209] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=60.4 ms
