Start time: 1691430525207
[2023-08-07 13:48:53.098439] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:48:53.099196] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=6386 ms
[2023-08-07 13:48:53.099281] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=7426 ms
[2023-08-07 13:48:53.099342] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=7844 ms
[2023-08-07 13:48:53.099400] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=7218 ms
[2023-08-07 13:48:53.099454] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=7010 ms
[2023-08-07 13:48:53.099508] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=6802 ms
[2023-08-07 13:48:53.099562] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=6178 ms
[2023-08-07 13:48:53.104504] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=5976 ms
[2023-08-07 13:48:53.662146] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=674 ms
[2023-08-07 13:48:53.662585] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=1090 ms
[2023-08-07 13:48:53.662711] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=6326 ms
[2023-08-07 13:48:53.662822] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=6118 ms
[2023-08-07 13:48:53.662913] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=1506 ms
[2023-08-07 13:48:53.662999] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=882 ms
[2023-08-07 13:48:53.663081] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=1298 ms
[2023-08-07 13:48:56.004368] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=1992 ms
[2023-08-07 13:48:56.004688] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=2608 ms
[2023-08-07 13:48:56.004804] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=1368 ms
[2023-08-07 13:48:56.004898] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=1160 ms
