Start time: 1684164289799
[2023-05-15 11:24:49.899425] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 11:24:49.899828] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=56.4 ms
[2023-05-15 11:24:50.097412] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=53.3 ms
[2023-05-15 11:24:50.315642] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=70.6 ms
[2023-05-15 11:24:50.515569] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=69.4 ms
[2023-05-15 11:24:50.721377] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=74.2 ms
[2023-05-15 11:24:50.905653] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=57.6 ms
[2023-05-15 11:24:51.122767] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=74.6 ms
[2023-05-15 11:24:51.315611] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=66.3 ms
[2023-05-15 11:24:51.520486] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=70.2 ms
[2023-05-15 11:24:51.724228] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=72.7 ms
[2023-05-15 11:24:51.923431] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=71.6 ms
[2023-05-15 11:24:52.117550] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=65.5 ms
[2023-05-15 11:24:52.307555] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=53.5 ms
[2023-05-15 11:24:52.516655] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=62.7 ms
[2023-05-15 11:24:52.717351] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=63.2 ms
[2023-05-15 11:24:52.908384] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=52.9 ms
[2023-05-15 11:24:53.105575] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=49.6 ms
[2023-05-15 11:24:53.305960] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=49.8 ms
[2023-05-15 11:24:53.519830] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=62.9 ms
[2023-05-15 11:24:53.734737] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=77.3 ms
[2023-05-15 11:24:53.930393] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=72.2 ms
[2023-05-15 11:24:54.128278] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=69.4 ms
[2023-05-15 11:24:54.315604] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=55.8 ms
[2023-05-15 11:24:54.528888] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=68.5 ms
[2023-05-15 11:24:54.727279] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=66.0 ms
[2023-05-15 11:24:54.915809] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=53.9 ms
[2023-05-15 11:24:55.116368] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=54.0 ms
[2023-05-15 11:24:55.332361] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=69.5 ms
[2023-05-15 11:24:55.536013] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=72.1 ms
[2023-05-15 11:24:55.725575] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=61.0 ms
[2023-05-15 11:24:55.936820] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=71.7 ms
[2023-05-15 11:24:56.129624] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=64.2 ms
[2023-05-15 11:24:56.336886] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=70.5 ms
[2023-05-15 11:24:56.517745] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=51.3 ms
[2023-05-15 11:24:56.726841] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=59.3 ms
[2023-05-15 11:24:56.926525] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=58.2 ms
[2023-05-15 11:24:57.136246] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=67.3 ms
[2023-05-15 11:24:57.327588] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=57.8 ms
[2023-05-15 11:24:57.539769] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=68.8 ms
[2023-05-15 11:24:57.734643] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=63.5 ms
[2023-05-15 11:24:57.938552] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=66.4 ms
[2023-05-15 11:24:58.125767] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=52.2 ms
[2023-05-15 11:24:58.346356] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=72.7 ms
[2023-05-15 11:24:58.535490] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=60.6 ms
[2023-05-15 11:24:58.736315] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=60.4 ms
[2023-05-15 11:24:58.925307] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=48.6 ms
[2023-05-15 11:24:59.148211] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=70.4 ms
[2023-05-15 11:24:59.347189] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=68.5 ms
[2023-05-15 11:24:59.546374] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=66.8 ms
