Start time: 1691335459654
[2023-08-06 11:24:19.758739] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:24:19.759215] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=51.6 ms
[2023-08-06 11:24:19.943510] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=46.4 ms
[2023-08-06 11:24:20.142888] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=44.7 ms
[2023-08-06 11:24:20.346973] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=48.5 ms
[2023-08-06 11:24:20.543467] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=43.9 ms
[2023-08-06 11:24:20.743067] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=42.9 ms
[2023-08-06 11:24:20.964040] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=63.3 ms
[2023-08-06 11:24:21.163018] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=61.4 ms
[2023-08-06 11:24:21.363421] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=60.6 ms
[2023-08-06 11:24:21.538692] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=35.7 ms
[2023-08-06 11:24:21.764045] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=60.6 ms
[2023-08-06 11:24:21.966351] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=62.5 ms
[2023-08-06 11:24:22.163348] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=59.2 ms
[2023-08-06 11:24:22.338359] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=33.4 ms
[2023-08-06 11:24:22.547824] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=41.7 ms
[2023-08-06 11:24:22.763444] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=56.8 ms
[2023-08-06 11:24:22.963377] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=56.4 ms
[2023-08-06 11:24:23.163549] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=55.4 ms
[2023-08-06 11:24:23.362722] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=53.5 ms
[2023-08-06 11:24:23.563608] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=53.3 ms
[2023-08-06 11:24:23.762940] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=51.5 ms
[2023-08-06 11:24:23.963555] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=50.8 ms
[2023-08-06 11:24:24.162846] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=49.7 ms
[2023-08-06 11:24:24.366469] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=52.9 ms
[2023-08-06 11:24:24.558419] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=44.2 ms
[2023-08-06 11:24:24.758169] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=43.2 ms
[2023-08-06 11:24:24.963371] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=47.5 ms
[2023-08-06 11:24:25.163577] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=46.5 ms
[2023-08-06 11:24:25.363465] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=45.3 ms
