Start time: 1691260583579
[2023-08-05 14:36:23.695553] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:36:38.728313] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=38.8 ms
[2023-08-05 14:36:38.922383] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=32.4 ms
[2023-08-05 14:36:39.117888] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=26.8 ms
[2023-08-05 14:36:39.323380] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=31.8 ms
[2023-08-05 14:36:39.517999] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=26.0 ms
[2023-08-05 14:36:39.717902] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=25.4 ms
[2023-08-05 14:36:39.917972] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=24.3 ms
[2023-08-05 14:36:40.116782] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=22.2 ms
[2023-08-05 14:36:40.318850] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=23.5 ms
[2023-08-05 14:36:40.516933] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=20.3 ms
[2023-08-05 14:36:40.737829] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=40.4 ms
[2023-08-05 14:36:40.937947] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=39.4 ms
[2023-08-05 14:36:41.136245] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=36.8 ms
[2023-08-05 14:36:41.337921] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=38.1 ms
[2023-08-05 14:36:41.538933] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=38.3 ms
[2023-08-05 14:36:41.742849] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=41.3 ms
[2023-08-05 14:36:41.938056] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=35.5 ms
[2023-08-05 14:36:42.143205] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=39.6 ms
[2023-08-05 14:36:42.336768] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=32.0 ms
[2023-08-05 14:36:42.536831] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=31.4 ms
[2023-08-05 14:36:42.741834] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=35.3 ms
[2023-08-05 14:36:42.937914] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=30.5 ms
[2023-08-05 14:36:43.136732] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=28.3 ms
[2023-08-05 14:36:43.336747] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=27.5 ms
[2023-08-05 14:36:43.536649] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=26.4 ms
[2023-08-05 14:36:43.736786] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=25.6 ms
[2023-08-05 14:36:43.936763] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=24.3 ms
[2023-08-05 14:36:44.136565] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=23.3 ms
[2023-08-05 14:36:44.336834] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=22.7 ms
[2023-08-05 14:36:44.537848] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=23.5 ms
[2023-08-05 14:36:44.736822] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=21.3 ms
[2023-08-05 14:36:44.936783] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=20.3 ms
[2023-08-05 14:36:45.156807] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=39.3 ms
[2023-08-05 14:36:45.356993] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=38.5 ms
[2023-08-05 14:36:45.556767] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=37.2 ms
[2023-08-05 14:36:45.757272] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=36.9 ms
[2023-08-05 14:36:45.957929] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=36.9 ms
[2023-08-05 14:36:46.157827] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=36.2 ms
[2023-08-05 14:36:46.357971] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=35.4 ms
[2023-08-05 14:36:46.557875] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=34.3 ms
[2023-08-05 14:36:46.757820] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=33.4 ms
[2023-08-05 14:36:46.958267] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=32.7 ms
[2023-08-05 14:36:47.157866] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=32.0 ms
[2023-08-05 14:36:47.362456] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=35.8 ms
[2023-08-05 14:36:47.556845] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=29.7 ms
[2023-08-05 14:36:47.758024] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=30.4 ms
[2023-08-05 14:36:47.956826] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=28.2 ms
[2023-08-05 14:36:48.157985] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=28.6 ms
[2023-08-05 14:36:48.357925] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=27.2 ms
[2023-08-05 14:36:48.557890] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=26.3 ms
[2023-08-05 14:36:48.757857] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=25.4 ms
[2023-08-05 14:36:48.957909] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=24.4 ms
[2023-08-05 14:36:49.179025] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=44.6 ms
[2023-08-05 14:36:49.356747] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=21.2 ms
[2023-08-05 14:36:49.558807] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=22.4 ms
[2023-08-05 14:36:49.776331] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=38.9 ms
[2023-08-05 14:36:49.982315] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=44.3 ms
[2023-08-05 14:36:50.176718] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=37.8 ms
[2023-08-05 14:36:50.378036] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=38.5 ms
[2023-08-05 14:36:50.576804] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=36.1 ms
[2023-08-05 14:36:50.776745] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=35.3 ms
[2023-08-05 14:36:50.976702] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=34.3 ms
[2023-08-05 14:36:51.177881] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=34.6 ms
[2023-08-05 14:36:51.381933] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=37.3 ms
[2023-08-05 14:36:51.577808] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=32.3 ms
[2023-08-05 14:36:51.782214] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=35.8 ms
[2023-08-05 14:36:51.977809] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=31.0 ms
[2023-08-05 14:36:52.186851] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=39.4 ms
[2023-08-05 14:36:52.378889] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=30.4 ms
[2023-08-05 14:36:52.576792] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=27.2 ms
[2023-08-05 14:36:52.782252] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=32.0 ms
[2023-08-05 14:36:52.979025] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=27.9 ms
[2023-08-05 14:36:53.177969] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=26.3 ms
[2023-08-05 14:36:53.382958] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=30.3 ms
[2023-08-05 14:36:53.577803] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=24.3 ms
[2023-08-05 14:36:53.629404] 
[2023-08-05 14:36:53.629584] --- 54.197.223.49 ping statistics ---
[2023-08-05 14:36:53.629734] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-08-05 14:36:53.629842] rtt min/avg/max/mdev = 19.547/31.651/50.821/6.527 ms
End time: 1691260613653
