Start time: 1691538894628
[2023-08-08 19:54:54.697541] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 19:54:54.697766] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=40.5 ms
[2023-08-08 19:54:54.899663] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=41.8 ms
[2023-08-08 19:54:55.099564] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=41.3 ms
[2023-08-08 19:54:55.379889] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=120 ms
[2023-08-08 19:54:55.495178] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=35.7 ms
[2023-08-08 19:54:55.705382] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=45.5 ms
[2023-08-08 19:54:55.904799] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=43.6 ms
[2023-08-08 19:54:56.094670] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=33.2 ms
[2023-08-08 19:54:56.305283] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=42.9 ms
[2023-08-08 19:54:56.504616] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=41.7 ms
[2023-08-08 19:54:56.704596] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=41.3 ms
[2023-08-08 19:54:56.904601] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=40.2 ms
[2023-08-08 19:54:57.105084] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=39.8 ms
[2023-08-08 19:54:57.305053] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=39.3 ms
[2023-08-08 19:54:57.505081] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=38.5 ms
[2023-08-08 19:54:57.725149] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=57.4 ms
[2023-08-08 19:54:57.925122] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=56.3 ms
[2023-08-08 19:54:58.124804] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=54.9 ms
[2023-08-08 19:54:58.325294] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=54.6 ms
[2023-08-08 19:54:58.524542] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=53.8 ms
[2023-08-08 19:54:58.727894] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=56.7 ms
[2023-08-08 19:54:58.925232] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=53.7 ms
[2023-08-08 19:54:59.114721] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=42.8 ms
[2023-08-08 19:54:59.309549] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=37.1 ms
[2023-08-08 19:54:59.514525] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=41.3 ms
