Start time: 1691528719887
[2023-08-08 17:05:19.993960] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:05:19.994304] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=48.6 ms
[2023-08-08 17:05:20.169981] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=37.5 ms
[2023-08-08 17:05:20.369844] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=37.2 ms
[2023-08-08 17:05:20.570059] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=36.4 ms
[2023-08-08 17:05:20.771000] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=36.3 ms
[2023-08-08 17:05:20.970160] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=34.3 ms
[2023-08-08 17:05:21.170955] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=34.1 ms
[2023-08-08 17:05:21.380115] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=42.6 ms
[2023-08-08 17:05:21.587964] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=49.1 ms
[2023-08-08 17:05:21.779965] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=40.1 ms
[2023-08-08 17:05:21.987753] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=47.3 ms
[2023-08-08 17:05:22.180780] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=39.3 ms
[2023-08-08 17:05:22.379005] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=36.5 ms
[2023-08-08 17:05:22.581716] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=38.0 ms
[2023-08-08 17:05:22.785926] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=41.5 ms
[2023-08-08 17:05:22.979843] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=34.2 ms
[2023-08-08 17:05:23.179731] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=33.2 ms
[2023-08-08 17:05:23.390872] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=43.4 ms
[2023-08-08 17:05:23.590811] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=42.3 ms
[2023-08-08 17:05:23.788876] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=39.3 ms
[2023-08-08 17:05:23.990100] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=39.5 ms
[2023-08-08 17:05:24.189765] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=38.0 ms
[2023-08-08 17:05:24.389822] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=37.3 ms
[2023-08-08 17:05:24.607890] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=54.3 ms
[2023-08-08 17:05:24.798932] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=44.4 ms
[2023-08-08 17:05:24.997988] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=42.2 ms
[2023-08-08 17:05:25.210014] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=53.5 ms
[2023-08-08 17:05:25.401416] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=43.5 ms
[2023-08-08 17:05:25.608633] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=50.6 ms
[2023-08-08 17:05:25.840934] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=81.6 ms
[2023-08-08 17:05:26.007939] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=47.3 ms
[2023-08-08 17:05:26.208953] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=48.4 ms
