Start time: 1691512715985
[2023-08-08 12:38:36.081721] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:38:36.082108] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=52.8 ms
[2023-08-08 12:38:36.270320] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=50.3 ms
[2023-08-08 12:38:36.462269] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=41.3 ms
[2023-08-08 12:38:36.680329] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=58.4 ms
[2023-08-08 12:38:36.872453] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=49.3 ms
[2023-08-08 12:38:37.074553] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=50.4 ms
[2023-08-08 12:38:37.270254] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=45.1 ms
[2023-08-08 12:38:37.478109] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=52.3 ms
[2023-08-08 12:38:37.668484] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=41.6 ms
[2023-08-08 12:38:37.869270] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=42.3 ms
[2023-08-08 12:38:38.070429] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=42.4 ms
[2023-08-08 12:38:38.268425] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=39.3 ms
[2023-08-08 12:38:38.467340] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=37.3 ms
[2023-08-08 12:38:38.670335] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=39.2 ms
[2023-08-08 12:38:38.872523] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=40.4 ms
[2023-08-08 12:38:39.094452] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=61.2 ms
[2023-08-08 12:38:39.286242] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=52.2 ms
[2023-08-08 12:38:39.493324] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=58.5 ms
[2023-08-08 12:38:39.673244] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=37.3 ms
[2023-08-08 12:38:39.888330] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=51.4 ms
[2023-08-08 12:38:40.077439] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=39.4 ms
[2023-08-08 12:38:40.281109] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=42.1 ms
[2023-08-08 12:38:40.489130] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=49.4 ms
[2023-08-08 12:38:40.671205] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=30.5 ms
[2023-08-08 12:38:40.888306] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=46.4 ms
[2023-08-08 12:38:41.084387] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=41.3 ms
[2023-08-08 12:38:41.291433] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=47.3 ms
[2023-08-08 12:38:41.480251] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=35.2 ms
[2023-08-08 12:38:41.680536] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=34.3 ms
[2023-08-08 12:38:41.896653] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=49.3 ms
[2023-08-08 12:38:42.080303] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=32.1 ms
[2023-08-08 12:38:42.282480] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=33.4 ms
[2023-08-08 12:38:42.496230] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=46.2 ms
[2023-08-08 12:38:42.682426] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=31.4 ms
[2023-08-08 12:38:42.908679] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=56.5 ms
[2023-08-08 12:38:43.097612] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=44.2 ms
[2023-08-08 12:38:43.304753] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=50.5 ms
[2023-08-08 12:38:43.492357] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=37.0 ms
[2023-08-08 12:38:43.691602] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=35.4 ms
[2023-08-08 12:38:43.898274] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=41.1 ms
[2023-08-08 12:38:44.094470] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=36.5 ms
[2023-08-08 12:38:44.304431] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=45.2 ms
[2023-08-08 12:38:44.496339] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=36.2 ms
[2023-08-08 12:38:44.697472] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=36.3 ms
[2023-08-08 12:38:44.900311] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=38.2 ms
[2023-08-08 12:38:45.105600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=42.5 ms
[2023-08-08 12:38:45.306609] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=43.2 ms
[2023-08-08 12:38:45.505245] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=41.1 ms
[2023-08-08 12:38:45.701442] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=36.4 ms
[2023-08-08 12:38:45.905437] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=39.3 ms
[2023-08-08 12:38:46.106340] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=39.4 ms
[2023-08-08 12:38:46.301427] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=33.3 ms
[2023-08-08 12:38:46.502347] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=33.2 ms
[2023-08-08 12:38:46.709278] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=39.3 ms
[2023-08-08 12:38:46.917439] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=46.5 ms
[2023-08-08 12:38:47.119332] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=47.3 ms
[2023-08-08 12:38:47.318344] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=45.4 ms
[2023-08-08 12:38:47.513317] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=39.3 ms
[2023-08-08 12:38:47.807910] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=132 ms
[2023-08-08 12:38:47.915690] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=40.3 ms
[2023-08-08 12:38:48.110279] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=34.0 ms
[2023-08-08 12:38:48.318251] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=41.4 ms
[2023-08-08 12:38:48.526389] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=48.4 ms
[2023-08-08 12:38:48.719377] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=40.4 ms
[2023-08-08 12:38:48.922070] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=42.1 ms
[2023-08-08 12:38:49.115278] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=34.6 ms
[2023-08-08 12:38:49.322285] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=40.4 ms
[2023-08-08 12:38:49.525362] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=42.3 ms
[2023-08-08 12:38:49.733229] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=49.2 ms
[2023-08-08 12:38:49.817698] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=133 ms (DUP!)
[2023-08-08 12:38:49.930883] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=46.7 ms
[2023-08-08 12:38:50.121193] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=36.8 ms
[2023-08-08 12:38:50.323488] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=38.4 ms
[2023-08-08 12:38:50.540664] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=54.1 ms
[2023-08-08 12:38:50.724117] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=36.9 ms
[2023-08-08 12:38:50.926081] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=38.3 ms
[2023-08-08 12:38:51.121203] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=32.4 ms
[2023-08-08 12:38:51.316308] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=26.3 ms
[2023-08-08 12:38:51.523295] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=32.3 ms
[2023-08-08 12:38:51.729088] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=37.3 ms
[2023-08-08 12:38:51.924214] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=31.1 ms
[2023-08-08 12:38:52.124340] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=30.5 ms
[2023-08-08 12:38:52.342346] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=47.5 ms
[2023-08-08 12:38:52.541256] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=45.3 ms
[2023-08-08 12:38:52.734252] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=37.4 ms
[2023-08-08 12:38:52.943556] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=45.6 ms
[2023-08-08 12:38:53.145405] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=47.2 ms
[2023-08-08 12:38:53.352207] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=53.2 ms
