Start time: 1691507291817
[2023-08-08 11:08:11.952965] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:08:11.953553] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=76.2 ms
[2023-08-08 11:08:12.122275] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=55.5 ms
[2023-08-08 11:08:12.341749] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=74.9 ms
[2023-08-08 11:08:12.522174] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=54.5 ms
[2023-08-08 11:08:12.731619] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=63.9 ms
[2023-08-08 11:08:12.931813] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=63.5 ms
[2023-08-08 11:08:13.131799] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=62.3 ms
[2023-08-08 11:08:13.340009] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=69.4 ms
[2023-08-08 11:08:13.539951] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=68.4 ms
[2023-08-08 11:08:13.731790] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=59.2 ms
[2023-08-08 11:08:13.932769] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=59.3 ms
[2023-08-08 11:08:14.138922] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=64.4 ms
[2023-08-08 11:08:14.331867] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=56.3 ms
[2023-08-08 11:08:14.531780] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=55.3 ms
[2023-08-08 11:08:14.731706] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=54.3 ms
[2023-08-08 11:08:14.941896] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=63.4 ms
[2023-08-08 11:08:15.141677] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=62.3 ms
[2023-08-08 11:08:15.342038] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=61.5 ms
[2023-08-08 11:08:15.554890] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=74.2 ms
[2023-08-08 11:08:15.741784] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=60.2 ms
[2023-08-08 11:08:15.941708] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=59.3 ms
[2023-08-08 11:08:16.141763] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=58.5 ms
[2023-08-08 11:08:16.341704] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=57.4 ms
[2023-08-08 11:08:16.541933] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=56.5 ms
[2023-08-08 11:08:16.742689] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=57.2 ms
[2023-08-08 11:08:16.942032] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=55.5 ms
[2023-08-08 11:08:17.141637] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=55.1 ms
[2023-08-08 11:08:17.341747] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=54.4 ms
[2023-08-08 11:08:17.554793] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=66.4 ms
[2023-08-08 11:08:17.761833] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=72.3 ms
[2023-08-08 11:08:17.954830] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=64.4 ms
[2023-08-08 11:08:18.159803] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=68.3 ms
[2023-08-08 11:08:18.355741] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=63.4 ms
[2023-08-08 11:08:18.559698] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=66.3 ms
[2023-08-08 11:08:18.754764] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=60.4 ms
[2023-08-08 11:08:18.959829] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=64.3 ms
[2023-08-08 11:08:19.154810] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=58.3 ms
[2023-08-08 11:08:19.359723] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=62.4 ms
[2023-08-08 11:08:19.561723] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=63.4 ms
[2023-08-08 11:08:19.780016] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=80.6 ms
[2023-08-08 11:08:19.961743] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=62.2 ms
[2023-08-08 11:08:20.171792] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=71.3 ms
[2023-08-08 11:08:20.362754] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=61.3 ms
[2023-08-08 11:08:20.579730] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=77.4 ms
[2023-08-08 11:08:20.762066] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=58.6 ms
[2023-08-08 11:08:20.973701] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=70.0 ms
[2023-08-08 11:08:21.162855] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=58.5 ms
[2023-08-08 11:08:21.371792] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=66.3 ms
[2023-08-08 11:08:21.561917] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=55.3 ms
[2023-08-08 11:08:21.779801] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=72.2 ms
[2023-08-08 11:08:21.979839] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=71.4 ms
[2023-08-08 11:08:22.179889] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=70.4 ms
[2023-08-08 11:08:22.379949] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=69.4 ms
[2023-08-08 11:08:22.580223] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=68.6 ms
[2023-08-08 11:08:22.784211] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=72.1 ms
[2023-08-08 11:08:22.971747] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=58.9 ms
[2023-08-08 11:08:23.180030] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=66.6 ms
[2023-08-08 11:08:23.382619] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=68.1 ms
[2023-08-08 11:08:23.575001] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=59.7 ms
[2023-08-08 11:08:23.771948] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=55.8 ms
[2023-08-08 11:08:23.972026] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=55.3 ms
[2023-08-08 11:08:24.171903] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=54.2 ms
[2023-08-08 11:08:24.384133] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=65.4 ms
[2023-08-08 11:08:24.581764] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=62.2 ms
[2023-08-08 11:08:24.784330] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=63.6 ms
[2023-08-08 11:08:24.994951] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=73.9 ms
[2023-08-08 11:08:25.181920] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=60.2 ms
[2023-08-08 11:08:25.381907] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=59.5 ms
[2023-08-08 11:08:25.586710] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=63.1 ms
[2023-08-08 11:08:25.782931] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=58.5 ms
[2023-08-08 11:08:25.981964] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=56.3 ms
[2023-08-08 11:08:26.181940] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=55.2 ms
[2023-08-08 11:08:26.381885] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=54.1 ms
[2023-08-08 11:08:26.594714] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=66.4 ms
[2023-08-08 11:08:26.800372] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=70.8 ms
[2023-08-08 11:08:26.994952] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=64.9 ms
[2023-08-08 11:08:27.200059] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=69.4 ms
[2023-08-08 11:08:27.394939] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=63.2 ms
[2023-08-08 11:08:27.600114] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=67.4 ms
[2023-08-08 11:08:27.795909] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=62.1 ms
[2023-08-08 11:08:28.000768] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=66.1 ms
[2023-08-08 11:08:28.194996] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=60.5 ms
[2023-08-08 11:08:28.399567] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=65.0 ms
[2023-08-08 11:08:28.595858] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=60.6 ms
[2023-08-08 11:08:28.800427] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=64.6 ms
[2023-08-08 11:08:28.995791] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=59.8 ms
[2023-08-08 11:08:29.199924] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=63.4 ms
[2023-08-08 11:08:29.394930] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=57.2 ms
[2023-08-08 11:08:29.611863] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=73.2 ms
[2023-08-08 11:08:29.801636] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=62.2 ms
[2023-08-08 11:08:30.011729] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=71.4 ms
[2023-08-08 11:08:30.201866] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=61.4 ms
[2023-08-08 11:08:30.411740] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=70.3 ms
[2023-08-08 11:08:30.601884] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=59.3 ms
[2023-08-08 11:08:30.811950] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=68.3 ms
[2023-08-08 11:08:31.002706] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=58.1 ms
