Start time: 1691428766200
[2023-08-07 13:19:26.310727] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:19:26.311372] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=66.1 ms
[2023-08-07 13:19:26.475667] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=30.4 ms
[2023-08-07 13:19:26.718325] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=72.1 ms
[2023-08-07 13:19:26.875734] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=28.9 ms
[2023-08-07 13:19:27.088868] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=41.5 ms
[2023-08-07 13:19:27.276858] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=28.4 ms
[2023-08-07 13:19:27.487362] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=37.7 ms
[2023-08-07 13:19:27.698996] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=49.0 ms
[2023-08-07 13:19:27.886954] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=36.4 ms
[2023-08-07 13:19:28.098858] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=47.2 ms
[2023-08-07 13:19:28.298079] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=45.7 ms
[2023-08-07 13:19:28.486103] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=33.4 ms
[2023-08-07 13:19:28.687254] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=33.5 ms
[2023-08-07 13:19:28.887396] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=32.5 ms
[2023-08-07 13:19:29.088065] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=32.0 ms
[2023-08-07 13:19:29.285957] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=29.3 ms
[2023-08-07 13:19:29.487985] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=30.5 ms
[2023-08-07 13:19:29.686750] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=28.2 ms
[2023-08-07 13:19:29.896553] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=37.1 ms
[2023-08-07 13:19:30.097270] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=37.1 ms
[2023-08-07 13:19:30.298254] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=37.4 ms
[2023-08-07 13:19:30.506924] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=45.1 ms
[2023-08-07 13:19:30.697025] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=34.5 ms
[2023-08-07 13:19:30.896977] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=33.3 ms
[2023-08-07 13:19:31.104947] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=40.4 ms
[2023-08-07 13:19:31.296876] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=31.3 ms
[2023-08-07 13:19:31.497811] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=31.4 ms
[2023-08-07 13:19:31.698075] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=30.6 ms
[2023-08-07 13:19:31.900837] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=33.1 ms
[2023-08-07 13:19:32.096522] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=27.8 ms
[2023-08-07 13:19:32.295802] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=26.8 ms
[2023-08-07 13:19:32.506210] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=36.9 ms
[2023-08-07 13:19:32.715855] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=46.2 ms
[2023-08-07 13:19:32.906552] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=36.1 ms
[2023-08-07 13:19:33.108033] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=36.8 ms
[2023-08-07 13:19:33.307239] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=35.2 ms
[2023-08-07 13:19:33.507200] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=34.4 ms
[2023-08-07 13:19:33.715849] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=42.2 ms
[2023-08-07 13:19:33.916953] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=42.5 ms
[2023-08-07 13:19:34.116889] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=41.3 ms
[2023-08-07 13:19:34.315789] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=39.3 ms
[2023-08-07 13:19:34.556698] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=79.3 ms
[2023-08-07 13:19:34.869987] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=191 ms
[2023-08-07 13:19:34.932887] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=54.6 ms
[2023-08-07 13:19:35.125700] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=47.4 ms
[2023-08-07 13:19:35.319740] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=40.5 ms
[2023-08-07 13:19:35.520583] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=40.2 ms
[2023-08-07 13:19:35.717939] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=36.7 ms
[2023-08-07 13:19:35.919886] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=38.3 ms
[2023-08-07 13:19:36.126918] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=44.3 ms
[2023-08-07 13:19:36.319676] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=36.2 ms
[2023-08-07 13:19:36.521795] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=37.6 ms
[2023-08-07 13:19:36.719324] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=34.0 ms
[2023-08-07 13:19:36.927861] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=41.9 ms
[2023-08-07 13:19:37.125815] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=39.4 ms
[2023-08-07 13:19:37.328253] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=40.9 ms
[2023-08-07 13:19:37.543941] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=56.1 ms
[2023-08-07 13:19:37.719778] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=31.3 ms
[2023-08-07 13:19:37.923085] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=33.7 ms
[2023-08-07 13:19:38.122837] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=33.2 ms
[2023-08-07 13:19:38.330742] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=40.4 ms
[2023-08-07 13:19:38.531760] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=40.5 ms
[2023-08-07 13:19:38.723159] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=30.8 ms
[2023-08-07 13:19:38.923177] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=30.3 ms
[2023-08-07 13:19:39.123353] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=29.6 ms
[2023-08-07 13:19:39.324739] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=29.8 ms
[2023-08-07 13:19:39.523901] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=28.6 ms
[2023-08-07 13:19:39.742690] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=46.1 ms
[2023-08-07 13:19:39.923735] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=26.5 ms
[2023-08-07 13:19:40.123793] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=25.4 ms
[2023-08-07 13:19:40.343915] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=44.4 ms
[2023-08-07 13:19:40.604147] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=103 ms
[2023-08-07 13:19:40.734029] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=31.6 ms
[2023-08-07 13:19:40.942492] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=40.7 ms
[2023-08-07 13:19:41.142754] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=40.6 ms
[2023-08-07 13:19:41.334786] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=32.4 ms
[2023-08-07 13:19:41.534312] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=30.7 ms
[2023-08-07 13:19:41.733782] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=29.9 ms
[2023-08-07 13:19:41.933725] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=29.4 ms
[2023-08-07 13:19:42.132868] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=27.6 ms
[2023-08-07 13:19:42.332772] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=26.2 ms
[2023-08-07 13:19:42.533467] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=25.9 ms
[2023-08-07 13:19:42.733142] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=25.1 ms
[2023-08-07 13:19:42.933105] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=24.3 ms
[2023-08-07 13:19:43.144041] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=34.2 ms
[2023-08-07 13:19:43.350625] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=40.1 ms
[2023-08-07 13:19:43.543976] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=32.6 ms
