Start time: 1684088114343
[2023-05-14 14:15:14.416580] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 14:15:14.416932] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=40 time=50.0 ms
[2023-05-14 14:15:14.616951] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=40 time=49.6 ms
[2023-05-14 14:15:14.811587] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=40 time=43.5 ms
[2023-05-14 14:15:15.011586] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=40 time=42.6 ms
[2023-05-14 14:15:15.221753] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=40 time=52.6 ms
[2023-05-14 14:15:15.423732] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=40 time=53.4 ms
[2023-05-14 14:15:15.637144] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=40 time=65.9 ms
[2023-05-14 14:15:15.822164] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=40 time=49.9 ms
[2023-05-14 14:15:16.022567] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=40 time=50.3 ms
[2023-05-14 14:15:16.226710] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=40 time=54.6 ms
[2023-05-14 14:15:16.423654] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=40 time=50.4 ms
[2023-05-14 14:15:16.621964] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=40 time=47.7 ms
[2023-05-14 14:15:16.821688] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=40 time=47.1 ms
[2023-05-14 14:15:17.021674] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=40 time=46.5 ms
[2023-05-14 14:15:17.251718] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=40 time=76.5 ms
[2023-05-14 14:15:17.446559] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=40 time=70.1 ms
[2023-05-14 14:15:17.716743] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=40 time=139 ms
[2023-05-14 14:15:17.841932] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=40 time=63.5 ms
[2023-05-14 14:15:18.021988] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=40 time=43.4 ms
[2023-05-14 14:15:18.246894] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=40 time=68.3 ms
[2023-05-14 14:15:18.496673] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=40 time=117 ms
[2023-05-14 14:15:18.631678] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=40 time=51.5 ms
[2023-05-14 14:15:18.831719] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=40 time=50.5 ms
[2023-05-14 14:15:19.101766] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=40 time=119 ms
[2023-05-14 14:15:19.266667] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=40 time=84.4 ms
[2023-05-14 14:15:19.449339] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=40 time=66.1 ms
[2023-05-14 14:15:19.631623] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=40 time=47.7 ms
[2023-05-14 14:15:19.841720] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=40 time=57.4 ms
[2023-05-14 14:15:20.051679] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=40 time=66.4 ms
[2023-05-14 14:15:20.236695] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=40 time=51.5 ms
[2023-05-14 14:15:20.436666] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=40 time=50.4 ms
[2023-05-14 14:15:20.652884] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=40 time=65.6 ms
[2023-05-14 14:15:20.889603] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=40 time=101 ms
[2023-05-14 14:15:21.053935] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=40 time=64.7 ms
[2023-05-14 14:15:21.249567] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=40 time=60.9 ms
[2023-05-14 14:15:21.489413] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=40 time=100 ms
[2023-05-14 14:15:21.656956] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=40 time=66.8 ms
[2023-05-14 14:15:21.856718] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=40 time=66.3 ms
[2023-05-14 14:15:22.089174] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=40 time=97.9 ms
[2023-05-14 14:15:22.262960] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=40 time=72.2 ms
[2023-05-14 14:15:22.442832] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=40 time=51.3 ms
[2023-05-14 14:15:22.651811] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=40 time=59.3 ms
[2023-05-14 14:15:22.849251] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=40 time=55.8 ms
[2023-05-14 14:15:23.156763] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=40 time=163 ms
[2023-05-14 14:15:23.257821] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=40 time=64.6 ms
[2023-05-14 14:15:23.446624] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=40 time=52.3 ms
[2023-05-14 14:15:23.646672] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=40 time=51.5 ms
[2023-05-14 14:15:23.861666] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=40 time=65.5 ms
[2023-05-14 14:15:24.066922] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=40 time=69.6 ms
[2023-05-14 14:15:24.258201] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=40 time=61.4 ms
[2023-05-14 14:15:24.467206] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=40 time=70.5 ms
[2023-05-14 14:15:24.651931] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=40 time=54.0 ms
[2023-05-14 14:15:24.897001] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=40 time=98.4 ms
[2023-05-14 14:15:25.047006] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=40 time=47.4 ms
[2023-05-14 14:15:25.243925] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=40 time=44.4 ms
[2023-05-14 14:15:25.461936] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=40 time=61.4 ms
[2023-05-14 14:15:25.662591] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=40 time=61.1 ms
[2023-05-14 14:15:25.863869] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=40 time=61.7 ms
[2023-05-14 14:15:26.057822] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=40 time=55.3 ms
[2023-05-14 14:15:26.253254] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=40 time=49.7 ms
[2023-05-14 14:15:26.456744] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=40 time=52.8 ms
[2023-05-14 14:15:26.652880] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=40 time=48.4 ms
[2023-05-14 14:15:26.851697] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=40 time=46.2 ms
[2023-05-14 14:15:27.066826] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=40 time=60.5 ms
[2023-05-14 14:15:27.256849] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=40 time=49.2 ms
[2023-05-14 14:15:27.451674] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=40 time=43.3 ms
[2023-05-14 14:15:27.662036] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=40 time=52.6 ms
[2023-05-14 14:15:27.902001] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=40 time=92.2 ms
[2023-05-14 14:15:28.066886] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=40 time=56.2 ms
[2023-05-14 14:15:28.262277] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=40 time=50.6 ms
[2023-05-14 14:15:28.463755] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=40 time=51.9 ms
[2023-05-14 14:15:28.663730] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=40 time=51.4 ms
[2023-05-14 14:15:28.866773] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=40 time=53.5 ms
[2023-05-14 14:15:29.062748] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=40 time=48.5 ms
[2023-05-14 14:15:29.266753] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=40 time=51.4 ms
[2023-05-14 14:15:29.472762] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=40 time=56.5 ms
[2023-05-14 14:15:29.676921] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=40 time=59.5 ms
[2023-05-14 14:15:29.866599] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=40 time=48.2 ms
[2023-05-14 14:15:30.066806] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=40 time=47.6 ms
[2023-05-14 14:15:30.271745] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=40 time=51.4 ms
[2023-05-14 14:15:30.481626] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=40 time=60.4 ms
[2023-05-14 14:15:30.689228] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=40 time=67.0 ms
[2023-05-14 14:15:30.876556] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=40 time=53.8 ms
[2023-05-14 14:15:31.089564] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=40 time=66.3 ms
[2023-05-14 14:15:31.271759] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=40 time=47.5 ms
[2023-05-14 14:15:31.489198] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=40 time=63.8 ms
[2023-05-14 14:15:31.678786] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=40 time=52.9 ms
[2023-05-14 14:15:31.871770] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=40 time=45.3 ms
[2023-05-14 14:15:32.076688] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=40 time=49.4 ms
[2023-05-14 14:15:32.273190] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=40 time=44.9 ms
[2023-05-14 14:15:32.478699] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=40 time=49.9 ms
[2023-05-14 14:15:32.676677] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=40 time=47.4 ms
[2023-05-14 14:15:32.886553] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=40 time=56.3 ms
[2023-05-14 14:15:33.091963] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=40 time=60.8 ms
[2023-05-14 14:15:33.297772] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=40 time=66.3 ms
[2023-05-14 14:15:33.490925] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=40 time=58.6 ms
[2023-05-14 14:15:33.686621] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=40 time=53.1 ms
[2023-05-14 14:15:33.897786] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=40 time=63.6 ms
[2023-05-14 14:15:34.083652] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=40 time=48.3 ms
[2023-05-14 14:15:34.284158] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=40 time=47.9 ms
[2023-05-14 14:15:34.517477] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=40 time=80.6 ms
[2023-05-14 14:15:34.687066] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=40 time=49.9 ms
[2023-05-14 14:15:34.896888] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=40 time=59.1 ms
[2023-05-14 14:15:35.129397] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=40 time=90.9 ms
[2023-05-14 14:15:35.329463] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=40 time=90.4 ms
[2023-05-14 14:15:35.496570] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=40 time=56.6 ms
[2023-05-14 14:15:35.731772] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=40 time=90.6 ms
[2023-05-14 14:15:35.926620] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=40 time=84.3 ms
[2023-05-14 14:15:36.107150] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=40 time=63.9 ms
[2023-05-14 14:15:36.321635] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=40 time=77.9 ms
[2023-05-14 14:15:36.508989] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=40 time=64.8 ms
[2023-05-14 14:15:36.729240] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=40 time=84.7 ms
[2023-05-14 14:15:36.969101] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=40 time=124 ms
