Start time: 1684180943462
[2023-05-15 16:02:23.565803] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:02:23.566253] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=47.2 ms
[2023-05-15 16:02:23.749308] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=51.5 ms
[2023-05-15 16:02:23.948010] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=49.1 ms
[2023-05-15 16:02:24.143937] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=44.3 ms
[2023-05-15 16:02:24.348507] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=47.9 ms
[2023-05-15 16:02:24.556329] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=55.2 ms
[2023-05-15 16:02:24.752283] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=50.4 ms
[2023-05-15 16:02:24.953313] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=50.5 ms
[2023-05-15 16:02:25.163462] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=59.4 ms
[2023-05-15 16:02:25.363293] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=58.3 ms
[2023-05-15 16:02:25.557959] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=51.9 ms
[2023-05-15 16:02:25.758546] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=51.9 ms
[2023-05-15 16:02:25.963490] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=56.3 ms
[2023-05-15 16:02:26.156280] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=48.1 ms
[2023-05-15 16:02:26.356415] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=47.4 ms
[2023-05-15 16:02:26.576422] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=66.3 ms
[2023-05-15 16:02:26.772965] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=61.9 ms
[2023-05-15 16:02:26.973322] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=61.8 ms
