Start time: 1691507283765
[2023-08-08 11:08:03.907927] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:08:03.908524] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=41.0 ms
[2023-08-08 11:08:04.100770] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=65.5 ms
[2023-08-08 11:08:04.284397] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=49.0 ms
[2023-08-08 11:08:04.479360] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=43.4 ms
[2023-08-08 11:08:04.689507] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=52.3 ms
[2023-08-08 11:08:04.883415] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=45.1 ms
[2023-08-08 11:08:05.073470] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=34.4 ms
[2023-08-08 11:08:05.275676] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=35.4 ms
[2023-08-08 11:08:05.473301] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=32.0 ms
[2023-08-08 11:08:05.687519] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=45.4 ms
[2023-08-08 11:08:05.893544] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=50.2 ms
[2023-08-08 11:08:06.090453] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=46.3 ms
[2023-08-08 11:08:06.309351] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=64.3 ms
[2023-08-08 11:08:06.493625] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=47.6 ms
[2023-08-08 11:08:06.687572] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=40.1 ms
[2023-08-08 11:08:06.884397] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=36.1 ms
[2023-08-08 11:08:07.104324] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=55.2 ms
[2023-08-08 11:08:07.305509] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=55.4 ms
[2023-08-08 11:08:07.495283] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=44.1 ms
[2023-08-08 11:08:07.707511] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=55.4 ms
[2023-08-08 11:08:07.910398] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=57.1 ms
[2023-08-08 11:08:08.107536] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=53.4 ms
[2023-08-08 11:08:08.294333] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=39.3 ms
[2023-08-08 11:08:08.493682] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=37.6 ms
[2023-08-08 11:08:08.694389] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=37.1 ms
[2023-08-08 11:08:08.894696] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=36.4 ms
