Start time: 1691534636001
[2023-08-08 18:43:56.106696] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:43:56.107111] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=58.5 ms
[2023-08-08 18:43:56.284047] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=48.4 ms
[2023-08-08 18:43:56.493909] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=57.3 ms
[2023-08-08 18:43:56.694288] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=56.5 ms
[2023-08-08 18:43:56.894303] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=56.0 ms
[2023-08-08 18:43:57.102360] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=63.2 ms
[2023-08-08 18:43:57.293930] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=53.9 ms
[2023-08-08 18:43:57.495382] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=54.6 ms
[2023-08-08 18:43:57.694477] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=53.1 ms
[2023-08-08 18:43:57.894133] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=51.9 ms
[2023-08-08 18:43:58.095589] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=52.8 ms
[2023-08-08 18:43:58.294062] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=50.6 ms
[2023-08-08 18:43:58.493930] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=50.2 ms
[2023-08-08 18:43:58.696243] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=51.4 ms
[2023-08-08 18:43:58.893835] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=48.0 ms
[2023-08-08 18:43:59.105108] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=58.2 ms
[2023-08-08 18:43:59.305216] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=57.4 ms
[2023-08-08 18:43:59.505108] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=56.0 ms
[2023-08-08 18:43:59.712009] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=62.3 ms
[2023-08-08 18:43:59.904010] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=53.2 ms
[2023-08-08 18:44:00.104041] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=52.3 ms
[2023-08-08 18:44:00.304064] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=51.3 ms
[2023-08-08 18:44:00.504130] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=50.5 ms
[2023-08-08 18:44:00.704224] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=49.3 ms
[2023-08-08 18:44:00.903909] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=48.1 ms
[2023-08-08 18:44:01.114056] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=57.3 ms
[2023-08-08 18:44:01.314986] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=57.3 ms
[2023-08-08 18:44:01.514202] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=55.4 ms
[2023-08-08 18:44:01.715248] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=55.3 ms
[2023-08-08 18:44:01.914082] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=53.1 ms
[2023-08-08 18:44:02.114964] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=53.3 ms
[2023-08-08 18:44:02.314134] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=51.4 ms
[2023-08-08 18:44:02.514097] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=50.2 ms
[2023-08-08 18:44:02.715188] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=50.3 ms
[2023-08-08 18:44:02.920016] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=54.1 ms
[2023-08-08 18:44:03.131998] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=65.2 ms
[2023-08-08 18:44:03.325097] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=57.5 ms
[2023-08-08 18:44:03.524050] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=55.1 ms
[2023-08-08 18:44:03.725323] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=55.5 ms
[2023-08-08 18:44:03.924334] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=53.1 ms
[2023-08-08 18:44:04.124900] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=53.0 ms
[2023-08-08 18:44:04.324101] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=51.3 ms
[2023-08-08 18:44:04.523799] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=50.2 ms
[2023-08-08 18:44:04.725115] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=50.5 ms
[2023-08-08 18:44:04.924849] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=49.2 ms
[2023-08-08 18:44:05.136072] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=59.4 ms
[2023-08-08 18:44:05.333787] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=56.2 ms
[2023-08-08 18:44:05.534244] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=55.6 ms
[2023-08-08 18:44:05.735075] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=56.1 ms
[2023-08-08 18:44:05.934178] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=54.2 ms
[2023-08-08 18:44:06.135167] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=54.2 ms
[2023-08-08 18:44:06.335057] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=53.1 ms
[2023-08-08 18:44:06.535786] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=53.2 ms
[2023-08-08 18:44:06.745311] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=61.7 ms
[2023-08-08 18:44:06.933872] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=50.0 ms
[2023-08-08 18:44:07.134142] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=49.4 ms
[2023-08-08 18:44:07.333993] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=48.2 ms
[2023-08-08 18:44:07.543970] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=57.1 ms
[2023-08-08 18:44:07.744993] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=57.3 ms
[2023-08-08 18:44:07.945079] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=56.3 ms
[2023-08-08 18:44:08.143934] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=54.3 ms
[2023-08-08 18:44:08.346144] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=55.3 ms
[2023-08-08 18:44:08.551920] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=60.1 ms
[2023-08-08 18:44:08.745169] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=52.4 ms
[2023-08-08 18:44:08.943777] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=50.1 ms
