Start time: 1691511352270
[2023-08-08 12:15:52.408194] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:15:52.408832] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=61.4 ms
[2023-08-08 12:15:52.577734] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=54.3 ms
[2023-08-08 12:15:52.774299] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=50.0 ms
[2023-08-08 12:15:52.967582] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=42.5 ms
[2023-08-08 12:15:53.176844] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=50.4 ms
[2023-08-08 12:15:53.374439] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=47.0 ms
[2023-08-08 12:15:53.597972] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=69.7 ms
[2023-08-08 12:15:53.784770] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=56.2 ms
[2023-08-08 12:15:53.973571] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=44.2 ms
[2023-08-08 12:15:54.185557] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=55.4 ms
[2023-08-08 12:15:54.381609] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=50.4 ms
[2023-08-08 12:15:54.589498] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=57.1 ms
[2023-08-08 12:15:54.774467] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=41.3 ms
[2023-08-08 12:15:54.986592] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=52.4 ms
[2023-08-08 12:15:55.173622] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=38.4 ms
[2023-08-08 12:15:55.388691] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=52.3 ms
[2023-08-08 12:15:55.601766] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=64.2 ms
[2023-08-08 12:15:55.791426] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=53.2 ms
[2023-08-08 12:15:55.990862] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=51.8 ms
[2023-08-08 12:15:56.201418] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=62.0 ms
[2023-08-08 12:15:56.380429] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=40.5 ms
[2023-08-08 12:15:56.592599] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=51.5 ms
[2023-08-08 12:15:56.790701] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=48.4 ms
[2023-08-08 12:15:56.990729] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=47.3 ms
[2023-08-08 12:15:57.191675] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=47.2 ms
[2023-08-08 12:15:57.385744] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=40.3 ms
[2023-08-08 12:15:57.602899] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=56.2 ms
[2023-08-08 12:15:57.795640] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=48.2 ms
[2023-08-08 12:15:58.008736] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=60.5 ms
[2023-08-08 12:15:58.213459] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=65.1 ms
[2023-08-08 12:15:58.396628] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=47.5 ms
[2023-08-08 12:15:58.591703] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=41.4 ms
[2023-08-08 12:15:58.801812] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=50.3 ms
[2023-08-08 12:15:59.013618] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=61.1 ms
[2023-08-08 12:15:59.214704] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=62.3 ms
[2023-08-08 12:15:59.395647] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=42.4 ms
[2023-08-08 12:15:59.598634] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=44.3 ms
[2023-08-08 12:15:59.787629] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=32.4 ms
