Start time: 1691513671350
[2023-08-08 12:54:31.452625] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:54:31.453024] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=68.4 ms
[2023-08-08 12:54:31.633311] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=47.7 ms
[2023-08-08 12:54:31.832607] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=46.7 ms
[2023-08-08 12:54:32.032925] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=46.5 ms
[2023-08-08 12:54:32.232857] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=47.1 ms
[2023-08-08 12:54:32.432613] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=46.1 ms
[2023-08-08 12:54:32.632730] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=45.4 ms
[2023-08-08 12:54:32.832960] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=44.4 ms
[2023-08-08 12:54:33.032833] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=43.0 ms
[2023-08-08 12:54:33.232846] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=43.2 ms
[2023-08-08 12:54:33.432784] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=42.2 ms
[2023-08-08 12:54:33.632919] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=41.2 ms
[2023-08-08 12:54:33.832618] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=40.1 ms
[2023-08-08 12:54:34.032888] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=39.4 ms
[2023-08-08 12:54:34.232668] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=39.0 ms
[2023-08-08 12:54:34.432667] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=38.3 ms
[2023-08-08 12:54:34.632962] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=37.4 ms
[2023-08-08 12:54:34.832649] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=36.0 ms
[2023-08-08 12:54:35.032793] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=35.4 ms
[2023-08-08 12:54:35.233588] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=35.9 ms
[2023-08-08 12:54:35.432650] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=34.4 ms
[2023-08-08 12:54:35.632766] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=33.3 ms
[2023-08-08 12:54:35.832882] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=32.2 ms
[2023-08-08 12:54:36.062725] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=61.2 ms
[2023-08-08 12:54:36.251889] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=49.5 ms
[2023-08-08 12:54:36.452707] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=49.1 ms
[2023-08-08 12:54:36.652542] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=48.2 ms
[2023-08-08 12:54:36.852552] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=47.4 ms
[2023-08-08 12:54:37.052960] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=46.5 ms
[2023-08-08 12:54:37.252635] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=46.0 ms
[2023-08-08 12:54:37.452960] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=45.8 ms
[2023-08-08 12:54:37.652698] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=45.0 ms
[2023-08-08 12:54:37.852691] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=44.3 ms
[2023-08-08 12:54:38.052625] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=43.2 ms
[2023-08-08 12:54:38.257860] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=47.5 ms
[2023-08-08 12:54:38.452609] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=41.2 ms
[2023-08-08 12:54:38.652611] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=40.3 ms
[2023-08-08 12:54:38.853219] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=39.5 ms
[2023-08-08 12:54:39.052774] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=38.9 ms
[2023-08-08 12:54:39.252931] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=38.3 ms
[2023-08-08 12:54:39.452853] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=37.1 ms
[2023-08-08 12:54:39.652674] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=36.2 ms
[2023-08-08 12:54:39.852894] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=35.4 ms
[2023-08-08 12:54:40.052960] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=34.2 ms
[2023-08-08 12:54:40.255552] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=36.0 ms
[2023-08-08 12:54:40.452873] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=32.6 ms
[2023-08-08 12:54:40.653097] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=32.4 ms
