Start time: 1691258652582
[2023-08-05 14:04:12.675266] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:04:12.675723] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=51.1 ms
[2023-08-05 14:04:12.862785] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=40.3 ms
[2023-08-05 14:04:13.075258] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=51.5 ms
[2023-08-05 14:04:13.273861] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=50.0 ms
[2023-08-05 14:04:13.472864] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=48.4 ms
[2023-08-05 14:04:13.682180] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=56.5 ms
[2023-08-05 14:04:13.884486] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=57.6 ms
[2023-08-05 14:04:14.073926] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=46.7 ms
[2023-08-05 14:04:14.291788] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=64.3 ms
[2023-08-05 14:04:14.473700] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=45.3 ms
[2023-08-05 14:04:14.674956] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=45.5 ms
[2023-08-05 14:04:14.891746] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=61.2 ms
[2023-08-05 14:04:15.100034] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=68.6 ms
[2023-08-05 14:04:15.284943] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=53.2 ms
[2023-08-05 14:04:15.483929] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=51.2 ms
[2023-08-05 14:04:15.673971] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=40.3 ms
[2023-08-05 14:04:15.884469] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=49.6 ms
[2023-08-05 14:04:16.080822] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=45.7 ms
[2023-08-05 14:04:16.287758] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=52.3 ms
[2023-08-05 14:04:16.492784] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=56.4 ms
[2023-08-05 14:04:16.701967] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=64.4 ms
[2023-08-05 14:04:16.886780] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=48.2 ms
[2023-08-05 14:04:17.143192] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=103 ms
[2023-08-05 14:04:17.310824] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=71.1 ms
[2023-08-05 14:04:17.498848] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=58.4 ms
[2023-08-05 14:04:17.905087] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=263 ms
[2023-08-05 14:04:17.905423] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=56.0 ms
