Start time: 1684264277134
[2023-05-16 14:11:17.236663] PING 155.146.178.233 (155.146.178.233) 38(66) bytes of data.
[2023-05-16 14:11:30.871945] 46 bytes from 155.146.178.233: icmp_seq=69 ttl=53 time=28.6 ms
[2023-05-16 14:11:31.073000] 46 bytes from 155.146.178.233: icmp_seq=70 ttl=53 time=28.5 ms
[2023-05-16 14:11:31.272972] 46 bytes from 155.146.178.233: icmp_seq=71 ttl=53 time=27.5 ms
[2023-05-16 14:11:31.482957] 46 bytes from 155.146.178.233: icmp_seq=72 ttl=53 time=36.5 ms
[2023-05-16 14:11:31.683796] 46 bytes from 155.146.178.233: icmp_seq=73 ttl=53 time=35.7 ms
[2023-05-16 14:11:31.882101] 46 bytes from 155.146.178.233: icmp_seq=74 ttl=53 time=34.3 ms
[2023-05-16 14:11:32.082761] 46 bytes from 155.146.178.233: icmp_seq=75 ttl=53 time=34.1 ms
[2023-05-16 14:11:32.282303] 46 bytes from 155.146.178.233: icmp_seq=76 ttl=53 time=32.9 ms
[2023-05-16 14:11:32.482186] 46 bytes from 155.146.178.233: icmp_seq=77 ttl=53 time=32.3 ms
[2023-05-16 14:11:32.682299] 46 bytes from 155.146.178.233: icmp_seq=78 ttl=53 time=31.5 ms
[2023-05-16 14:11:32.884340] 46 bytes from 155.146.178.233: icmp_seq=79 ttl=53 time=32.3 ms
[2023-05-16 14:11:33.082011] 46 bytes from 155.146.178.233: icmp_seq=80 ttl=53 time=29.2 ms
[2023-05-16 14:11:33.282055] 46 bytes from 155.146.178.233: icmp_seq=81 ttl=53 time=28.5 ms
[2023-05-16 14:11:33.483323] 46 bytes from 155.146.178.233: icmp_seq=82 ttl=53 time=28.7 ms
[2023-05-16 14:11:33.683197] 46 bytes from 155.146.178.233: icmp_seq=83 ttl=53 time=28.1 ms
[2023-05-16 14:11:33.892906] 46 bytes from 155.146.178.233: icmp_seq=84 ttl=53 time=36.7 ms
[2023-05-16 14:11:34.094816] 46 bytes from 155.146.178.233: icmp_seq=85 ttl=53 time=38.4 ms
[2023-05-16 14:11:34.293165] 46 bytes from 155.146.178.233: icmp_seq=86 ttl=53 time=35.7 ms
[2023-05-16 14:11:34.492436] 46 bytes from 155.146.178.233: icmp_seq=87 ttl=53 time=34.5 ms
[2023-05-16 14:11:34.693985] 46 bytes from 155.146.178.233: icmp_seq=88 ttl=53 time=36.0 ms
[2023-05-16 14:11:34.902131] 46 bytes from 155.146.178.233: icmp_seq=89 ttl=53 time=43.6 ms
[2023-05-16 14:11:35.095047] 46 bytes from 155.146.178.233: icmp_seq=90 ttl=53 time=35.4 ms
[2023-05-16 14:11:35.299284] 46 bytes from 155.146.178.233: icmp_seq=91 ttl=53 time=38.0 ms
[2023-05-16 14:11:35.493181] 46 bytes from 155.146.178.233: icmp_seq=92 ttl=53 time=31.3 ms
[2023-05-16 14:11:35.693540] 46 bytes from 155.146.178.233: icmp_seq=93 ttl=53 time=30.4 ms
[2023-05-16 14:11:35.893000] 46 bytes from 155.146.178.233: icmp_seq=94 ttl=53 time=29.0 ms
[2023-05-16 14:11:36.092692] 46 bytes from 155.146.178.233: icmp_seq=95 ttl=53 time=27.9 ms
[2023-05-16 14:11:36.293868] 46 bytes from 155.146.178.233: icmp_seq=96 ttl=53 time=28.7 ms
[2023-05-16 14:11:36.492002] 46 bytes from 155.146.178.233: icmp_seq=97 ttl=53 time=26.6 ms
[2023-05-16 14:11:36.703169] 46 bytes from 155.146.178.233: icmp_seq=98 ttl=53 time=36.4 ms
[2023-05-16 14:11:36.906552] 46 bytes from 155.146.178.233: icmp_seq=99 ttl=53 time=38.4 ms
[2023-05-16 14:11:37.112995] 46 bytes from 155.146.178.233: icmp_seq=100 ttl=53 time=44.3 ms
[2023-05-16 14:11:37.304294] 46 bytes from 155.146.178.233: icmp_seq=101 ttl=53 time=34.5 ms
[2023-05-16 14:11:37.504283] 46 bytes from 155.146.178.233: icmp_seq=102 ttl=53 time=34.2 ms
[2023-05-16 14:11:37.702869] 46 bytes from 155.146.178.233: icmp_seq=103 ttl=53 time=32.3 ms
[2023-05-16 14:11:37.902865] 46 bytes from 155.146.178.233: icmp_seq=104 ttl=53 time=31.6 ms
[2023-05-16 14:11:38.101779] 46 bytes from 155.146.178.233: icmp_seq=105 ttl=53 time=29.5 ms
[2023-05-16 14:11:38.301781] 46 bytes from 155.146.178.233: icmp_seq=106 ttl=53 time=28.6 ms
[2023-05-16 14:11:38.502807] 46 bytes from 155.146.178.233: icmp_seq=107 ttl=53 time=28.6 ms
[2023-05-16 14:11:38.702799] 46 bytes from 155.146.178.233: icmp_seq=108 ttl=53 time=27.6 ms
[2023-05-16 14:11:38.913876] 46 bytes from 155.146.178.233: icmp_seq=109 ttl=53 time=37.7 ms
[2023-05-16 14:11:39.111957] 46 bytes from 155.146.178.233: icmp_seq=110 ttl=53 time=34.5 ms
[2023-05-16 14:11:39.313203] 46 bytes from 155.146.178.233: icmp_seq=111 ttl=53 time=34.5 ms
[2023-05-16 14:11:39.513214] 46 bytes from 155.146.178.233: icmp_seq=112 ttl=53 time=33.3 ms
[2023-05-16 14:11:39.715196] 46 bytes from 155.146.178.233: icmp_seq=113 ttl=53 time=34.3 ms
[2023-05-16 14:11:39.912120] 46 bytes from 155.146.178.233: icmp_seq=114 ttl=53 time=30.3 ms
[2023-05-16 14:11:40.114031] 46 bytes from 155.146.178.233: icmp_seq=115 ttl=53 time=31.4 ms
[2023-05-16 14:11:40.322979] 46 bytes from 155.146.178.233: icmp_seq=116 ttl=53 time=39.3 ms
[2023-05-16 14:11:40.515121] 46 bytes from 155.146.178.233: icmp_seq=117 ttl=53 time=30.5 ms
[2023-05-16 14:11:40.731092] 46 bytes from 155.146.178.233: icmp_seq=118 ttl=53 time=45.3 ms
[2023-05-16 14:11:40.923938] 46 bytes from 155.146.178.233: icmp_seq=119 ttl=53 time=37.3 ms
[2023-05-16 14:11:41.129002] 46 bytes from 155.146.178.233: icmp_seq=120 ttl=53 time=41.5 ms
[2023-05-16 14:11:41.326839] 46 bytes from 155.146.178.233: icmp_seq=121 ttl=53 time=38.4 ms
[2023-05-16 14:11:41.532243] 46 bytes from 155.146.178.233: icmp_seq=122 ttl=53 time=42.7 ms
[2023-05-16 14:11:41.725115] 46 bytes from 155.146.178.233: icmp_seq=123 ttl=53 time=35.3 ms
[2023-05-16 14:11:41.932063] 46 bytes from 155.146.178.233: icmp_seq=124 ttl=53 time=41.5 ms
[2023-05-16 14:11:42.122807] 46 bytes from 155.146.178.233: icmp_seq=125 ttl=53 time=31.3 ms
[2023-05-16 14:11:42.326792] 46 bytes from 155.146.178.233: icmp_seq=126 ttl=53 time=34.6 ms
[2023-05-16 14:11:42.521807] 46 bytes from 155.146.178.233: icmp_seq=127 ttl=53 time=28.4 ms
[2023-05-16 14:11:42.731972] 46 bytes from 155.146.178.233: icmp_seq=128 ttl=53 time=37.4 ms
[2023-05-16 14:11:42.922244] 46 bytes from 155.146.178.233: icmp_seq=129 ttl=53 time=26.6 ms
[2023-05-16 14:11:43.141041] 46 bytes from 155.146.178.233: icmp_seq=130 ttl=53 time=45.2 ms
[2023-05-16 14:11:43.332087] 46 bytes from 155.146.178.233: icmp_seq=131 ttl=53 time=35.5 ms
[2023-05-16 14:11:43.547656] 46 bytes from 155.146.178.233: icmp_seq=132 ttl=53 time=49.7 ms
[2023-05-16 14:11:43.737409] 46 bytes from 155.146.178.233: icmp_seq=133 ttl=53 time=39.2 ms
[2023-05-16 14:11:43.941221] 46 bytes from 155.146.178.233: icmp_seq=134 ttl=53 time=42.2 ms
[2023-05-16 14:11:44.132240] 46 bytes from 155.146.178.233: icmp_seq=135 ttl=53 time=32.3 ms
[2023-05-16 14:11:44.338993] 46 bytes from 155.146.178.233: icmp_seq=136 ttl=53 time=38.2 ms
[2023-05-16 14:11:44.534134] 46 bytes from 155.146.178.233: icmp_seq=137 ttl=53 time=32.5 ms
[2023-05-16 14:11:44.733278] 46 bytes from 155.146.178.233: icmp_seq=138 ttl=53 time=30.4 ms
[2023-05-16 14:11:44.933051] 46 bytes from 155.146.178.233: icmp_seq=139 ttl=53 time=29.2 ms
[2023-05-16 14:11:45.141145] 46 bytes from 155.146.178.233: icmp_seq=140 ttl=53 time=36.5 ms
[2023-05-16 14:11:45.351196] 46 bytes from 155.146.178.233: icmp_seq=141 ttl=53 time=45.5 ms
[2023-05-16 14:11:45.558001] 46 bytes from 155.146.178.233: icmp_seq=142 ttl=53 time=51.3 ms
[2023-05-16 14:11:45.755579] 46 bytes from 155.146.178.233: icmp_seq=143 ttl=53 time=47.9 ms
[2023-05-16 14:11:45.943314] 46 bytes from 155.146.178.233: icmp_seq=144 ttl=53 time=35.1 ms
[2023-05-16 14:11:46.147513] 46 bytes from 155.146.178.233: icmp_seq=145 ttl=53 time=38.3 ms
[2023-05-16 14:11:46.343257] 46 bytes from 155.146.178.233: icmp_seq=146 ttl=53 time=33.0 ms
[2023-05-16 14:11:46.549080] 46 bytes from 155.146.178.233: icmp_seq=147 ttl=53 time=38.2 ms
[2023-05-16 14:11:46.742008] 46 bytes from 155.146.178.233: icmp_seq=148 ttl=53 time=30.4 ms
[2023-05-16 14:11:46.942035] 46 bytes from 155.146.178.233: icmp_seq=149 ttl=53 time=29.5 ms
[2023-05-16 14:11:47.143135] 46 bytes from 155.146.178.233: icmp_seq=150 ttl=53 time=29.4 ms
[2023-05-16 14:11:47.184968] 
[2023-05-16 14:11:47.185284] --- 155.146.178.233 ping statistics ---
[2023-05-16 14:11:47.185401] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2023-05-16 14:11:47.185498] rtt min/avg/max/mdev = 26.617/36.207/87.990/7.772 ms
End time: 1684264307206
