Start time: 1691527114544
[2023-08-08 16:38:34.646528] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:38:39.246270] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=51.2 ms
[2023-08-08 16:38:39.446887] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=50.9 ms
[2023-08-08 16:38:39.646456] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=49.9 ms
[2023-08-08 16:38:39.846435] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=49.3 ms
[2023-08-08 16:38:40.046478] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=48.2 ms
[2023-08-08 16:38:40.246491] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=48.4 ms
[2023-08-08 16:38:40.446275] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=47.2 ms
[2023-08-08 16:38:40.646164] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=46.3 ms
[2023-08-08 16:38:40.846350] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=45.5 ms
[2023-08-08 16:38:41.046326] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=44.3 ms
[2023-08-08 16:38:41.246255] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=43.3 ms
[2023-08-08 16:38:41.466744] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=62.8 ms
[2023-08-08 16:38:41.666288] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=61.9 ms
[2023-08-08 16:38:41.846726] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=41.8 ms
[2023-08-08 16:38:42.066928] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=61.4 ms
[2023-08-08 16:38:42.267028] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=60.4 ms
[2023-08-08 16:38:42.467311] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=59.8 ms
[2023-08-08 16:38:42.666344] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=58.4 ms
[2023-08-08 16:38:42.867447] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=58.3 ms
[2023-08-08 16:38:43.066231] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=56.1 ms
[2023-08-08 16:38:43.266224] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=55.4 ms
[2023-08-08 16:38:43.466324] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=54.5 ms
[2023-08-08 16:38:43.666233] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=53.3 ms
[2023-08-08 16:38:43.866491] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=52.4 ms
[2023-08-08 16:38:44.066774] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=51.8 ms
[2023-08-08 16:38:44.266649] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=51.3 ms
[2023-08-08 16:38:44.466182] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=49.9 ms
[2023-08-08 16:38:44.666324] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=49.6 ms
[2023-08-08 16:38:44.866268] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=48.3 ms
[2023-08-08 16:38:45.066505] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=47.4 ms
[2023-08-08 16:38:45.267572] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=47.3 ms
[2023-08-08 16:38:45.466271] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=45.1 ms
[2023-08-08 16:38:45.666458] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=44.5 ms
[2023-08-08 16:38:45.866412] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=43.3 ms
[2023-08-08 16:38:46.087432] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=63.4 ms
[2023-08-08 16:38:46.286220] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=61.3 ms
[2023-08-08 16:38:46.486192] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=60.5 ms
[2023-08-08 16:38:46.666368] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=39.4 ms
[2023-08-08 16:38:46.886339] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=58.2 ms
[2023-08-08 16:38:47.086530] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=57.4 ms
[2023-08-08 16:38:47.286440] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=56.1 ms
[2023-08-08 16:38:47.486666] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=55.7 ms
[2023-08-08 16:38:47.686324] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=55.1 ms
[2023-08-08 16:38:47.886681] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=54.7 ms
[2023-08-08 16:38:48.087099] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=54.8 ms
[2023-08-08 16:38:48.289114] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=56.4 ms
[2023-08-08 16:38:48.486218] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=52.6 ms
[2023-08-08 16:38:48.686856] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=52.0 ms
[2023-08-08 16:38:48.886364] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=50.9 ms
[2023-08-08 16:38:49.086907] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=50.7 ms
[2023-08-08 16:38:49.285761] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=49.3 ms
[2023-08-08 16:38:49.487674] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=49.9 ms
[2023-08-08 16:38:49.686091] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=48.0 ms
[2023-08-08 16:38:49.886165] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=47.5 ms
[2023-08-08 16:38:50.086330] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=46.5 ms
[2023-08-08 16:38:50.286363] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=45.4 ms
[2023-08-08 16:38:50.486447] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=44.5 ms
[2023-08-08 16:38:50.686927] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=43.8 ms
[2023-08-08 16:38:50.912259] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=68.4 ms
[2023-08-08 16:38:51.107759] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=63.9 ms
[2023-08-08 16:38:51.306344] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=62.0 ms
[2023-08-08 16:38:51.506262] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=61.3 ms
[2023-08-08 16:38:51.706887] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=60.9 ms
[2023-08-08 16:38:51.906749] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=59.8 ms
[2023-08-08 16:38:52.106855] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=59.4 ms
[2023-08-08 16:38:52.306421] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=57.8 ms
[2023-08-08 16:38:52.506475] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=57.4 ms
[2023-08-08 16:38:52.706351] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=56.2 ms
[2023-08-08 16:38:52.906234] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=55.3 ms
[2023-08-08 16:38:53.106365] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=54.4 ms
[2023-08-08 16:38:53.306143] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=53.2 ms
[2023-08-08 16:38:53.506341] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=52.5 ms
[2023-08-08 16:38:53.706546] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=51.5 ms
[2023-08-08 16:38:53.906501] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=50.1 ms
[2023-08-08 16:38:54.106310] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=49.3 ms
[2023-08-08 16:38:54.306422] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=48.5 ms
[2023-08-08 16:38:54.506229] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=47.2 ms
[2023-08-08 16:38:54.706263] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=46.4 ms
[2023-08-08 16:38:54.906767] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=45.9 ms
[2023-08-08 16:38:55.106631] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=45.3 ms
[2023-08-08 16:38:55.306510] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=44.0 ms
[2023-08-08 16:38:55.505980] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=42.8 ms
[2023-08-08 16:38:55.726521] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=62.8 ms
[2023-08-08 16:38:55.926186] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=61.8 ms
[2023-08-08 16:38:56.127987] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=63.1 ms
[2023-08-08 16:38:56.326294] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=60.7 ms
[2023-08-08 16:38:56.526206] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=60.3 ms
[2023-08-08 16:38:56.726216] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=59.5 ms
[2023-08-08 16:38:56.926243] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=58.4 ms
[2023-08-08 16:38:57.126226] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=57.4 ms
[2023-08-08 16:38:57.326868] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=57.0 ms
[2023-08-08 16:38:57.526736] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=56.2 ms
[2023-08-08 16:38:57.726478] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=54.9 ms
[2023-08-08 16:38:57.926567] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=54.3 ms
[2023-08-08 16:38:58.126341] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=53.1 ms
[2023-08-08 16:38:58.326264] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=52.3 ms
[2023-08-08 16:38:58.526410] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=51.5 ms
[2023-08-08 16:38:58.726211] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=50.2 ms
[2023-08-08 16:38:58.927223] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=50.4 ms
[2023-08-08 16:38:59.126396] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=48.5 ms
[2023-08-08 16:38:59.329861] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=50.8 ms
[2023-08-08 16:38:59.526780] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=47.2 ms
[2023-08-08 16:38:59.729344] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=48.9 ms
[2023-08-08 16:38:59.926717] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=45.7 ms
[2023-08-08 16:39:00.130283] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=48.9 ms
[2023-08-08 16:39:00.329897] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=47.9 ms
[2023-08-08 16:39:00.534910] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=52.4 ms
[2023-08-08 16:39:00.746298] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=62.8 ms
[2023-08-08 16:39:00.946438] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=62.4 ms
[2023-08-08 16:39:01.146206] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=61.0 ms
[2023-08-08 16:39:01.346176] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=60.4 ms
[2023-08-08 16:39:01.546794] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=60.0 ms
[2023-08-08 16:39:01.746224] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=58.7 ms
[2023-08-08 16:39:01.926299] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=38.3 ms
[2023-08-08 16:39:02.149758] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=60.8 ms
[2023-08-08 16:39:02.346715] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=57.4 ms
[2023-08-08 16:39:02.546228] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=55.9 ms
[2023-08-08 16:39:02.746348] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=55.4 ms
[2023-08-08 16:39:02.946441] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=54.4 ms
[2023-08-08 16:39:03.146351] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=53.2 ms
[2023-08-08 16:39:03.350151] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=56.2 ms
[2023-08-08 16:39:03.554984] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=60.2 ms
[2023-08-08 16:39:03.746257] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=50.7 ms
[2023-08-08 16:39:03.947912] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=52.0 ms
[2023-08-08 16:39:04.146102] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=49.7 ms
[2023-08-08 16:39:04.346192] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=48.5 ms
[2023-08-08 16:39:04.550699] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=51.9 ms
[2023-08-08 16:39:04.582217] 
[2023-08-08 16:39:04.582358] --- 54.197.223.49 ping statistics ---
[2023-08-08 16:39:04.582456] 150 packets transmitted, 150 received, 0% packet loss, time 29916ms
[2023-08-08 16:39:04.582547] rtt min/avg/max/mdev = 38.375/54.670/111.949/8.526 ms
End time: 1691527144602
