Start time: 1691256270852
[2023-08-05 13:24:30.986851] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:24:30.987607] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=94.8 ms
[2023-08-05 13:24:31.171004] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=78.4 ms
[2023-08-05 13:24:31.378073] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=84.4 ms
[2023-08-05 13:24:31.564983] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=70.0 ms
[2023-08-05 13:24:31.765994] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=70.3 ms
[2023-08-05 13:24:31.971018] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=74.4 ms
[2023-08-05 13:24:32.154885] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=57.1 ms
[2023-08-05 13:24:32.370233] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=71.8 ms
[2023-08-05 13:24:32.555043] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=55.9 ms
[2023-08-05 13:24:32.790916] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=91.3 ms
[2023-08-05 13:24:32.991990] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=91.3 ms
[2023-08-05 13:24:33.190431] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=88.9 ms
[2023-08-05 13:24:33.447785] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=145 ms
[2023-08-05 13:24:33.550639] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=48.4 ms
[2023-08-05 13:24:33.743520] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=40.3 ms
[2023-08-05 13:24:33.957005] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=52.6 ms
[2023-08-05 13:24:34.144929] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=40.1 ms
[2023-08-05 13:24:34.356738] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=51.2 ms
[2023-08-05 13:24:34.560224] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=53.8 ms
[2023-08-05 13:24:34.759693] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=52.9 ms
[2023-08-05 13:24:34.943735] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=36.3 ms
[2023-08-05 13:24:35.164876] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=56.4 ms
[2023-08-05 13:24:35.371015] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=61.3 ms
[2023-08-05 13:24:35.564598] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=54.0 ms
[2023-08-05 13:24:35.770913] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=59.6 ms
[2023-08-05 13:24:35.964924] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=53.1 ms
[2023-08-05 13:24:36.170942] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=58.2 ms
[2023-08-05 13:24:36.372819] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=59.2 ms
[2023-08-05 13:24:36.553996] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=39.4 ms
[2023-08-05 13:24:36.780615] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=65.1 ms
[2023-08-05 13:24:36.979066] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=62.6 ms
[2023-08-05 13:24:37.172840] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=56.3 ms
[2023-08-05 13:24:37.386818] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=69.2 ms
[2023-08-05 13:24:37.572575] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=54.2 ms
[2023-08-05 13:24:37.770860] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=51.6 ms
[2023-08-05 13:24:37.979789] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=60.2 ms
[2023-08-05 13:24:38.170871] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=50.3 ms
[2023-08-05 13:24:38.363737] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=42.3 ms
[2023-08-05 13:24:38.571617] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=49.1 ms
[2023-08-05 13:24:38.771523] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=48.3 ms
[2023-08-05 13:24:38.970746] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=46.4 ms
[2023-08-05 13:24:39.171857] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=46.5 ms
[2023-08-05 13:24:39.409646] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=83.2 ms
[2023-08-05 13:24:39.577973] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=50.5 ms
[2023-08-05 13:24:39.770514] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=42.7 ms
[2023-08-05 13:24:39.969976] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=41.6 ms
[2023-08-05 13:24:40.178824] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=50.2 ms
[2023-08-05 13:24:40.369814] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=40.3 ms
[2023-08-05 13:24:40.578034] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=47.3 ms
[2023-08-05 13:24:40.777664] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=46.1 ms
[2023-08-05 13:24:40.976972] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=44.4 ms
[2023-08-05 13:24:41.169800] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=36.3 ms
[2023-08-05 13:24:41.370947] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=36.3 ms
[2023-08-05 13:24:41.579615] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=44.1 ms
[2023-08-05 13:24:41.770387] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=34.1 ms
[2023-08-05 13:24:41.979839] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=42.6 ms
[2023-08-05 13:24:42.196900] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=59.3 ms
[2023-08-05 13:24:42.377552] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=39.1 ms
