Start time: 1691346259964
[2023-08-06 14:24:20.062304] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:24:20.062710] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=45.2 ms
[2023-08-06 14:24:20.252075] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=55.5 ms
[2023-08-06 14:24:20.442607] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=44.7 ms
[2023-08-06 14:24:20.645245] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=48.0 ms
[2023-08-06 14:24:20.841098] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=43.0 ms
[2023-08-06 14:24:21.045518] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=46.6 ms
[2023-08-06 14:24:21.246745] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=48.4 ms
[2023-08-06 14:24:21.451115] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=51.5 ms
[2023-08-06 14:24:21.660333] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=60.6 ms
[2023-08-06 14:24:21.848444] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=48.2 ms
[2023-08-06 14:24:22.045411] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=44.3 ms
[2023-08-06 14:24:22.261128] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=58.8 ms
[2023-08-06 14:24:22.462048] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=59.2 ms
[2023-08-06 14:24:22.660433] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=56.6 ms
[2023-08-06 14:24:22.865432] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=61.4 ms
[2023-08-06 14:24:23.060771] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=55.5 ms
[2023-08-06 14:24:23.267275] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=60.9 ms
[2023-08-06 14:24:23.468125] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=60.9 ms
[2023-08-06 14:24:23.671857] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=64.2 ms
[2023-08-06 14:24:23.867863] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=59.2 ms
[2023-08-06 14:24:24.065303] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=55.9 ms
[2023-08-06 14:24:24.280589] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=70.3 ms
[2023-08-06 14:24:24.466465] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=55.2 ms
[2023-08-06 14:24:24.673411] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=61.1 ms
