Start time: 1691357773803
[2023-08-06 17:36:13.900660] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:36:13.901081] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=54.8 ms
[2023-08-06 17:36:14.102722] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=60.4 ms
[2023-08-06 17:36:14.296873] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=53.4 ms
[2023-08-06 17:36:14.502714] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=58.1 ms
[2023-08-06 17:36:14.696707] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=51.3 ms
[2023-08-06 17:36:14.900726] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=54.3 ms
[2023-08-06 17:36:15.100713] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=53.4 ms
[2023-08-06 17:36:15.310573] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=62.2 ms
[2023-08-06 17:36:15.647467] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=198 ms
[2023-08-06 17:36:15.735949] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=86.8 ms
[2023-08-06 17:36:15.910288] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=60.8 ms
[2023-08-06 17:36:16.127528] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=77.7 ms
[2023-08-06 17:36:16.312403] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=61.4 ms
[2023-08-06 17:36:16.507034] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=54.8 ms
[2023-08-06 17:36:16.702641] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=50.1 ms
[2023-08-06 17:36:16.892688] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=39.5 ms
[2023-08-06 17:36:17.107691] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=53.2 ms
[2023-08-06 17:36:17.310770] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=55.4 ms
[2023-08-06 17:36:17.519932] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=63.6 ms
