Start time: 1691440522517
[2023-08-07 16:35:22.670004] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:35:26.864486] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=81.5 ms
[2023-08-07 16:35:27.055436] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=71.2 ms
[2023-08-07 16:35:27.264749] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=80.6 ms
[2023-08-07 16:35:27.465762] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=80.3 ms
[2023-08-07 16:35:27.666356] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=80.0 ms
[2023-08-07 16:35:27.866647] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=79.6 ms
[2023-08-07 16:35:28.082885] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=95.6 ms
[2023-08-07 16:35:28.283196] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=95.4 ms
[2023-08-07 16:35:28.474897] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=87.0 ms
[2023-08-07 16:35:28.682778] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=94.3 ms
[2023-08-07 16:35:28.874929] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=85.6 ms
[2023-08-07 16:35:29.083091] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=93.3 ms
[2023-08-07 16:35:29.266571] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=77.0 ms
[2023-08-07 16:35:29.482914] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=92.6 ms
[2023-08-07 16:35:29.666771] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=76.3 ms
[2023-08-07 16:35:29.873979] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=82.5 ms
[2023-08-07 16:35:30.066580] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=75.1 ms
[2023-08-07 16:35:30.279106] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=87.7 ms
[2023-08-07 16:35:30.467709] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=76.0 ms
[2023-08-07 16:35:30.690700] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=98.3 ms
[2023-08-07 16:35:30.874820] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=81.4 ms
[2023-08-07 16:35:31.084135] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=89.5 ms
[2023-08-07 16:35:31.274722] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=80.1 ms
[2023-08-07 16:35:31.474707] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=79.4 ms
[2023-08-07 16:35:31.660268] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=64.1 ms
[2023-08-07 16:35:31.872085] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=74.9 ms
[2023-08-07 16:35:32.077797] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=80.1 ms
[2023-08-07 16:35:32.271019] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=73.3 ms
[2023-08-07 16:35:32.485861] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=87.2 ms
[2023-08-07 16:35:32.679869] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=80.3 ms
[2023-08-07 16:35:32.873774] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=73.3 ms
[2023-08-07 16:35:33.079773] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=78.3 ms
[2023-08-07 16:35:33.280800] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=78.3 ms
[2023-08-07 16:35:33.488682] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=85.3 ms
[2023-08-07 16:35:33.679698] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=75.3 ms
[2023-08-07 16:35:33.880790] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=75.4 ms
[2023-08-07 16:35:34.087992] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=81.4 ms
[2023-08-07 16:35:34.289296] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=81.3 ms
[2023-08-07 16:35:34.480909] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=72.1 ms
[2023-08-07 16:35:34.679802] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=70.3 ms
[2023-08-07 16:35:34.887657] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=77.3 ms
[2023-08-07 16:35:35.088708] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=77.4 ms
[2023-08-07 16:35:35.298869] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=86.4 ms
[2023-08-07 16:35:35.490729] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=77.2 ms
[2023-08-07 16:35:35.697880] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=83.5 ms
[2023-08-07 16:35:35.891074] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=75.4 ms
[2023-08-07 16:35:36.098943] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=82.2 ms
[2023-08-07 16:35:36.290864] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=73.3 ms
[2023-08-07 16:35:36.489789] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=71.3 ms
[2023-08-07 16:35:36.698673] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=79.2 ms
[2023-08-07 16:35:36.890686] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=70.3 ms
[2023-08-07 16:35:37.101726] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=80.4 ms
[2023-08-07 16:35:37.300691] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=78.4 ms
[2023-08-07 16:35:37.509468] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=86.0 ms
[2023-08-07 16:35:37.699808] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=75.7 ms
[2023-08-07 16:35:37.909818] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=85.4 ms
[2023-08-07 16:35:38.099832] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=74.3 ms
[2023-08-07 16:35:38.300716] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=74.2 ms
[2023-08-07 16:35:38.507822] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=80.5 ms
[2023-08-07 16:35:38.700732] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=72.3 ms
[2023-08-07 16:35:38.907646] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=78.3 ms
[2023-08-07 16:35:39.108756] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=78.4 ms
[2023-08-07 16:35:39.299761] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=68.3 ms
[2023-08-07 16:35:39.522592] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=90.4 ms
[2023-08-07 16:35:39.744729] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=111 ms
[2023-08-07 16:35:39.907443] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=73.0 ms
[2023-08-07 16:35:40.116038] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=80.8 ms
[2023-08-07 16:35:40.308709] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=73.0 ms
[2023-08-07 16:35:40.507709] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=71.5 ms
[2023-08-07 16:35:40.730634] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=93.4 ms
[2023-08-07 16:35:40.917690] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=79.5 ms
[2023-08-07 16:35:41.125800] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=86.4 ms
[2023-08-07 16:35:41.317685] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=77.3 ms
[2023-08-07 16:35:41.518662] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=77.4 ms
[2023-08-07 16:35:41.718716] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=76.4 ms
[2023-08-07 16:35:41.925043] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=81.5 ms
[2023-08-07 16:35:42.133905] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=90.1 ms
[2023-08-07 16:35:42.316956] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=72.4 ms
[2023-08-07 16:35:42.525668] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=80.1 ms
[2023-08-07 16:35:42.719355] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=73.3 ms
[2023-08-07 16:35:42.927772] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=80.8 ms
[2023-08-07 16:35:43.127617] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=80.2 ms
[2023-08-07 16:35:43.328028] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=79.6 ms
[2023-08-07 16:35:43.529823] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=81.2 ms
[2023-08-07 16:35:43.729740] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=80.4 ms
[2023-08-07 16:35:43.929231] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=78.5 ms
[2023-08-07 16:35:44.131080] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=80.2 ms
[2023-08-07 16:35:44.329704] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=78.0 ms
[2023-08-07 16:35:44.529855] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=77.5 ms
[2023-08-07 16:35:44.737060] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=83.6 ms
[2023-08-07 16:35:44.929762] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=75.1 ms
[2023-08-07 16:35:45.131111] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=75.5 ms
[2023-08-07 16:35:45.331011] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=75.1 ms
[2023-08-07 16:35:45.529819] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=73.3 ms
[2023-08-07 16:35:45.730980] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=73.5 ms
[2023-08-07 16:35:45.929879] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=71.3 ms
[2023-08-07 16:35:46.139887] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=80.2 ms
[2023-08-07 16:35:46.339754] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=79.3 ms
[2023-08-07 16:35:46.539889] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=78.5 ms
[2023-08-07 16:35:46.740122] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=77.5 ms
[2023-08-07 16:35:46.939812] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=76.1 ms
[2023-08-07 16:35:47.148113] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=83.4 ms
[2023-08-07 16:35:47.340296] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=74.4 ms
[2023-08-07 16:35:47.547437] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=80.7 ms
[2023-08-07 16:35:47.747820] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=79.8 ms
[2023-08-07 16:35:47.939558] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=71.1 ms
[2023-08-07 16:35:48.157796] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=88.4 ms
[2023-08-07 16:35:48.349677] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=79.3 ms
[2023-08-07 16:35:48.551031] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=79.5 ms
[2023-08-07 16:35:48.749713] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=77.9 ms
[2023-08-07 16:35:48.959766] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=87.5 ms
[2023-08-07 16:35:49.151868] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=78.3 ms
[2023-08-07 16:35:49.360657] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=86.1 ms
[2023-08-07 16:35:49.548723] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=73.5 ms
[2023-08-07 16:35:49.750156] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=73.8 ms
[2023-08-07 16:35:49.950521] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=73.8 ms
[2023-08-07 16:35:50.165655] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=88.4 ms
[2023-08-07 16:35:50.354602] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=76.3 ms
[2023-08-07 16:35:50.561597] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=82.3 ms
[2023-08-07 16:35:50.767621] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=87.3 ms
[2023-08-07 16:35:50.961657] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=80.3 ms
[2023-08-07 16:35:51.163409] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=81.1 ms
[2023-08-07 16:35:51.365803] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=82.6 ms
[2023-08-07 16:35:51.574790] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=91.4 ms
[2023-08-07 16:35:51.767616] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=83.2 ms
[2023-08-07 16:35:51.973650] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=88.4 ms
[2023-08-07 16:35:52.172554] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=86.3 ms
[2023-08-07 16:35:52.377816] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=90.5 ms
[2023-08-07 16:35:52.559739] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=72.3 ms
[2023-08-07 16:35:52.568639] 
[2023-08-07 16:35:52.568757] --- 54.197.223.49 ping statistics ---
[2023-08-07 16:35:52.568815] 150 packets transmitted, 150 received, 0% packet loss, time 29918ms
[2023-08-07 16:35:52.568866] rtt min/avg/max/mdev = 64.100/80.776/113.245/7.276 ms
End time: 1691440552581
