Start time: 1691333896780
[2023-08-06 10:58:16.893461] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:58:16.894027] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=77.2 ms
[2023-08-06 10:58:17.080812] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=67.3 ms
[2023-08-06 10:58:17.344829] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=130 ms
[2023-08-06 10:58:17.471682] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=56.2 ms
[2023-08-06 10:58:17.669788] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=53.3 ms
[2023-08-06 10:58:17.870548] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=53.2 ms
[2023-08-06 10:58:18.083139] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=64.9 ms
[2023-08-06 10:58:18.304656] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=85.8 ms
[2023-08-06 10:58:18.504599] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=85.2 ms
[2023-08-06 10:58:18.705849] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=85.4 ms
[2023-08-06 10:58:18.905850] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=84.2 ms
[2023-08-06 10:58:19.104583] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=82.1 ms
[2023-08-06 10:58:19.304785] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=81.5 ms
[2023-08-06 10:58:19.504470] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=81.2 ms
[2023-08-06 10:58:19.705026] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=80.8 ms
[2023-08-06 10:58:19.904446] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=79.9 ms
[2023-08-06 10:58:20.104576] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=79.4 ms
[2023-08-06 10:58:20.282445] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=56.4 ms
[2023-08-06 10:58:20.489694] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=62.6 ms
[2023-08-06 10:58:20.679679] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=52.1 ms
