Start time: 1691429827724
[2023-08-07 13:37:07.832204] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:37:07.832861] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=69.7 ms
[2023-08-07 13:37:08.062371] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=99.5 ms
[2023-08-07 13:37:08.184788] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=21.9 ms
[2023-08-07 13:37:08.470481] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=107 ms
[2023-08-07 13:37:08.596917] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=32.9 ms
[2023-08-07 13:37:08.860014] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=95.3 ms
[2023-08-07 13:37:09.005173] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=39.4 ms
[2023-08-07 13:37:09.260056] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=94.2 ms
[2023-08-07 13:37:09.435983] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=69.4 ms
[2023-08-07 13:37:09.660278] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=92.8 ms
[2023-08-07 13:37:09.819863] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=52.1 ms
[2023-08-07 13:37:10.059926] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=91.3 ms
[2023-08-07 13:37:10.277098] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=108 ms
[2023-08-07 13:37:10.397021] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=27.3 ms
[2023-08-07 13:37:10.619844] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=49.2 ms
[2023-08-07 13:37:10.926597] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=155 ms
[2023-08-07 13:37:10.997045] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=24.9 ms
[2023-08-07 13:37:11.267318] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=94.4 ms
[2023-08-07 13:37:11.420341] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=47.6 ms
[2023-08-07 13:37:11.647791] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=73.9 ms
[2023-08-07 13:37:11.847450] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=73.0 ms
[2023-08-07 13:37:12.059618] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=84.7 ms
[2023-08-07 13:37:12.221256] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=46.0 ms
[2023-08-07 13:37:12.460526] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=84.7 ms
[2023-08-07 13:37:12.620284] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=44.2 ms
[2023-08-07 13:37:12.859990] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=82.9 ms
[2023-08-07 13:37:13.020093] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=42.4 ms
[2023-08-07 13:37:13.261485] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=83.7 ms
[2023-08-07 13:37:13.419739] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=41.7 ms
[2023-08-07 13:37:13.664930] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=85.6 ms
[2023-08-07 13:37:13.832306] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=51.9 ms
[2023-08-07 13:37:14.067055] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=86.0 ms
[2023-08-07 13:37:14.220429] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=39.7 ms
[2023-08-07 13:37:14.464876] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=83.8 ms
[2023-08-07 13:37:14.619698] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=38.4 ms
[2023-08-07 13:37:14.868202] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=85.8 ms
[2023-08-07 13:37:15.020564] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=37.7 ms
[2023-08-07 13:37:15.280363] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=98.2 ms
[2023-08-07 13:37:15.421437] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=38.6 ms
[2023-08-07 13:37:15.674842] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=90.9 ms
[2023-08-07 13:37:15.810241] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=26.0 ms
[2023-08-07 13:37:16.070373] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=85.5 ms
[2023-08-07 13:37:16.219885] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=34.9 ms
[2023-08-07 13:37:16.461834] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=76.4 ms
[2023-08-07 13:37:16.620718] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=34.5 ms
[2023-08-07 13:37:16.866085] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=78.7 ms
[2023-08-07 13:37:17.019918] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=32.1 ms
[2023-08-07 13:37:17.262309] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=74.7 ms
[2023-08-07 13:37:17.420343] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=32.5 ms
[2023-08-07 13:37:17.666429] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=77.4 ms
[2023-08-07 13:37:17.820820] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=30.9 ms
[2023-08-07 13:37:18.059961] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=69.4 ms
[2023-08-07 13:37:18.219984] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=29.5 ms
[2023-08-07 13:37:18.464688] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=73.2 ms
[2023-08-07 13:37:18.619861] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=27.7 ms
[2023-08-07 13:37:18.860083] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=67.6 ms
[2023-08-07 13:37:19.100001] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=107 ms
[2023-08-07 13:37:19.219936] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=27.4 ms
[2023-08-07 13:37:19.500084] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=106 ms
[2023-08-07 13:37:19.620302] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=25.8 ms
[2023-08-07 13:37:19.899851] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=104 ms
[2023-08-07 13:37:20.025924] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=30.5 ms
[2023-08-07 13:37:20.304902] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=109 ms
[2023-08-07 13:37:20.425920] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=29.4 ms
[2023-08-07 13:37:20.700360] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=102 ms
[2023-08-07 13:37:20.819887] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=22.0 ms
[2023-08-07 13:37:21.100029] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=101 ms
[2023-08-07 13:37:21.260031] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=61.3 ms
[2023-08-07 13:37:21.507364] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=107 ms
[2023-08-07 13:37:21.624772] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=24.9 ms
[2023-08-07 13:37:21.900411] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=100 ms
[2023-08-07 13:37:22.060380] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=59.3 ms
[2023-08-07 13:37:22.306892] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=104 ms
[2023-08-07 13:37:22.430395] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=27.9 ms
[2023-08-07 13:37:22.710035] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=106 ms
[2023-08-07 13:37:22.829900] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=26.3 ms
[2023-08-07 13:37:23.112144] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=107 ms
[2023-08-07 13:37:23.231478] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=25.7 ms
[2023-08-07 13:37:23.517646] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=111 ms
[2023-08-07 13:37:23.629732] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=22.5 ms
[2023-08-07 13:37:23.899866] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=91.3 ms
[2023-08-07 13:37:24.059866] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=50.4 ms
[2023-08-07 13:37:24.300227] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=89.5 ms
[2023-08-07 13:37:24.459866] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=49.2 ms
[2023-08-07 13:37:24.699804] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=88.4 ms
