Start time: 1691539205653
[2023-08-08 20:00:05.716501] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 20:00:05.716778] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=41.6 ms
[2023-08-08 20:00:05.916722] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=40.5 ms
[2023-08-08 20:00:06.122199] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=44.7 ms
[2023-08-08 20:00:06.321691] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=43.8 ms
[2023-08-08 20:00:06.522183] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=43.8 ms
[2023-08-08 20:00:06.722189] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=43.3 ms
[2023-08-08 20:00:06.921261] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=41.3 ms
[2023-08-08 20:00:07.120610] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=39.6 ms
[2023-08-08 20:00:07.321527] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=40.0 ms
[2023-08-08 20:00:07.524265] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=42.1 ms
[2023-08-08 20:00:07.726280] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=43.4 ms
[2023-08-08 20:00:07.934283] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=50.2 ms
[2023-08-08 20:00:08.125603] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=40.6 ms
[2023-08-08 20:00:08.331151] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=45.9 ms
[2023-08-08 20:00:08.525602] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=39.8 ms
[2023-08-08 20:00:08.727234] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=40.9 ms
[2023-08-08 20:00:08.926796] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=39.8 ms
[2023-08-08 20:00:09.126234] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=38.8 ms
[2023-08-08 20:00:09.331200] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=43.3 ms
[2023-08-08 20:00:09.530940] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=42.3 ms
[2023-08-08 20:00:09.731217] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=41.6 ms
[2023-08-08 20:00:09.931410] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=40.3 ms
[2023-08-08 20:00:10.131447] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=39.3 ms
[2023-08-08 20:00:10.336295] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=43.1 ms
[2023-08-08 20:00:10.536207] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=42.3 ms
[2023-08-08 20:00:10.736136] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=41.3 ms
[2023-08-08 20:00:10.936191] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=40.4 ms
[2023-08-08 20:00:11.136146] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=39.4 ms
[2023-08-08 20:00:11.340779] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=43.0 ms
[2023-08-08 20:00:11.541068] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=42.8 ms
[2023-08-08 20:00:11.741244] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=42.5 ms
[2023-08-08 20:00:11.941208] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=41.2 ms
[2023-08-08 20:00:12.141180] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=40.4 ms
[2023-08-08 20:00:12.340892] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=39.0 ms
[2023-08-08 20:00:12.546067] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=43.5 ms
[2023-08-08 20:00:12.741352] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=37.5 ms
[2023-08-08 20:00:12.951488] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=46.3 ms
[2023-08-08 20:00:13.149177] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=43.1 ms
[2023-08-08 20:00:13.346367] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=39.4 ms
[2023-08-08 20:00:13.550746] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=42.7 ms
[2023-08-08 20:00:13.751063] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=42.6 ms
[2023-08-08 20:00:13.951183] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=42.4 ms
[2023-08-08 20:00:14.151186] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=41.4 ms
[2023-08-08 20:00:14.351112] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=40.3 ms
[2023-08-08 20:00:14.551192] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=39.4 ms
[2023-08-08 20:00:14.756762] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=43.9 ms
[2023-08-08 20:00:14.955688] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=42.3 ms
[2023-08-08 20:00:15.156343] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=42.0 ms
[2023-08-08 20:00:15.360451] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=45.4 ms
[2023-08-08 20:00:15.556156] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=40.0 ms
[2023-08-08 20:00:15.756344] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=39.4 ms
[2023-08-08 20:00:15.961307] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=43.2 ms
[2023-08-08 20:00:16.161066] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=42.1 ms
[2023-08-08 20:00:16.360706] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=41.0 ms
[2023-08-08 20:00:16.561198] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=40.8 ms
[2023-08-08 20:00:16.762202] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=41.3 ms
[2023-08-08 20:00:16.960708] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=38.9 ms
[2023-08-08 20:00:17.161275] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=38.8 ms
[2023-08-08 20:00:17.369617] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=46.8 ms
[2023-08-08 20:00:17.566207] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=42.9 ms
[2023-08-08 20:00:17.771315] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=47.4 ms
[2023-08-08 20:00:17.966204] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=41.1 ms
[2023-08-08 20:00:18.167198] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=41.4 ms
[2023-08-08 20:00:18.366314] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=39.4 ms
[2023-08-08 20:00:18.571090] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=43.2 ms
[2023-08-08 20:00:18.770668] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=41.9 ms
