Start time: 1684178471589
[2023-05-15 15:21:11.688212] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 15:21:11.688743] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=54.5 ms
[2023-05-15 15:21:11.865210] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=42.4 ms
[2023-05-15 15:21:12.066313] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=42.6 ms
[2023-05-15 15:21:12.266189] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=41.4 ms
[2023-05-15 15:21:12.477349] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=51.6 ms
[2023-05-15 15:21:12.675081] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=48.2 ms
[2023-05-15 15:21:12.884391] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=56.6 ms
[2023-05-15 15:21:13.091513] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=63.5 ms
[2023-05-15 15:21:13.284378] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=55.2 ms
[2023-05-15 15:21:13.482494] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=52.5 ms
[2023-05-15 15:21:13.676652] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=45.3 ms
[2023-05-15 15:21:13.875350] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=43.1 ms
[2023-05-15 15:21:14.084297] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=51.2 ms
[2023-05-15 15:21:14.275312] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=41.4 ms
[2023-05-15 15:21:14.478235] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=43.2 ms
[2023-05-15 15:21:14.685728] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=49.5 ms
[2023-05-15 15:21:14.886655] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=50.3 ms
[2023-05-15 15:21:15.085660] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=48.2 ms
[2023-05-15 15:21:15.301775] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=63.3 ms
[2023-05-15 15:21:15.493353] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=54.0 ms
[2023-05-15 15:21:15.685325] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=45.4 ms
[2023-05-15 15:21:15.885265] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=44.4 ms
[2023-05-15 15:21:16.085359] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=43.5 ms
[2023-05-15 15:21:16.285268] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=42.3 ms
[2023-05-15 15:21:16.493308] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=49.5 ms
[2023-05-15 15:21:16.686512] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=41.4 ms
[2023-05-15 15:21:16.903825] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=57.4 ms
[2023-05-15 15:21:17.111444] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=65.0 ms
[2023-05-15 15:21:17.311573] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=64.4 ms
[2023-05-15 15:21:17.494347] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=46.2 ms
[2023-05-15 15:21:17.713362] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=64.3 ms
[2023-05-15 15:21:17.894220] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=44.2 ms
[2023-05-15 15:21:18.095160] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=44.3 ms
[2023-05-15 15:21:18.302764] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=50.7 ms
[2023-05-15 15:21:18.495505] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=42.9 ms
[2023-05-15 15:21:18.704335] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=51.1 ms
[2023-05-15 15:21:18.904269] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=50.2 ms
[2023-05-15 15:21:19.104431] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=49.3 ms
[2023-05-15 15:21:19.305311] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=49.2 ms
[2023-05-15 15:21:19.505235] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=48.2 ms
[2023-05-15 15:21:19.706286] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=43 time=48.3 ms
[2023-05-15 15:21:19.904246] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=43 time=45.3 ms
[2023-05-15 15:21:20.105535] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=43 time=45.6 ms
[2023-05-15 15:21:20.306591] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=43 time=46.3 ms
[2023-05-15 15:21:20.514379] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=43 time=53.1 ms
[2023-05-15 15:21:20.705679] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=43 time=43.5 ms
[2023-05-15 15:21:20.907502] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=43 time=45.0 ms
[2023-05-15 15:21:21.105403] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=43 time=42.3 ms
[2023-05-15 15:21:21.306261] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=43 time=42.2 ms
[2023-05-15 15:21:21.504254] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=43 time=39.4 ms
[2023-05-15 15:21:21.715121] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=43 time=49.3 ms
[2023-05-15 15:21:21.915582] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=43 time=48.7 ms
[2023-05-15 15:21:22.124293] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=43 time=57.1 ms
[2023-05-15 15:21:22.315479] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=43 time=47.5 ms
[2023-05-15 15:21:22.515138] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=43 time=46.2 ms
[2023-05-15 15:21:22.715457] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=43 time=45.5 ms
[2023-05-15 15:21:22.923257] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=43 time=52.1 ms
[2023-05-15 15:21:23.115221] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=43 time=43.3 ms
[2023-05-15 15:21:23.315353] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=43 time=42.6 ms
[2023-05-15 15:21:23.515141] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=43 time=41.3 ms
[2023-05-15 15:21:23.716074] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=43 time=41.4 ms
[2023-05-15 15:21:23.925541] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=43 time=49.7 ms
