Start time: 1691251387520
[2023-08-05 12:03:07.627399] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:03:07.627897] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=60.8 ms
[2023-08-05 12:03:07.826652] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=59.3 ms
[2023-08-05 12:03:08.019863] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=51.1 ms
[2023-08-05 12:03:08.216513] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=48.3 ms
[2023-08-05 12:03:08.427370] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=58.1 ms
[2023-08-05 12:03:08.634396] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=64.5 ms
[2023-08-05 12:03:08.819618] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=48.5 ms
[2023-08-05 12:03:09.024102] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=52.0 ms
[2023-08-05 12:03:09.228547] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=56.6 ms
[2023-08-05 12:03:09.427434] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=55.3 ms
[2023-08-05 12:03:09.616630] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=43.4 ms
[2023-08-05 12:03:09.817160] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=43.1 ms
[2023-08-05 12:03:10.022147] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=47.5 ms
[2023-08-05 12:03:10.380520] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=205 ms
[2023-08-05 12:03:10.434257] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=53.4 ms
[2023-08-05 12:03:10.644182] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=62.4 ms
[2023-08-05 12:03:10.826491] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=43.5 ms
[2023-08-05 12:03:11.036186] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=52.2 ms
[2023-08-05 12:03:11.228419] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=44.5 ms
[2023-08-05 12:03:11.428449] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=43.3 ms
[2023-08-05 12:03:11.647328] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=61.2 ms
[2023-08-05 12:03:11.837239] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=50.4 ms
[2023-08-05 12:03:12.037321] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=49.3 ms
[2023-08-05 12:03:12.236252] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=48.3 ms
[2023-08-05 12:03:12.437438] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=48.4 ms
[2023-08-05 12:03:12.637219] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=47.2 ms
[2023-08-05 12:03:12.837508] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=46.5 ms
[2023-08-05 12:03:13.044168] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=52.1 ms
[2023-08-05 12:03:13.244401] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=52.6 ms
[2023-08-05 12:03:13.436426] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=43.3 ms
[2023-08-05 12:03:13.644418] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=50.3 ms
[2023-08-05 12:03:13.846216] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=51.3 ms
[2023-08-05 12:03:14.047396] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=51.4 ms
[2023-08-05 12:03:14.236379] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=40.2 ms
[2023-08-05 12:03:14.448519] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=51.4 ms
[2023-08-05 12:03:14.648450] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=50.3 ms
[2023-08-05 12:03:14.844537] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=45.3 ms
[2023-08-05 12:03:15.046205] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=46.1 ms
[2023-08-05 12:03:15.247538] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=47.5 ms
[2023-08-05 12:03:15.446308] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=46.2 ms
[2023-08-05 12:03:15.656393] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=55.3 ms
[2023-08-05 12:03:15.854388] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=52.4 ms
[2023-08-05 12:03:16.067521] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=64.3 ms
