Start time: 1684256922377
[2023-05-16 12:08:42.783680] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 12:08:52.135169] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=46 time=58.3 ms
[2023-05-16 12:08:52.335559] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=46 time=57.6 ms
[2023-05-16 12:08:52.535469] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=46 time=57.3 ms
[2023-05-16 12:08:52.753852] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=46 time=74.7 ms
[2023-05-16 12:08:52.945723] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=46 time=66.4 ms
[2023-05-16 12:08:53.157254] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=46 time=76.7 ms
[2023-05-16 12:08:53.344968] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=46 time=64.1 ms
[2023-05-16 12:08:53.546195] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=46 time=64.7 ms
[2023-05-16 12:08:53.745553] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=46 time=63.8 ms
[2023-05-16 12:08:53.945527] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=46 time=63.3 ms
[2023-05-16 12:08:54.145922] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=46 time=62.5 ms
[2023-05-16 12:08:54.346281] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=46 time=62.5 ms
[2023-05-16 12:08:54.546148] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=46 time=62.2 ms
[2023-05-16 12:08:54.745214] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=46 time=60.5 ms
[2023-05-16 12:08:54.945221] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=46 time=59.5 ms
[2023-05-16 12:08:55.154560] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=46 time=67.6 ms
[2023-05-16 12:08:55.353895] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=46 time=65.7 ms
[2023-05-16 12:08:55.561920] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=46 time=73.4 ms
[2023-05-16 12:08:55.766104] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=46 time=76.6 ms
[2023-05-16 12:08:55.973327] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=46 time=82.6 ms
[2023-05-16 12:08:56.155610] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=46 time=64.5 ms
[2023-05-16 12:08:56.370821] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=46 time=79.5 ms
[2023-05-16 12:08:56.571923] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=46 time=80.4 ms
[2023-05-16 12:08:56.765039] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=72.6 ms
[2023-05-16 12:08:56.957866] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=64.2 ms
[2023-05-16 12:08:57.161523] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=66.7 ms
[2023-05-16 12:08:57.342648] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=47.6 ms
[2023-05-16 12:08:57.553608] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=57.4 ms
[2023-05-16 12:08:57.755807] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=58.5 ms
[2023-05-16 12:08:57.953954] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=55.5 ms
[2023-05-16 12:08:58.162430] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=62.6 ms
[2023-05-16 12:08:58.359455] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=59.2 ms
[2023-05-16 12:08:58.559550] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=58.4 ms
[2023-05-16 12:08:58.760429] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=58.4 ms
[2023-05-16 12:08:58.962821] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=46 time=59.8 ms
[2023-05-16 12:08:59.168861] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=46 time=65.4 ms
[2023-05-16 12:08:59.361029] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=46 time=56.5 ms
[2023-05-16 12:08:59.713618] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=46 time=207 ms
[2023-05-16 12:08:59.777442] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=46 time=63.8 ms
[2023-05-16 12:08:59.981599] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=46 time=67.4 ms
[2023-05-16 12:09:00.180989] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=46 time=65.8 ms
[2023-05-16 12:09:00.376162] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=46 time=60.2 ms
[2023-05-16 12:09:00.579355] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=46 time=62.6 ms
[2023-05-16 12:09:00.777631] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=46 time=60.7 ms
[2023-05-16 12:09:00.977721] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=46 time=60.5 ms
[2023-05-16 12:09:01.179940] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=61.7 ms
[2023-05-16 12:09:01.384398] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=65.6 ms
[2023-05-16 12:09:01.600386] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=81.3 ms
[2023-05-16 12:09:01.785643] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=65.7 ms
[2023-05-16 12:09:01.993826] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=73.4 ms
[2023-05-16 12:09:02.185972] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=64.5 ms
[2023-05-16 12:09:02.392859] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=70.3 ms
[2023-05-16 12:09:02.589094] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=65.5 ms
[2023-05-16 12:09:02.795378] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=70.6 ms
[2023-05-16 12:09:02.993389] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=67.4 ms
[2023-05-16 12:09:03.198608] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=71.6 ms
[2023-05-16 12:09:03.385817] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=57.5 ms
[2023-05-16 12:09:03.600896] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=72.4 ms
[2023-05-16 12:09:03.804191] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=74.7 ms
[2023-05-16 12:09:03.995100] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=65.4 ms
[2023-05-16 12:09:04.195369] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=64.7 ms
[2023-05-16 12:09:04.395781] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=64.6 ms
[2023-05-16 12:09:04.595590] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=64.2 ms
[2023-05-16 12:09:04.795822] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=63.7 ms
[2023-05-16 12:09:04.997112] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=64.7 ms
[2023-05-16 12:09:05.218429] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=85.5 ms
[2023-05-16 12:09:05.407476] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=74.5 ms
[2023-05-16 12:09:05.610679] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=76.5 ms
[2023-05-16 12:09:05.828495] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=93.4 ms
[2023-05-16 12:09:05.995902] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=59.8 ms
[2023-05-16 12:09:06.203896] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=67.4 ms
[2023-05-16 12:09:06.395230] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=57.7 ms
[2023-05-16 12:09:06.601482] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=63.6 ms
[2023-05-16 12:09:06.803748] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=65.7 ms
[2023-05-16 12:09:07.003856] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=65.4 ms
[2023-05-16 12:09:07.208911] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=70.4 ms
[2023-05-16 12:09:07.406214] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=66.7 ms
[2023-05-16 12:09:07.609056] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=69.2 ms
[2023-05-16 12:09:07.806487] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=65.7 ms
[2023-05-16 12:09:08.034575] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=93.5 ms
[2023-05-16 12:09:08.204580] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=63.5 ms
[2023-05-16 12:09:08.412896] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=70.7 ms
[2023-05-16 12:09:08.609924] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=67.5 ms
[2023-05-16 12:09:08.819240] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=75.7 ms
[2023-05-16 12:09:09.011546] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=67.6 ms
[2023-05-16 12:09:09.208551] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=65.3 ms
[2023-05-16 12:09:09.414587] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=70.5 ms
[2023-05-16 12:09:09.611640] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=66.6 ms
[2023-05-16 12:09:09.817021] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=70.8 ms
[2023-05-16 12:09:10.013207] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=66.5 ms
[2023-05-16 12:09:10.215431] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=68.5 ms
[2023-05-16 12:09:10.414659] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=66.5 ms
[2023-05-16 12:09:10.615648] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=66.5 ms
[2023-05-16 12:09:10.827744] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=77.6 ms
[2023-05-16 12:09:11.024110] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=72.6 ms
[2023-05-16 12:09:11.224274] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=73.6 ms
[2023-05-16 12:09:11.421245] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=69.4 ms
[2023-05-16 12:09:11.624432] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=71.7 ms
[2023-05-16 12:09:11.819554] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=65.5 ms
[2023-05-16 12:09:12.024760] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=69.6 ms
[2023-05-16 12:09:12.229020] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=73.5 ms
[2023-05-16 12:09:12.416013] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=46 time=59.5 ms
[2023-05-16 12:09:12.427907] 
[2023-05-16 12:09:12.428069] --- 3.129.108.199 ping statistics ---
[2023-05-16 12:09:12.428178] 150 packets transmitted, 150 received, 0% packet loss, time 29928ms
[2023-05-16 12:09:12.428272] rtt min/avg/max/mdev = 47.653/69.787/355.520/27.963 ms, pipe 2
End time: 1684256952452
