Start time: 1684076197000
[2023-05-14 10:56:37.113699] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 10:56:37.114172] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=57.4 ms
[2023-05-14 10:56:37.312321] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=65.7 ms
[2023-05-14 10:56:37.517984] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=71.1 ms
[2023-05-14 10:56:37.703854] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=56.2 ms
[2023-05-14 10:56:37.916954] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=68.4 ms
[2023-05-14 10:56:38.109001] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=59.4 ms
[2023-05-14 10:56:38.318958] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=68.3 ms
[2023-05-14 10:56:38.520899] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=69.1 ms
[2023-05-14 10:56:38.748211] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=95.6 ms
[2023-05-14 10:56:38.985972] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=133 ms
[2023-05-14 10:56:39.132088] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=78.7 ms
[2023-05-14 10:56:39.320856] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=67.2 ms
[2023-05-14 10:56:39.513039] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=58.5 ms
[2023-05-14 10:56:39.718129] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=62.3 ms
[2023-05-14 10:56:39.927072] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=70.2 ms
[2023-05-14 10:56:40.103838] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=46.1 ms
[2023-05-14 10:56:40.318132] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=59.6 ms
[2023-05-14 10:56:40.507914] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=49.0 ms
[2023-05-14 10:56:40.709189] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=49.4 ms
[2023-05-14 10:56:40.925946] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=65.0 ms
[2023-05-14 10:56:41.133015] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=71.3 ms
[2023-05-14 10:56:41.326034] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=63.4 ms
[2023-05-14 10:56:41.519085] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=55.3 ms
[2023-05-14 10:56:41.718951] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=54.1 ms
[2023-05-14 10:56:41.917905] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=52.3 ms
[2023-05-14 10:56:42.131110] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=64.6 ms
[2023-05-14 10:56:42.338764] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=71.0 ms
[2023-05-14 10:56:42.525049] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=56.7 ms
[2023-05-14 10:56:42.726352] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=57.3 ms
[2023-05-14 10:56:42.938153] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=68.0 ms
[2023-05-14 10:56:43.146871] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=75.9 ms
[2023-05-14 10:56:43.340047] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=68.6 ms
[2023-05-14 10:56:43.533268] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=60.2 ms
[2023-05-14 10:56:43.729905] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=56.3 ms
[2023-05-14 10:56:43.933096] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=58.6 ms
[2023-05-14 10:56:44.137812] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=62.2 ms
[2023-05-14 10:56:44.348113] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=71.5 ms
[2023-05-14 10:56:44.528768] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=51.0 ms
[2023-05-14 10:56:44.738928] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=60.3 ms
[2023-05-14 10:56:44.929133] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=49.5 ms
[2023-05-14 10:56:45.137999] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=57.3 ms
[2023-05-14 10:56:45.346857] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=65.2 ms
[2023-05-14 10:56:45.540774] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=58.3 ms
[2023-05-14 10:56:45.746910] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=63.5 ms
[2023-05-14 10:56:45.949976] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=65.3 ms
[2023-05-14 10:56:46.145054] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=59.4 ms
[2023-05-14 10:56:46.345941] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=59.1 ms
[2023-05-14 10:56:46.546872] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=59.3 ms
[2023-05-14 10:56:46.751092] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=62.5 ms
[2023-05-14 10:56:46.938063] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=48.4 ms
[2023-05-14 10:56:47.151818] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=61.2 ms
[2023-05-14 10:56:47.359313] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=67.7 ms
[2023-05-14 10:56:47.559020] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=67.0 ms
[2023-05-14 10:56:47.753995] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=61.3 ms
[2023-05-14 10:56:47.955690] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=62.1 ms
[2023-05-14 10:56:48.147904] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=53.6 ms
[2023-05-14 10:56:48.351026] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=55.5 ms
[2023-05-14 10:56:48.548095] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=51.4 ms
[2023-05-14 10:56:48.750973] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=53.1 ms
[2023-05-14 10:56:48.952070] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=53.5 ms
[2023-05-14 10:56:49.147796] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=48.2 ms
[2023-05-14 10:56:49.369989] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=69.5 ms
[2023-05-14 10:56:49.563049] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=61.4 ms
[2023-05-14 10:56:49.767004] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=64.3 ms
[2023-05-14 10:56:49.957142] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=53.4 ms
[2023-05-14 10:56:50.158335] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=53.6 ms
[2023-05-14 10:56:50.377208] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=72.2 ms
[2023-05-14 10:56:50.569941] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=64.0 ms
[2023-05-14 10:56:50.772165] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=65.5 ms
[2023-05-14 10:56:50.958152] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=50.4 ms
[2023-05-14 10:56:51.158783] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=50.0 ms
[2023-05-14 10:56:51.358986] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=49.6 ms
[2023-05-14 10:56:51.575793] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=65.1 ms
[2023-05-14 10:56:51.769037] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=57.5 ms
[2023-05-14 10:56:51.969983] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=57.3 ms
[2023-05-14 10:56:52.169001] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=55.4 ms
[2023-05-14 10:56:52.383252] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=68.6 ms
[2023-05-14 10:56:52.584727] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=68.8 ms
[2023-05-14 10:56:52.768048] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=51.6 ms
[2023-05-14 10:56:52.984267] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=67.3 ms
[2023-05-14 10:56:53.168853] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=51.1 ms
[2023-05-14 10:56:53.368990] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=50.5 ms
[2023-05-14 10:56:53.567933] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=48.2 ms
[2023-05-14 10:56:53.780967] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=60.4 ms
[2023-05-14 10:56:53.979184] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=57.5 ms
[2023-05-14 10:56:54.187969] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=65.2 ms
[2023-05-14 10:56:54.380077] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=56.5 ms
[2023-05-14 10:56:54.590981] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=66.1 ms
[2023-05-14 10:56:54.790190] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=64.3 ms
[2023-05-14 10:56:54.978609] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=51.8 ms
[2023-05-14 10:56:55.178916] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=51.8 ms
[2023-05-14 10:56:55.377948] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=50.4 ms
[2023-05-14 10:56:55.578831] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=50.1 ms
[2023-05-14 10:56:55.778732] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=49.2 ms
[2023-05-14 10:56:55.988149] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=57.6 ms
[2023-05-14 10:56:56.191992] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=61.3 ms
[2023-05-14 10:56:56.398098] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=66.5 ms
[2023-05-14 10:56:56.588050] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=55.2 ms
[2023-05-14 10:56:56.789352] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=55.2 ms
[2023-05-14 10:56:56.987782] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=52.8 ms
[2023-05-14 10:56:57.189947] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=54.6 ms
[2023-05-14 10:56:57.387749] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=51.2 ms
[2023-05-14 10:56:57.590114] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=52.5 ms
[2023-05-14 10:56:57.787957] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=50.2 ms
[2023-05-14 10:56:57.990092] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=51.4 ms
[2023-05-14 10:56:58.189776] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=50.1 ms
[2023-05-14 10:56:58.407112] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=66.6 ms
[2023-05-14 10:56:58.599941] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=59.2 ms
[2023-05-14 10:56:58.798891] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=57.3 ms
[2023-05-14 10:56:59.007017] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=64.4 ms
[2023-05-14 10:56:59.199045] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=56.3 ms
[2023-05-14 10:56:59.398922] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=55.2 ms
[2023-05-14 10:56:59.599077] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=54.3 ms
[2023-05-14 10:56:59.797883] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=52.1 ms
[2023-05-14 10:57:00.000134] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=53.5 ms
[2023-05-14 10:57:00.197879] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=52.1 ms
[2023-05-14 10:57:00.399957] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=53.5 ms
[2023-05-14 10:57:00.600031] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=52.2 ms
[2023-05-14 10:57:00.798916] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=50.4 ms
[2023-05-14 10:57:01.003035] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=53.4 ms
[2023-05-14 10:57:01.198041] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=48.3 ms
[2023-05-14 10:57:01.412712] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=62.0 ms
[2023-05-14 10:57:01.608110] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=56.6 ms
[2023-05-14 10:57:01.809180] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=57.4 ms
[2023-05-14 10:57:02.009069] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=56.2 ms
[2023-05-14 10:57:02.220251] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=67.6 ms
[2023-05-14 10:57:02.408977] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=56.1 ms
[2023-05-14 10:57:02.611872] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=58.1 ms
[2023-05-14 10:57:02.808909] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=54.5 ms
[2023-05-14 10:57:03.008967] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=53.3 ms
[2023-05-14 10:57:03.208916] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=53.3 ms
[2023-05-14 10:57:03.408953] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=52.3 ms
[2023-05-14 10:57:03.610049] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=52.3 ms
