Start time: 1691525215522
[2023-08-08 16:06:55.634181] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:06:55.634559] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=70.4 ms
[2023-08-08 16:06:55.832361] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=67.3 ms
[2023-08-08 16:06:56.027190] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=61.2 ms
[2023-08-08 16:06:56.227477] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=61.4 ms
[2023-08-08 16:06:56.435978] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=68.6 ms
[2023-08-08 16:06:56.627192] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=59.6 ms
[2023-08-08 16:06:56.827438] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=58.4 ms
[2023-08-08 16:06:57.032065] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=62.0 ms
[2023-08-08 16:06:57.232187] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=62.4 ms
[2023-08-08 16:06:57.440641] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=69.9 ms
[2023-08-08 16:06:57.632287] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=60.9 ms
[2023-08-08 16:06:57.832264] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=60.2 ms
[2023-08-08 16:06:58.040745] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=67.8 ms
[2023-08-08 16:06:58.236428] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=63.9 ms
[2023-08-08 16:06:58.431907] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=58.7 ms
[2023-08-08 16:06:58.634113] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=60.7 ms
[2023-08-08 16:06:58.832272] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=58.4 ms
[2023-08-08 16:06:59.037193] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=62.3 ms
[2023-08-08 16:06:59.236917] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=61.8 ms
[2023-08-08 16:06:59.446191] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=70.7 ms
[2023-08-08 16:06:59.645917] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=69.9 ms
[2023-08-08 16:06:59.832253] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=55.8 ms
[2023-08-08 16:07:00.040429] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=63.5 ms
[2023-08-08 16:07:00.237291] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=60.1 ms
