Start time: 1691255909334
[2023-08-05 13:18:29.432153] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:18:29.432650] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=54.2 ms
[2023-08-05 13:18:29.596950] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=31.2 ms
[2023-08-05 13:18:29.804940] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=38.2 ms
[2023-08-05 13:18:30.001168] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=33.4 ms
[2023-08-05 13:18:30.197123] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=29.2 ms
[2023-08-05 13:18:30.400021] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=31.2 ms
[2023-08-05 13:18:30.603062] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=33.3 ms
[2023-08-05 13:18:30.811884] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=41.2 ms
[2023-08-05 13:18:31.002138] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=30.5 ms
[2023-08-05 13:18:31.211863] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=40.1 ms
[2023-08-05 13:18:31.401732] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=29.3 ms
[2023-08-05 13:18:31.611837] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=38.5 ms
[2023-08-05 13:18:31.806777] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=32.3 ms
[2023-08-05 13:18:32.011906] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=36.3 ms
[2023-08-05 13:18:32.206853] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=31.3 ms
[2023-08-05 13:18:32.411858] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=35.3 ms
[2023-08-05 13:18:32.606815] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=29.3 ms
[2023-08-05 13:18:32.811867] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=33.4 ms
[2023-08-05 13:18:33.011940] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=32.3 ms
[2023-08-05 13:18:33.211862] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=32.3 ms
[2023-08-05 13:18:33.420004] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=39.5 ms
[2023-08-05 13:18:33.619904] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=38.3 ms
[2023-08-05 13:18:33.812028] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=29.5 ms
[2023-08-05 13:18:34.017191] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=33.3 ms
[2023-08-05 13:18:34.216811] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=33.0 ms
[2023-08-05 13:18:34.417171] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=32.4 ms
[2023-08-05 13:18:34.616935] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=32.1 ms
[2023-08-05 13:18:34.817027] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=31.3 ms
[2023-08-05 13:18:35.016902] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=30.2 ms
[2023-08-05 13:18:35.216987] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=30.3 ms
[2023-08-05 13:18:35.416819] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=29.2 ms
[2023-08-05 13:18:35.621761] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=33.4 ms
[2023-08-05 13:18:35.821830] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=32.4 ms
[2023-08-05 13:18:36.024003] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=33.4 ms
[2023-08-05 13:18:36.221917] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=31.2 ms
[2023-08-05 13:18:36.421895] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=30.2 ms
[2023-08-05 13:18:36.621856] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=29.4 ms
[2023-08-05 13:18:36.836877] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=43.4 ms
[2023-08-05 13:18:37.036942] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=42.2 ms
[2023-08-05 13:18:37.242906] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=48.3 ms
[2023-08-05 13:18:37.426779] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=31.3 ms
[2023-08-05 13:18:37.636902] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=40.5 ms
[2023-08-05 13:18:37.826761] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=29.2 ms
[2023-08-05 13:18:38.036985] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=38.4 ms
