Start time: 1691346759822
[2023-08-06 14:32:39.935422] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:32:39.936265] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=72.2 ms
[2023-08-06 14:32:40.134276] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=70.1 ms
[2023-08-06 14:32:40.336168] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=71.3 ms
[2023-08-06 14:32:40.534129] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=68.4 ms
[2023-08-06 14:32:40.734371] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=67.5 ms
[2023-08-06 14:32:40.934218] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=66.2 ms
[2023-08-06 14:32:41.134305] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=65.3 ms
[2023-08-06 14:32:41.334251] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=64.3 ms
[2023-08-06 14:32:41.534206] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=63.3 ms
[2023-08-06 14:32:41.734192] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=62.3 ms
[2023-08-06 14:32:41.934128] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=61.2 ms
[2023-08-06 14:32:42.134584] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=60.8 ms
[2023-08-06 14:32:42.374745] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=100 ms
[2023-08-06 14:32:42.534126] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=59.0 ms
[2023-08-06 14:32:42.734194] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=58.4 ms
[2023-08-06 14:32:42.934246] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=57.4 ms
[2023-08-06 14:32:43.134381] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=56.5 ms
