Start time: 1691250821432
[2023-08-05 11:53:41.607261] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:53:41.607803] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=136 ms
[2023-08-05 11:53:41.767346] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=96.5 ms
[2023-08-05 11:53:41.927299] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=55.4 ms
[2023-08-05 11:53:42.247690] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=174 ms
[2023-08-05 11:53:42.324254] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=51.2 ms
[2023-08-05 11:53:42.567673] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=93.7 ms
[2023-08-05 11:53:42.727167] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=52.9 ms
[2023-08-05 11:53:43.047680] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=172 ms
[2023-08-05 11:53:43.123560] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=49.3 ms
[2023-08-05 11:53:43.367352] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=92.2 ms
[2023-08-05 11:53:43.527511] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=51.5 ms
[2023-08-05 11:53:43.847657] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=170 ms
[2023-08-05 11:53:43.924223] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=46.1 ms
[2023-08-05 11:53:44.167660] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=88.5 ms
[2023-08-05 11:53:44.327768] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=48.4 ms
[2023-08-05 11:53:44.647759] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=167 ms
[2023-08-05 11:53:44.730261] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=49.1 ms
[2023-08-05 11:53:44.967578] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=85.6 ms
[2023-08-05 11:53:45.133546] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=51.4 ms
[2023-08-05 11:53:45.447256] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=164 ms
[2023-08-05 11:53:45.542541] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=58.6 ms
[2023-08-05 11:53:45.767490] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=83.2 ms
[2023-08-05 11:53:45.935715] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=50.6 ms
[2023-08-05 11:53:46.247483] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=162 ms
[2023-08-05 11:53:46.341411] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=55.5 ms
[2023-08-05 11:53:46.567546] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=80.5 ms
[2023-08-05 11:53:46.733589] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=45.4 ms
[2023-08-05 11:53:47.047560] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=158 ms
[2023-08-05 11:53:47.141345] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=52.4 ms
[2023-08-05 11:53:47.367596] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=77.5 ms
[2023-08-05 11:53:47.687306] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=196 ms
[2023-08-05 11:53:47.737170] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=46.1 ms
[2023-08-05 11:53:48.007536] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=115 ms
[2023-08-05 11:53:48.167299] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=76.2 ms
[2023-08-05 11:53:48.487801] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=195 ms
[2023-08-05 11:53:48.544656] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=52.6 ms
[2023-08-05 11:53:48.807565] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=115 ms
[2023-08-05 11:53:48.967354] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=74.1 ms
[2023-08-05 11:53:49.287537] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=193 ms
[2023-08-05 11:53:49.343302] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=49.4 ms
[2023-08-05 11:53:49.607246] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=112 ms
[2023-08-05 11:53:49.767460] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=71.4 ms
[2023-08-05 11:53:50.087781] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=190 ms
[2023-08-05 11:53:50.144544] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=48.5 ms
[2023-08-05 11:53:50.407679] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=110 ms
[2023-08-05 11:53:50.567566] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=69.2 ms
[2023-08-05 11:53:50.887334] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=188 ms
[2023-08-05 11:53:50.943291] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=43.6 ms
[2023-08-05 11:53:51.207377] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=106 ms
[2023-08-05 11:53:51.367324] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=65.4 ms
[2023-08-05 11:53:51.687520] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=184 ms
[2023-08-05 11:53:51.754356] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=51.4 ms
[2023-08-05 11:53:52.007595] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=103 ms
[2023-08-05 11:53:52.167379] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=63.2 ms
[2023-08-05 11:53:52.487616] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=182 ms
[2023-08-05 11:53:52.553370] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=48.3 ms
[2023-08-05 11:53:52.808553] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=102 ms
[2023-08-05 11:53:52.967224] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=60.2 ms
[2023-08-05 11:53:53.287156] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=179 ms
[2023-08-05 11:53:53.354300] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=45.7 ms
[2023-08-05 11:53:53.607375] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=98.4 ms
[2023-08-05 11:53:53.767430] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=57.3 ms
[2023-08-05 11:53:54.087507] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=176 ms
[2023-08-05 11:53:54.161166] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=50.3 ms
[2023-08-05 11:53:54.406638] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=94.7 ms
[2023-08-05 11:53:54.572557] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=60.3 ms
[2023-08-05 11:53:54.887734] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=174 ms
[2023-08-05 11:53:54.977300] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=63.1 ms
[2023-08-05 11:53:55.207573] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=92.5 ms
[2023-08-05 11:53:55.374595] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=58.5 ms
[2023-08-05 11:53:55.687246] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=170 ms
[2023-08-05 11:53:55.771709] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=53.7 ms
[2023-08-05 11:53:56.007308] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=88.9 ms
[2023-08-05 11:53:56.172304] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=54.3 ms
[2023-08-05 11:53:56.487431] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=168 ms
[2023-08-05 11:53:56.572178] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=52.3 ms
[2023-08-05 11:53:56.807667] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=86.5 ms
[2023-08-05 11:53:56.973618] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=52.2 ms
[2023-08-05 11:53:57.287597] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=165 ms
[2023-08-05 11:53:57.381398] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=58.4 ms
[2023-08-05 11:53:57.607372] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=83.3 ms
[2023-08-05 11:53:57.773718] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=48.7 ms
[2023-08-05 11:53:58.087258] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=161 ms
[2023-08-05 11:53:58.180261] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=55.5 ms
[2023-08-05 11:53:58.407471] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=81.6 ms
[2023-08-05 11:53:58.727478] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=200 ms
[2023-08-05 11:53:58.775772] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=47.9 ms
[2023-08-05 11:53:59.047609] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=119 ms
[2023-08-05 11:53:59.207326] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=79.2 ms
[2023-08-05 11:53:59.373406] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=44.5 ms
[2023-08-05 11:53:59.687406] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=157 ms
