Start time: 1691435147156
[2023-08-07 15:05:47.223609] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:05:47.223959] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=43.7 ms
[2023-08-07 15:05:47.467656] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=87.3 ms
[2023-08-07 15:05:47.627476] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=46.2 ms
[2023-08-07 15:05:47.947581] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=165 ms
[2023-08-07 15:05:48.022530] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=39.6 ms
[2023-08-07 15:05:48.267644] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=84.3 ms
[2023-08-07 15:05:48.427516] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=43.3 ms
[2023-08-07 15:05:48.748099] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=162 ms
[2023-08-07 15:05:48.820715] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=35.2 ms
[2023-08-07 15:05:49.067614] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=81.2 ms
[2023-08-07 15:05:49.227708] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=41.4 ms
[2023-08-07 15:05:49.547737] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=160 ms
[2023-08-07 15:05:49.621540] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=33.4 ms
[2023-08-07 15:05:49.867592] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=78.5 ms
[2023-08-07 15:05:50.030619] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=40.5 ms
[2023-08-07 15:05:50.347714] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=157 ms
[2023-08-07 15:05:50.439530] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=48.3 ms
[2023-08-07 15:05:50.667569] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=75.4 ms
[2023-08-07 15:05:50.831940] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=38.7 ms
[2023-08-07 15:05:51.147737] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=154 ms
[2023-08-07 15:05:51.231793] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=38.5 ms
[2023-08-07 15:05:51.467768] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=73.3 ms
[2023-08-07 15:05:51.632175] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=36.7 ms
[2023-08-07 15:05:51.947799] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=151 ms
[2023-08-07 15:05:52.031746] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=35.4 ms
[2023-08-07 15:05:52.267555] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=71.2 ms
[2023-08-07 15:05:52.430822] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=33.8 ms
[2023-08-07 15:05:52.748719] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=151 ms
[2023-08-07 15:05:52.837487] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=39.4 ms
[2023-08-07 15:05:53.067629] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=68.4 ms
[2023-08-07 15:05:53.241575] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=42.3 ms
[2023-08-07 15:05:53.551736] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=151 ms
[2023-08-07 15:05:53.640836] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=39.6 ms
[2023-08-07 15:05:53.872019] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=69.5 ms
[2023-08-07 15:05:54.043018] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=39.3 ms
[2023-08-07 15:05:54.351672] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=147 ms
[2023-08-07 15:05:54.440942] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=35.8 ms
[2023-08-07 15:05:54.667845] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=62.0 ms
[2023-08-07 15:05:54.987608] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=181 ms
[2023-08-07 15:05:55.054568] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=47.5 ms
[2023-08-07 15:05:55.307556] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=99.5 ms
[2023-08-07 15:05:55.467910] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=58.8 ms
[2023-08-07 15:05:55.787549] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=178 ms
[2023-08-07 15:05:55.853831] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=43.7 ms
[2023-08-07 15:05:56.107788] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=97.1 ms
[2023-08-07 15:05:56.267570] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=56.2 ms
[2023-08-07 15:05:56.588090] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=175 ms
[2023-08-07 15:05:56.662589] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=50.1 ms
[2023-08-07 15:05:56.907998] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=94.7 ms
[2023-08-07 15:05:57.067749] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=54.1 ms
[2023-08-07 15:05:57.387642] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=173 ms
[2023-08-07 15:05:57.466857] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=51.6 ms
[2023-08-07 15:05:57.707646] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=92.2 ms
[2023-08-07 15:05:57.867439] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=51.3 ms
[2023-08-07 15:05:58.187543] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=170 ms
[2023-08-07 15:05:58.254442] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=36.4 ms
[2023-08-07 15:05:58.507625] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=88.5 ms
[2023-08-07 15:05:58.667456] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=47.3 ms
[2023-08-07 15:05:58.987613] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=166 ms
[2023-08-07 15:05:59.060559] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=38.4 ms
[2023-08-07 15:05:59.307701] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=84.5 ms
[2023-08-07 15:05:59.467591] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=43.2 ms
[2023-08-07 15:05:59.787809] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=162 ms
[2023-08-07 15:05:59.866722] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=40.5 ms
[2023-08-07 15:06:00.107540] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=80.2 ms
[2023-08-07 15:06:00.273914] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=45.7 ms
[2023-08-07 15:06:00.592007] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=163 ms
[2023-08-07 15:06:00.677826] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=48.3 ms
[2023-08-07 15:06:00.911944] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=81.5 ms
[2023-08-07 15:06:01.074914] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=43.3 ms
[2023-08-07 15:06:01.391992] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=159 ms
[2023-08-07 15:06:01.475933] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=42.4 ms
[2023-08-07 15:06:01.707178] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=72.6 ms
[2023-08-07 15:06:02.027888] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=191 ms
[2023-08-07 15:06:02.079700] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=44.9 ms
[2023-08-07 15:06:02.347950] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=112 ms
[2023-08-07 15:06:02.508004] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=71.2 ms
[2023-08-07 15:06:02.827535] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=190 ms
[2023-08-07 15:06:02.889747] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=52.0 ms
[2023-08-07 15:06:03.147594] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=108 ms
