Start time: 1683994347235
[2023-05-13 12:12:27.363144] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:12:27.363697] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=51 time=95.1 ms
[2023-05-13 12:12:27.518144] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=51 time=49.3 ms
[2023-05-13 12:12:27.713468] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=51 time=43.5 ms
[2023-05-13 12:12:27.923382] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=51 time=53.0 ms
[2023-05-13 12:12:28.163249] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=51 time=92.2 ms
[2023-05-13 12:12:28.321172] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=51 time=49.4 ms
[2023-05-13 12:12:28.563060] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=51 time=90.4 ms
[2023-05-13 12:12:28.713151] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=51 time=39.5 ms
[2023-05-13 12:12:28.958019] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=51 time=83.3 ms
[2023-05-13 12:12:29.117984] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=51 time=42.4 ms
[2023-05-13 12:12:29.358068] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=51 time=81.5 ms
[2023-05-13 12:12:29.603257] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=51 time=125 ms
[2023-05-13 12:12:29.723089] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=51 time=44.3 ms
[2023-05-13 12:12:30.003150] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=51 time=123 ms
[2023-05-13 12:12:30.124265] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=51 time=44.6 ms
[2023-05-13 12:12:30.328236] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=51 time=48.3 ms
[2023-05-13 12:12:30.563274] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=51 time=82.2 ms
[2023-05-13 12:12:30.803226] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=51 time=121 ms
[2023-05-13 12:12:30.927897] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=51 time=45.3 ms
[2023-05-13 12:12:31.288143] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=51 time=204 ms
[2023-05-13 12:12:31.328167] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=51 time=41.8 ms
[2023-05-13 12:12:31.548041] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=51 time=61.2 ms
[2023-05-13 12:12:31.748065] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=51 time=60.5 ms
[2023-05-13 12:12:31.951178] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=51 time=62.5 ms
[2023-05-13 12:12:32.148028] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=51 time=58.2 ms
[2023-05-13 12:12:32.348389] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=51 time=57.5 ms
[2023-05-13 12:12:32.553365] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=51 time=62.2 ms
[2023-05-13 12:12:32.748285] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=51 time=56.2 ms
[2023-05-13 12:12:32.950553] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=51 time=57.7 ms
