Start time: 1691252641267
[2023-08-05 12:24:01.379769] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:24:01.380283] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=69.5 ms
[2023-08-05 12:24:01.571717] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=60.3 ms
[2023-08-05 12:24:01.761935] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=49.3 ms
[2023-08-05 12:24:01.961583] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=48.1 ms
[2023-08-05 12:24:02.173662] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=59.4 ms
[2023-08-05 12:24:02.383558] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=68.2 ms
[2023-08-05 12:24:02.571170] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=54.9 ms
[2023-08-05 12:24:02.772597] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=55.8 ms
[2023-08-05 12:24:02.963918] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=46.5 ms
[2023-08-05 12:24:03.169839] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=51.2 ms
[2023-08-05 12:24:03.379851] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=60.3 ms
[2023-08-05 12:24:03.580877] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=60.4 ms
[2023-08-05 12:24:03.784116] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=62.4 ms
[2023-08-05 12:24:03.987514] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=64.8 ms
[2023-08-05 12:24:04.172661] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=49.5 ms
[2023-08-05 12:24:04.378752] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=54.3 ms
[2023-08-05 12:24:04.579764] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=54.4 ms
[2023-08-05 12:24:04.790530] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=64.2 ms
[2023-08-05 12:24:04.979612] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=52.3 ms
[2023-08-05 12:24:05.171695] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=43.4 ms
[2023-08-05 12:24:05.381641] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=52.2 ms
[2023-08-05 12:24:05.584148] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=53.9 ms
[2023-08-05 12:24:05.781891] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=51.0 ms
[2023-08-05 12:24:05.981733] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=50.0 ms
[2023-08-05 12:24:06.171608] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=39.2 ms
[2023-08-05 12:24:06.381638] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=48.4 ms
[2023-08-05 12:24:06.581566] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=47.5 ms
[2023-08-05 12:24:06.789771] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=54.5 ms
[2023-08-05 12:24:06.981618] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=45.1 ms
[2023-08-05 12:24:07.181682] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=44.4 ms
[2023-08-05 12:24:07.381757] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=43.3 ms
[2023-08-05 12:24:07.589541] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=50.2 ms
[2023-08-05 12:24:07.793697] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=53.5 ms
