Start time: 1691256615567
[2023-08-05 13:30:15.669552] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:30:15.670022] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=62.9 ms
[2023-08-05 13:30:15.859402] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=52.2 ms
[2023-08-05 13:30:16.059581] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=51.5 ms
[2023-08-05 13:30:16.251679] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=42.3 ms
[2023-08-05 13:30:16.466637] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=56.3 ms
[2023-08-05 13:30:16.650559] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=39.3 ms
[2023-08-05 13:30:16.849446] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=37.3 ms
[2023-08-05 13:30:17.049669] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=36.3 ms
[2023-08-05 13:30:17.251510] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=37.2 ms
[2023-08-05 13:30:17.459597] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=44.3 ms
[2023-08-05 13:30:17.669442] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=53.1 ms
[2023-08-05 13:30:17.861514] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=44.4 ms
[2023-08-05 13:30:18.089739] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=71.5 ms
[2023-08-05 13:30:18.261707] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=42.3 ms
[2023-08-05 13:30:18.461637] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=41.2 ms
[2023-08-05 13:30:18.663627] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=42.4 ms
[2023-08-05 13:30:18.970569] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=147 ms
[2023-08-05 13:30:19.061398] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=38.4 ms
[2023-08-05 13:30:19.262496] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=38.5 ms
[2023-08-05 13:30:19.475721] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=50.5 ms
[2023-08-05 13:30:19.689504] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=63.1 ms
[2023-08-05 13:30:19.883764] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=56.4 ms
[2023-08-05 13:30:20.073499] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=45.1 ms
