Start time: 1691340668906
[2023-08-06 12:51:09.014020] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 12:51:09.014595] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=62.7 ms
[2023-08-06 12:51:09.202023] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=57.3 ms
[2023-08-06 12:51:09.400105] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=54.2 ms
[2023-08-06 12:51:09.584730] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=37.9 ms
[2023-08-06 12:51:09.783937] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=36.4 ms
[2023-08-06 12:51:10.005044] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=56.3 ms
[2023-08-06 12:51:10.183871] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=35.1 ms
[2023-08-06 12:51:10.383930] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=34.4 ms
[2023-08-06 12:51:10.585054] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=34.4 ms
[2023-08-06 12:51:10.794034] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=42.2 ms
[2023-08-06 12:51:10.993923] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=41.2 ms
[2023-08-06 12:51:11.218603] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=65.0 ms
[2023-08-06 12:51:11.395764] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=41.5 ms
[2023-08-06 12:51:11.620632] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=65.2 ms
[2023-08-06 12:51:11.818698] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=62.2 ms
[2023-08-06 12:51:12.010481] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=53.2 ms
[2023-08-06 12:51:12.229939] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=72.6 ms
[2023-08-06 12:51:12.402506] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=45.0 ms
[2023-08-06 12:51:12.614398] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=56.4 ms
[2023-08-06 12:51:12.840711] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=81.4 ms
[2023-08-06 12:51:13.007836] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=47.3 ms
[2023-08-06 12:51:13.207785] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=47.4 ms
[2023-08-06 12:51:13.422812] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=61.3 ms
[2023-08-06 12:51:13.607706] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=45.3 ms
[2023-08-06 12:51:13.806677] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=43.1 ms
[2023-08-06 12:51:14.014788] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=50.5 ms
[2023-08-06 12:51:14.223595] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=59.0 ms
[2023-08-06 12:51:14.406710] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=41.5 ms
[2023-08-06 12:51:14.639446] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=73.1 ms
[2023-08-06 12:51:14.829669] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=62.6 ms
[2023-08-06 12:51:15.014762] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=46.4 ms
[2023-08-06 12:51:15.226639] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=58.3 ms
