Start time: 1691428911015
[2023-08-07 13:21:51.155708] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 13:21:51.156324] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=53.4 ms
[2023-08-07 13:21:51.312283] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=45.5 ms
[2023-08-07 13:21:51.522069] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=55.1 ms
[2023-08-07 13:21:51.712891] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=45.1 ms
[2023-08-07 13:21:51.937164] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=68.5 ms
[2023-08-07 13:21:52.138134] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=69.2 ms
[2023-08-07 13:21:52.337900] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=68.1 ms
[2023-08-07 13:21:52.537844] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=67.4 ms
[2023-08-07 13:21:52.720818] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=49.4 ms
[2023-08-07 13:21:52.930043] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=57.5 ms
[2023-08-07 13:21:53.136992] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=63.2 ms
[2023-08-07 13:21:53.340969] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=66.3 ms
[2023-08-07 13:21:53.536994] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=61.3 ms
[2023-08-07 13:21:53.741115] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=64.5 ms
[2023-08-07 13:21:53.936848] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=59.2 ms
[2023-08-07 13:21:54.149078] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=70.4 ms
[2023-08-07 13:21:54.340748] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=61.2 ms
[2023-08-07 13:21:54.552986] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=72.5 ms
[2023-08-07 13:21:54.737896] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=56.3 ms
[2023-08-07 13:21:54.952825] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=70.4 ms
[2023-08-07 13:21:55.147353] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=63.5 ms
[2023-08-07 13:21:55.350891] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=66.9 ms
[2023-08-07 13:21:55.536042] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=51.4 ms
[2023-08-07 13:21:55.751046] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=65.3 ms
[2023-08-07 13:21:55.939756] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=53.1 ms
[2023-08-07 13:21:56.148924] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=61.4 ms
[2023-08-07 13:21:56.371992] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=83.3 ms
[2023-08-07 13:21:56.541752] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=52.1 ms
[2023-08-07 13:21:56.740816] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=50.4 ms
[2023-08-07 13:21:56.948970] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=57.4 ms
[2023-08-07 13:21:57.151266] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=58.2 ms
[2023-08-07 13:21:57.340761] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=46.9 ms
[2023-08-07 13:21:57.540789] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=46.4 ms
