Start time: 1691270329503
[2023-08-05 17:18:49.615213] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:18:49.615664] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=66.7 ms
[2023-08-05 17:18:49.789872] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=40.9 ms
[2023-08-05 17:18:50.004374] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=54.9 ms
[2023-08-05 17:18:50.219334] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=70.3 ms
[2023-08-05 17:18:50.385245] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=35.4 ms
[2023-08-05 17:18:50.604502] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=53.5 ms
[2023-08-05 17:18:50.804411] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=52.3 ms
[2023-08-05 17:18:50.985493] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=32.5 ms
[2023-08-05 17:18:51.190502] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=36.4 ms
[2023-08-05 17:18:51.405484] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=50.4 ms
[2023-08-05 17:18:51.606647] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=50.3 ms
[2023-08-05 17:18:51.809552] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=52.3 ms
[2023-08-05 17:18:52.004547] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=46.4 ms
[2023-08-05 17:18:52.205474] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=47.2 ms
[2023-08-05 17:18:52.404496] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=45.3 ms
[2023-08-05 17:18:52.606511] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=46.4 ms
[2023-08-05 17:18:52.804413] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=43.3 ms
[2023-08-05 17:18:53.005359] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=43.4 ms
[2023-08-05 17:18:53.205308] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=43.4 ms
[2023-08-05 17:18:53.404468] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=41.3 ms
[2023-08-05 17:18:53.605518] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=41.3 ms
[2023-08-05 17:18:53.806539] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=41.4 ms
[2023-08-05 17:18:54.006554] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=40.4 ms
[2023-08-05 17:18:54.205546] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=39.4 ms
[2023-08-05 17:18:54.404480] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=37.3 ms
[2023-08-05 17:18:54.605504] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=37.3 ms
[2023-08-05 17:18:54.806568] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=37.3 ms
[2023-08-05 17:18:55.036505] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=66.4 ms
[2023-08-05 17:18:55.204369] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=34.3 ms
[2023-08-05 17:18:55.424384] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=53.5 ms
[2023-08-05 17:18:55.624386] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=52.3 ms
[2023-08-05 17:18:55.829747] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=56.8 ms
[2023-08-05 17:18:56.024262] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=50.9 ms
[2023-08-05 17:18:56.225638] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=52.8 ms
[2023-08-05 17:18:56.425427] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=52.3 ms
[2023-08-05 17:18:56.626500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=52.4 ms
[2023-08-05 17:18:56.923924] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=148 ms
[2023-08-05 17:18:57.004123] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=28.8 ms
[2023-08-05 17:18:57.224459] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=49.8 ms
[2023-08-05 17:18:57.425618] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=50.6 ms
[2023-08-05 17:18:57.625864] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=49.7 ms
[2023-08-05 17:18:57.825676] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=49.1 ms
[2023-08-05 17:18:58.025936] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=48.7 ms
[2023-08-05 17:18:58.230073] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=53.5 ms
[2023-08-05 17:18:58.424369] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=46.7 ms
[2023-08-05 17:18:58.624368] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=46.3 ms
[2023-08-05 17:18:58.826676] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=47.6 ms
[2023-08-05 17:18:59.025546] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=46.3 ms
[2023-08-05 17:18:59.225245] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=46.2 ms
[2023-08-05 17:18:59.425802] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=45.9 ms
[2023-08-05 17:18:59.625366] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=44.9 ms
[2023-08-05 17:18:59.830316] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=49.3 ms
[2023-08-05 17:19:00.024243] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=42.4 ms
[2023-08-05 17:19:00.225416] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=43.5 ms
[2023-08-05 17:19:00.424403] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=41.4 ms
[2023-08-05 17:19:00.624410] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=40.4 ms
