Start time: 1691503763150
[2023-08-08 10:09:23.270180] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:09:23.270619] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=50.3 ms
[2023-08-08 10:09:23.461872] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=49.9 ms
[2023-08-08 10:09:23.661392] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=48.7 ms
[2023-08-08 10:09:23.861432] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=48.2 ms
[2023-08-08 10:09:24.062345] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=48.2 ms
[2023-08-08 10:09:24.262052] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=47.0 ms
[2023-08-08 10:09:24.461857] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=46.1 ms
[2023-08-08 10:09:24.662454] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=45.9 ms
[2023-08-08 10:09:24.862405] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=45.3 ms
[2023-08-08 10:09:25.063482] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=45.4 ms
[2023-08-08 10:09:25.262858] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=43.7 ms
[2023-08-08 10:09:25.461301] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=41.9 ms
[2023-08-08 10:09:25.662160] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=42.3 ms
[2023-08-08 10:09:25.867981] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=47.0 ms
[2023-08-08 10:09:26.067421] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=45.7 ms
[2023-08-08 10:09:26.261356] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=39.3 ms
[2023-08-08 10:09:26.467460] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=44.3 ms
[2023-08-08 10:09:26.661559] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=37.2 ms
