Start time: 1684260489721
[2023-05-16 13:08:09.816422] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:08:13.028889] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=56.4 ms
[2023-05-16 13:08:13.209706] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=36.7 ms
[2023-05-16 13:08:13.428942] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=55.7 ms
[2023-05-16 13:08:13.633960] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=44 time=60.4 ms
[2023-05-16 13:08:13.830142] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=44 time=55.5 ms
[2023-05-16 13:08:14.030085] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=44 time=54.2 ms
[2023-05-16 13:08:14.227667] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=44 time=52.1 ms
[2023-05-16 13:08:14.428836] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=44 time=52.7 ms
[2023-05-16 13:08:14.630013] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=44 time=52.5 ms
[2023-05-16 13:08:14.828149] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=44 time=49.2 ms
[2023-05-16 13:08:15.028993] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=44 time=49.2 ms
[2023-05-16 13:08:15.229007] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=44 time=49.4 ms
[2023-05-16 13:08:15.429996] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=44 time=49.4 ms
[2023-05-16 13:08:15.629817] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=44 time=48.4 ms
[2023-05-16 13:08:15.829940] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=44 time=47.4 ms
[2023-05-16 13:08:16.034469] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=44 time=50.9 ms
[2023-05-16 13:08:16.239575] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=44 time=56.5 ms
[2023-05-16 13:08:16.434362] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=44 time=50.2 ms
[2023-05-16 13:08:16.628917] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=44 time=43.9 ms
[2023-05-16 13:08:16.828814] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=44 time=43.4 ms
[2023-05-16 13:08:17.028878] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=44 time=42.6 ms
[2023-05-16 13:08:17.229120] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=44 time=42.5 ms
[2023-05-16 13:08:17.429924] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=44 time=42.3 ms
[2023-05-16 13:08:17.648863] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=44 time=60.4 ms
[2023-05-16 13:08:17.849216] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=44 time=59.6 ms
[2023-05-16 13:08:18.049096] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=44 time=59.2 ms
[2023-05-16 13:08:18.252345] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=44 time=62.8 ms
[2023-05-16 13:08:18.454649] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=44 time=64.6 ms
[2023-05-16 13:08:18.649200] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=44 time=58.9 ms
[2023-05-16 13:08:18.848087] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=44 time=57.1 ms
[2023-05-16 13:08:19.050165] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=44 time=58.4 ms
[2023-05-16 13:08:19.229920] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=44 time=38.1 ms
[2023-05-16 13:08:19.448786] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=56.4 ms
[2023-05-16 13:08:19.648804] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=55.5 ms
[2023-05-16 13:08:19.849073] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=54.6 ms
[2023-05-16 13:08:20.054058] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=59.3 ms
[2023-05-16 13:08:20.251067] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=56.2 ms
[2023-05-16 13:08:20.448969] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=53.3 ms
[2023-05-16 13:08:20.773212] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=176 ms
[2023-05-16 13:08:20.850378] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=53.4 ms
[2023-05-16 13:08:21.051371] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=53.3 ms
[2023-05-16 13:08:21.249216] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=51.0 ms
[2023-05-16 13:08:21.450050] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=51.2 ms
[2023-05-16 13:08:21.650919] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=51.1 ms
[2023-05-16 13:08:21.849149] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=48.5 ms
[2023-05-16 13:08:22.054043] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=52.5 ms
[2023-05-16 13:08:22.234790] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=32.9 ms
[2023-05-16 13:08:22.449437] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=46.9 ms
[2023-05-16 13:08:22.651747] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=46.9 ms
[2023-05-16 13:08:22.850015] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=46.4 ms
[2023-05-16 13:08:23.065792] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=61.0 ms
[2023-05-16 13:08:23.259250] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=53.9 ms
[2023-05-16 13:08:23.453261] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=44 time=47.5 ms
[2023-05-16 13:08:23.659553] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=44 time=52.6 ms
[2023-05-16 13:08:23.853470] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=44 time=46.2 ms
[2023-05-16 13:08:24.073358] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=44 time=65.2 ms
[2023-05-16 13:08:24.253862] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=44 time=44.9 ms
[2023-05-16 13:08:24.453918] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=44 time=44.4 ms
[2023-05-16 13:08:24.694649] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=44 time=84.1 ms
[2023-05-16 13:08:24.869411] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=44 time=58.2 ms
[2023-05-16 13:08:25.069447] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=44 time=57.4 ms
[2023-05-16 13:08:25.270064] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=44 time=56.9 ms
[2023-05-16 13:08:25.463989] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=44 time=50.1 ms
[2023-05-16 13:08:25.669888] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=44 time=55.5 ms
[2023-05-16 13:08:25.864113] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=44 time=48.6 ms
[2023-05-16 13:08:26.070120] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=44 time=53.4 ms
[2023-05-16 13:08:26.269980] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=44 time=52.2 ms
[2023-05-16 13:08:26.470313] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=44 time=51.7 ms
[2023-05-16 13:08:26.669922] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=44 time=51.0 ms
[2023-05-16 13:08:26.870341] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=44 time=50.8 ms
[2023-05-16 13:08:27.064589] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=44 time=44.5 ms
[2023-05-16 13:08:27.272834] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=44 time=51.8 ms
[2023-05-16 13:08:27.480035] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=44 time=58.6 ms
[2023-05-16 13:08:27.689425] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=44 time=66.7 ms
[2023-05-16 13:08:27.863877] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=44 time=40.7 ms
[2023-05-16 13:08:28.064545] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=44 time=41.1 ms
[2023-05-16 13:08:28.283479] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=44 time=59.3 ms
[2023-05-16 13:08:28.483725] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=44 time=58.8 ms
[2023-05-16 13:08:28.683771] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=44 time=58.6 ms
[2023-05-16 13:08:28.863540] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=44 time=37.0 ms
[2023-05-16 13:08:29.084192] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=44 time=56.9 ms
[2023-05-16 13:08:29.305113] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=44 time=77.2 ms
[2023-05-16 13:08:29.483878] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=44 time=55.1 ms
[2023-05-16 13:08:29.695373] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=44 time=65.8 ms
[2023-05-16 13:08:29.895035] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=44 time=65.2 ms
[2023-05-16 13:08:30.119361] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=44 time=88.7 ms
[2023-05-16 13:08:30.284810] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=44 time=53.9 ms
[2023-05-16 13:08:30.485399] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=44 time=54.0 ms
[2023-05-16 13:08:30.729456] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=44 time=97.4 ms
[2023-05-16 13:08:30.888032] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=44 time=54.9 ms
[2023-05-16 13:08:31.102661] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=44 time=69.1 ms
[2023-05-16 13:08:31.283249] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=44 time=49.1 ms
[2023-05-16 13:08:31.483283] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=44 time=48.4 ms
[2023-05-16 13:08:31.683403] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=44 time=47.5 ms
[2023-05-16 13:08:31.894298] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=44 time=57.2 ms
[2023-05-16 13:08:32.139270] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=44 time=101 ms
[2023-05-16 13:08:32.370779] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=44 time=132 ms
[2023-05-16 13:08:32.502802] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=44 time=63.6 ms
[2023-05-16 13:08:32.799864] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=44 time=159 ms
[2023-05-16 13:08:32.890834] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=44 time=49.6 ms
[2023-05-16 13:08:33.109813] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=44 time=67.3 ms
[2023-05-16 13:08:33.308925] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=44 time=64.9 ms
[2023-05-16 13:08:33.509885] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=44 time=65.4 ms
[2023-05-16 13:08:33.708962] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=44 time=63.6 ms
[2023-05-16 13:08:33.963301] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=44 time=116 ms
[2023-05-16 13:08:34.094723] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=44 time=48.0 ms
[2023-05-16 13:08:34.308082] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=44 time=60.6 ms
[2023-05-16 13:08:34.567755] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=44 time=120 ms
[2023-05-16 13:08:34.710935] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=44 time=62.6 ms
[2023-05-16 13:08:34.910165] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=44 time=60.4 ms
[2023-05-16 13:08:35.122719] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=44 time=73.1 ms
[2023-05-16 13:08:35.303250] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=44 time=53.0 ms
[2023-05-16 13:08:35.517864] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=44 time=67.0 ms
[2023-05-16 13:08:35.965548] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=44 time=314 ms
[2023-05-16 13:08:35.965920] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=44 time=107 ms
[2023-05-16 13:08:36.106141] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=44 time=47.0 ms
[2023-05-16 13:08:36.308186] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=44 time=47.4 ms
[2023-05-16 13:08:36.514022] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=44 time=53.3 ms
[2023-05-16 13:08:36.714272] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=44 time=52.6 ms
[2023-05-16 13:08:36.907292] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=44 time=45.3 ms
[2023-05-16 13:08:37.109212] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=44 time=43.6 ms
[2023-05-16 13:08:37.353196] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=44 time=89.5 ms
[2023-05-16 13:08:37.516848] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=44 time=52.1 ms
[2023-05-16 13:08:37.712395] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=44 time=47.1 ms
[2023-05-16 13:08:37.916056] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=44 time=50.0 ms
[2023-05-16 13:08:38.115994] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=44 time=48.8 ms
[2023-05-16 13:08:38.317246] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=49.6 ms
[2023-05-16 13:08:38.521927] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=54.0 ms
[2023-05-16 13:08:38.723963] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=55.5 ms
[2023-05-16 13:08:38.967161] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=97.5 ms
[2023-05-16 13:08:39.130258] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=59.6 ms
[2023-05-16 13:08:39.335945] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=63.8 ms
[2023-05-16 13:08:39.520897] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=48.5 ms
[2023-05-16 13:08:39.728245] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=44 time=54.5 ms
[2023-05-16 13:08:39.765006] 
[2023-05-16 13:08:39.765329] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:08:39.765446] 150 packets transmitted, 150 received, 0% packet loss, time 29908ms
[2023-05-16 13:08:39.765525] rtt min/avg/max/mdev = 32.998/60.747/314.007/28.560 ms, pipe 2
End time: 1684260519786
