Start time: 1691445449723
[2023-08-07 17:57:29.858200] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:57:29.858668] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=76.7 ms
[2023-08-07 17:57:30.059698] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=76.7 ms
[2023-08-07 17:57:30.239976] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=57.6 ms
[2023-08-07 17:57:30.438064] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=55.4 ms
[2023-08-07 17:57:30.629912] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=46.2 ms
[2023-08-07 17:57:30.831410] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=46.7 ms
[2023-08-07 17:57:31.067293] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=82.1 ms
[2023-08-07 17:57:31.248048] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=63.3 ms
[2023-08-07 17:57:31.458407] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=72.6 ms
[2023-08-07 17:57:31.650211] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=64.3 ms
[2023-08-07 17:57:31.850096] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=63.3 ms
[2023-08-07 17:57:32.059623] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=71.5 ms
[2023-08-07 17:57:32.258102] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=70.9 ms
[2023-08-07 17:57:32.458211] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=70.6 ms
[2023-08-07 17:57:32.654345] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=65.3 ms
[2023-08-07 17:57:32.857073] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=67.2 ms
[2023-08-07 17:57:33.060477] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=69.5 ms
[2023-08-07 17:57:33.254223] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=64.2 ms
[2023-08-07 17:57:33.464280] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=73.2 ms
[2023-08-07 17:57:33.655343] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=63.5 ms
[2023-08-07 17:57:33.850048] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=57.1 ms
[2023-08-07 17:57:34.057416] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=44 time=63.5 ms
[2023-08-07 17:57:34.262098] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=44 time=69.1 ms
[2023-08-07 17:57:34.460166] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=44 time=66.5 ms
[2023-08-07 17:57:34.652473] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=44 time=57.4 ms
[2023-08-07 17:57:34.851287] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=44 time=55.3 ms
[2023-08-07 17:57:35.050131] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=44 time=53.2 ms
[2023-08-07 17:57:35.251208] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=44 time=54.4 ms
